821 0.458112 0.470274 0.443225
822 0.458333 0.470528 0.443464
823 0.458555 0.470783 0.443702
824 0.458777 0.471037 0.443941
825 0.458998 0.471291 0.444179
826 0.45922 0.471545 0.444418
827 0.459441 0.471799 0.444656
828 0.459663 0.472053 0.444895
829 0.459885 0.472307 0.445134
830 0.460106 0.472561 0.445372
831 0.460328 0.472815 0.445611
832 0.46055 0.473069 0.445849
833 0.460771 0.473323 0.446088
834 0.460993 0.473577 0.446326
835 0.461215 0.473831 0.446565
836 0.461436 0.474085 0.446803
837 0.461658 0.474339 0.447042
838 0.461879 0.474593 0.447281
839 0.462101 0.474848 0.447519
840 0.462323 0.475102 0.447758
841 0.462544 0.475356 0.447996
842 0.462766 0.47561 0.448235
843 0.462988 0.475864 0.448473
844 0.463209 0.476118 0.448712
845 0.463431 0.476372 0.44895
846 0.463652 0.476626 0.449189
847 0.463874 0.47688 0.449427
848 0.464096 0.477134 0.449666
849 0.464317 0.477388 0.449905
850 0.464539 0.477642 0.450143
851 0.464761 0.477896 0.450382
852 0.464982 0.47815 0.45062
853 0.465204 0.478404 0.450859
854 0.465426 0.478659 0.451097
855 0.465647 0.478913 0.451336
856 0.465869 0.479167 0.451574
857 0.46609 0.479421 0.451813
858 0.466312 0.479675 0.452052
859 0.466534 0.479929 0.45229
860 0.466755 0.480183 0.452529
861 0.466977 0.480437 0.452767
862 0.467199 0.480691 0.453006
863 0.46742 0.480945 0.453244
864 0.467642 0.481199 0.453483
865 0.467863 0.481453 0.453721
866 0.468085 0.481707 0.45396
867 0.468307 0.481961 0.454198
868 0.468528 0.482215 0.454437
869 0.46875 0.482469 0.454676
870 0.468987 0.482724 0.454914
871 0.469223 0.482978 0.455153
872 0.46946 0.483232 0.455391
873 0.469697 0.483486 0.45563
874 0.469934 0.48374 0.455868
875 0.47017 0.483994 0.456107
876 0.470407 0.484248 0.456345
877 0.470644 0.484502 0.456584
878 0.470881 0.484756 0.456823
879 0.471117 0.48501 0.457061
880 0.471354 0.485264 0.4573
881 0.471591 0.485518 0.457538
882 0.471828 0.485772 0.457777
883 0.472064 0.486026 0.458015
884 0.472301 0.486281 0.458254
885 0.472538 0.486535 0.458492
886 0.472775 0.486789 0.458731
887 0.473011 0.487043 0.458969
888 0.473248 0.487297 0.459208
889 0.473485 0.487551 0.459447
890 0.473722 0.487805 0.459685
891 0.473958 0.488059 0.459924
892 0.474195 0.488313 0.460162
893 0.474432 0.488567 0.460401
894 0.474669 0.488821 0.460639
895 0.474905 0.489075 0.460878
896 0.475142 0.489329 0.461116
897 0.475379 0.489583 0.461355
898 0.475616 0.489837 0.461594
899 0.475852 0.490091 0.461832
900 0.476089 0.490346 0.462071
901 0.476326 0.4906 0.462309
902 0.476562 0.490854 0.462548
903 0.476799 0.491108 0.462786
904 0.477036 0.491362 0.463025
905 0.477273 0.491616 0.463263
906 0.477509 0.49187 0.463502
907 0.477746 0.492124 0.46374
908 0.477983 0.492378 0.463979
909 0.47822 0.492632 0.464218
910 0.478456 0.492886 0.464456
911 0.478693 0.49314 0.464695
912 0.47893 0.493394 0.464933
913 0.479167 0.493648 0.465172
914 0.479403 0.493902 0.46541
915 0.47964 0.494157 0.465649
916 0.479877 0.494411 0.465887
917 0.480114 0.494665 0.466126
918 0.48035 0.494919 0.466365
919 0.480587 0.495173 0.466603
920 0.480824 0.495427 0.466842
921 0.481061 0.495681 0.46708
922 0.481297 0.495935 0.467319
923 0.481534 0.496189 0.467557
924 0.481771 0.496443 0.467796
925 0.482008 0.496697 0.468034
926 0.482244 0.496951 0.468273
927 0.482481 0.497205 0.468511
928 0.482718 0.497459 0.46875
929 0.482955 0.497713 0.46895
930 0.483191 0.497967 0.469151
931 0.483428 0.498222 0.469351
932 0.483665 0.498476 0.469551
933 0.483902 0.49873 0.469752
934 0.484138 0.498984 0.469952
935 0.484375 0.499238 0.470152
936 0.484612 0.499492 0.470353
937 0.484848 0.499746 0.470553
938 0.485085 0.5 0.470753
939 0.485322 0.500254 0.470954
940 0.485559 0.500508 0.471154
941 0.485795 0.500762 0.471354
942 0.486032 0.501016 0.471554
943 0.486269 0.50127 0.471755
944 0.486506 0.501524 0.471955
945 0.486742 0.501778 0.472155
946 0.486979 0.502033 0.472356
947 0.487216 0.502287 0.472556
948 0.487453 0.502541 0.472756
949 0.487689 0.502795 0.472957
950 0.487926 0.503049 0.473157
951 0.488163 0.503303 0.473357
952 0.4884 0.503557 0.473558
953 0.488636 0.503811 0.473758
954 0.488873 0.504065 0.473958
955 0.48911 0.504319 0.474159
956 0.489347 0.504573 0.474359
957 0.489583 0.504827 0.474559
958 0.48982 0.505081 0.47476
959 0.490057 0.505335 0.47496
960 0.490294 0.505589 0.47516
961 0.49053 0.505844 0.475361
962 0.490767 0.506098 0.475561
963 0.491004 0.506352 0.475761
964 0.491241 0.506606 0.475962
965 0.491477 0.50686 0.476162
966 0.491714 0.507114 0.476362
967 0.491951 0.507368 0.476562
968 0.492188 0.507622 0.476763
969 0.492424 0.507876 0.476963
970 0.492661 0.50813 0.477163
971 0.492898 0.508384 0.477364
972 0.493134 0.508638 0.477564
973 0.493371 0.508892 0.477764
974 0.493608 0.509146 0.477965
975 0.493845 0.5094 0.478165
976 0.494081 0.509654 0.478365
977 0.494318 0.509909 0.478566
978 0.494555 0.510163 0.478766
979 0.494792 0.510417 0.478966
980 0.495028 0.510671 0.479167
981 0.495265 0.510925 0.479367
982 0.495502 0.511179 0.479567
983 0.495739 0.511433 0.479768
984 0.495975 0.511687 0.479968
985 0.496212 0.511941 0.480168
986 0.496449 0.512195 0.480369
987 0.496686 0.512449 0.480569
988 0.496922 0.512703 0.480769
989 0.497159 0.512957 0.48097
990 0.497396 0.513211 0.48117
991 0.497633 0.513465 0.48137
992 0.497869 0.513719 0.481571
993 0.498106 0.513974 0.481771
994 0.498343 0.514228 0.481971
995 0.49858 0.514482 0.482171
996 0.498816 0.514736 0.482372
997 0.499053 0.51499 0.482572
998 0.49929 0.515244 0.482772
999 0.499527 0.515498 0.482973
1000 0.499763 0.515752 0.483173
1001 0.5 0.516006 0.483373
1002 0.500237 0.51626 0.483574
1003 0.500473 0.516514 0.483774
1004 0.50071 0.516768 0.483974
1005 0.500947 0.517022 0.484175
1006 0.501184 0.517276 0.484375
1007 0.50142 0.517531 0.484575
1008 0.501657 0.517785 0.484776
1009 0.501894 0.518039 0.484976
1010 0.502131 0.518293 0.485176
1011 0.502367 0.518547 0.485377
1012 0.502604 0.518801 0.485577
1013 0.502841 0.519055 0.485777
1014 0.503078 0.519309 0.485978
1015 0.503314 0.519563 0.486178
1016 0.503551 0.519817 0.486378
1017 0.503788 0.520071 0.486579
1018 0.504025 0.520325 0.486779
1019 0.504261 0.520579 0.486979
1020 0.504498 0.520833 0.487179
1021 0.504735 0.521087 0.48738
1022 0.504972 0.521341 0.48758
1023 0.505208 0.521596 0.48778
1024 0.505445 0.52185 0.487981
1025 0.505682 0.522104 0.488181
1026 0.505919 0.522358 0.488381
1027 0.506155 0.522612 0.488582
1028 0.506392 0.522866 0.488782
1029 0.506629 0.52312 0.488982
1030 0.506866 0.523374 0.489183
1031 0.507102 0.523628 0.489383
1032 0.507339 0.523882 0.489583
1033 0.507576 0.524136 0.489784
1034 0.507812 0.52439 0.489984
1035 0.508049 0.524644 0.490184
1036 0.508286 0.524898 0.490385
1037 0.508523 0.525152 0.490585
1038 0.508759 0.525406 0.490785
1039 0.508996 0.525661 0.490986
1040 0.509233 0.525915 0.491186
1041 0.50947 0.526169 0.491386
1042 0.509706 0.526423 0.491587
1043 0.509943 0.526677 0.491787
1044 0.51018 0.526931 0.491987
1045 0.510417 0.527185 0.492188
1046 0.510653 0.527439 0.492388
1047 0.51089 0.527693 0.492588
1048 0.511127 0.527947 0.492788
1049 0.511364 0.528201 0.492989
1050 0.5116 0.528455 0.493189
1051 0.511837 0.528709 0.493389
1052 0.512074 0.528963 0.49359
1053 0.512311 0.529217 0.49379
1054 0.512547 0.529472 0.49399
1055 0.512784 0.529726 0.494191
1056 0.513021 0.52998 0.494391
1057 0.513258 0.530234 0.494591
1058 0.513494 0.530488 0.494792
1059 0.513731 0.530742 0.494992
1060 0.513968 0.530996 0.495192
1061 0.514205 0.53125 0.495393
1062 0.514441 0.531464 0.495593
1063 0.514678 0.531678 0.495793
1064 0.514915 0.531892 0.495994
1065 0.515152 0.532106 0.496194
1066 0.515388 0.53232 0.496394
1067 0.515625 0.532534 0.496595
1068 0.515862 0.532748 0.496795
1069 0.516098 0.532962 0.496995
1070 0.516335 0.533176 0.497196
1071 0.516572 0.53339 0.497396
1072 0.516809 0.533604 0.497596
1073 0.517045 0.533818 0.497796
1074 0.517282 0.534033 0.497997
1075 0.517519 0.534247 0.498197
1076 0.517756 0.534461 0.498397
1077 0.517992 0.534675 0.498598
1078 0.518229 0.534889 0.498798
1079 0.518466 0.535103 0.498998
1080 0.518703 0.535317 0.499199
1081 0.518939 0.535531 0.499399
1082 0.519176 0.535745 0.499599
1083 0.519413 0.535959 0.4998
1084 0.51965 0.536173 0.5
1085 0.519886 0.536387 0.5002
1086 0.520123 0.536601 0.500401
1087 0.52036 0.536815 0.500601
1088 0.520597 0.537029 0.500801
1089 0.520833 0.537243 0.501002
1090 0.52107 0.537457 0.501202
1091 0.521307 0.537671 0.501402
1092 0.521544 0.537885 0.501603
1093 0.52178 0.538099 0.501803
1094 0.522017 0.538313 0.502003
1095 0.522254 0.538527 0.502204
1096 0.522491 0.538741 0.502404
1097 0.522727 0.538955 0.502604
1098 0.522964 0.53917 0.502804
1099 0.523201 0.539384 0.503005
1100 0.523438 0.539598 0.503205
1101 0.523674 0.539812 0.503405
1102 0.523911 0.540026 0.503606
1103 0.524148 0.54024 0.503806
1104 0.524384 0.540454 0.504006
1105 0.524621 0.540668 0.504207
1106 0.524858 0.540882 0.504407
1107 0.525095 0.541096 0.504607
1108 0.525331 0.54131 0.504808
1109 0.525568 0.541524 0.505008
1110 0.525805 0.541738 0.505208
1111 0.526042 0.541952 0.505409
1112 0.526278 0.542166 0.505609
1113 0.526515 0.54238 0.505809
1114 0.526752 0.542594 0.50601
1115 0.526989 0.542808 0.50621
1116 0.527225 0.543022 0.50641
1117 0.527462 0.543236 0.506611
1118 0.527699 0.54345 0.506811
1119 0.527936 0.543664 0.507011
1120 0.528172 0.543878 0.507212
1121 0.528409 0.544092 0.507412
1122 0.528646 0.544307 0.507612
1123 0.528883 0.544521 0.507812
1124 0.529119 0.544735 0.508013
1125 0.529356 0.544949 0.508213
1126 0.529593 0.545163 0.508413
1127 0.52983 0.545377 0.508614
1128 0.530066 0.545591 0.508814
1129 0.530303 0.545805 0.509014
1130 0.53054 0.546019 0.509215
1131 0.530777 0.546233 0.509415
1132 0.531013 0.546447 0.509615
1133 0.53125 0.546661 0.509816
1134 0.531483 0.546875 0.510016
1135 0.531716 0.547089 0.510216
1136 0.53195 0.547303 0.510417
1137 0.532183 0.547517 0.510617
1138 0.532416 0.547731 0.510817
1139 0.532649 0.547945 0.511018
1140 0.532882 0.548159 0.511218
1141 0.533116 0.548373 0.511418
1142 0.533349 0.548587 0.511619
1143 0.533582 0.548801 0.511819
1144 0.533815 0.549015 0.512019
1145 0.534048 0.549229 0.51222
1146 0.534282 0.549443 0.51242
1147 0.534515 0.549658 0.51262
1148 0.534748 0.549872 0.512821
1149 0.534981 0.550086 0.513021
1150 0.535215 0.5503 0.513221
1151 0.535448 0.550514 0.513421
1152 0.535681 0.550728 0.513622
1153 0.535914 0.550942 0.513822
1154 0.536147 0.551156 0.514022
1155 0.536381 0.55137 0.514223
1156 0.536614 0.551584 0.514423
1157 0.536847 0.551798 0.514623
1158 0.53708 0.552012 0.514824
1159 0.537313 0.552226 0.515024
1160 0.537547 0.55244 0.515224
1161 0.53778 0.552654 0.515425
1162 0.538013 0.552868 0.515625
1163 0.538246 0.553082 0.515825
1164 0.53848 0.553296 0.516026
1165 0.538713 0.55351 0.516226
1166 0.538946 0.553724 0.516426
1167 0.539179 0.553938 0.516627
1168 0.539412 0.554152 0.516827
1169 0.539645 0.554366 0.517027
1170 0.539879 0.55458 0.517228
1171 0.540112 0.554795 0.517428
1172 0.540345 0.555009 0.517628
1173 0.540578 0.555223 0.517829
1174 0.540812 0.555437 0.518029
1175 0.541045 0.555651 0.518229
1176 0.541278 0.555865 0.518429
1177 0.541511 0.556079 0.51863
1178 0.541744 0.556293 0.51883
1179 0.541978 0.556507 0.51903
1180 0.542211 0.556721 0.519231
1181 0.542444 0.556935 0.519431
1182 0.542677 0.557149 0.519631
1183 0.54291 0.557363 0.519832
1184 0.543144 0.557577 0.520032
1185 0.543377 0.557791 0.520232
1186 0.54361 0.558005 0.520433
1187 0.543843 0.558219 0.520633
1188 0.544077 0.558433 0.520833
1189 0.54431 0.558647 0.521034
1190 0.544543 0.558861 0.521234
1191 0.544776 0.559075 0.521434
1192 0.545009 0.559289 0.521635
1193 0.545243 0.559503 0.521835
1194 0.545476 0.559717 0.522035
1195 0.545709 0.559932 0.522236
1196 0.545942 0.560146 0.522436
1197 0.546175 0.56036 0.522636
1198 0.546409 0.560574 0.522837
1199 0.546642 0.560788 0.523037
1200 0.546875 0.561002 0.523237
1201 0.547108 0.561216 0.523438
1202 0.547341 0.56143 0.523638
1203 0.547575 0.561644 0.523838
1204 0.547808 0.561858 0.524038
1205 0.548041 0.562072 0.524239
1206 0.548274 0.562286 0.524439
1207 0.548507 0.5625 0.524639
1208 0.548741 0.562702 0.52484
1209 0.548974 0.562903 0.52504
1210 0.549207 0.563105 0.52524
1211 0.54944 0.563306 0.525441
1212 0.549673 0.563508 0.525641
1213 0.549907 0.56371 0.525841
1214 0.55014 0.563911 0.526042
1215 0.550373 0.564113 0.526242
1216 0.550606 0.564315 0.526442
1217 0.55084 0.564516 0.526643
1218 0.551073 0.564718 0.526843
1219 0.551306 0.564919 0.527043
1220 0.551539 0.565121 0.527244
1221 0.551772 0.565323 0.527444
1222 0.552006 0.565524 0.527644
1223 0.552239 0.565726 0.527845
1224 0.552472 0.565927 0.528045
1225 0.552705 0.566129 0.528245
1226 0.552938 0.566331 0.528446
1227 0.553172 0.566532 0.528646
1228 0.553405 0.566734 0.528846
1229 0.553638 0.566935 0.529046
1230 0.553871 0.567137 0.529247
1231 0.554105 0.567339 0.529447
1232 0.554338 0.56754 0.529647
1233 0.554571 0.567742 0.529848
1234 0.554804 0.567944 0.530048
1235 0.555037 0.568145 0.530248
1236 0.55527 0.568347 0.530449
1237 0.555504 0.568548 0.530649
1238 0.555737 0.56875 0.530849
1239 0.55597 0.568952 0.53105
1240 0.556203 0.569153 0.53125
1241 0.556437 0.569355 0.531444
1242 0.55667 0.569556 0.531638
1243 0.556903 0.569758 0.531832
1244 0.557136 0.56996 0.532026
1245 0.557369 0.570161 0.53222
1246 0.557603 0.570363 0.532415
1247 0.557836 0.570565 0.532609
1248 0.558069 0.570766 0.532803
1249 0.558302 0.570968 0.532997
1250 0.558535 0.571169 0.533191
1251 0.558769 0.571371 0.533385
1252 0.559002 0.571573 0.533579
1253 0.559235 0.571774 0.533773
1254 0.559468 0.571976 0.533967
1255 0.559702 0.572177 0.534162
1256 0.559935 0.572379 0.534356
1257 0.560168 0.572581 0.53455
1258 0.560401 0.572782 0.534744
1259 0.560634 0.572984 0.534938
1260 0.560868 0.573186 0.535132
1261 0.561101 0.573387 0.535326
1262 0.561334 0.573589 0.53552
1263 0.561567 0.57379 0.535714
1264 0.5618 0.573992 0.535908
1265 0.562034 0.574194 0.536102
1266 0.562267 0.574395 0.536297
1267 0.5625 0.574597 0.536491
1268 0.562695 0.574798 0.536685
1269 0.562891 0.575 0.536879
1270 0.563086 0.575202 0.537073
1271 0.563281 0.575403 0.537267
1272 0.563477 0.575605 0.537461
1273 0.563672 0.575806 0.537655
1274 0.563867 0.576008 0.537849
1275 0.564062 0.57621 0.538043
1276 0.564258 0.576411 0.538238
1277 0.564453 0.576613 0.538432
1278 0.564648 0.576815 0.538626
1279 0.564844 0.577016 0.53882
1280 0.565039 0.577218 0.539014
1281 0.565234 0.577419 0.539208
1282 0.56543 0.577621 0.539402
1283 0.565625 0.577823 0.539596
1284 0.56582 0.578024 0.53979
1285 0.566016 0.578226 0.539984
1286 0.566211 0.578427 0.540179
1287 0.566406 0.578629 0.540373
1288 0.566602 0.578831 0.540567
1289 0.566797 0.579032 0.540761
1290 0.566992 0.579234 0.540955
1291 0.567187 0.579435 0.541149
1292 0.567383 0.579637 0.541343
1293 0.567578 0.579839 0.541537
1294 0.567773 0.58004 0.541731
1295 0.567969 0.580242 0.541925
1296 0.568164 0.580444 0.54212
1297 0.568359 0.580645 0.542314
1298 0.568555 0.580847 0.542508
1299 0.56875 0.581048 0.542702
1300 0.568945 0.58125 0.542896
1301 0.569141 0.581452 0.54309
1302 0.569336 0.581653 0.543284
1303 0.569531 0.581855 0.543478
1304 0.569727 0.582056 0.543672
1305 0.569922 0.582258 0.543866
1306 0.570117 0.58246 0.544061
1307 0.570312 0.582661 0.544255
1308 0.570508 0.582863 0.544449
1309 0.570703 0.583064 0.544643
1310 0.570898 0.583266 0.544837
1311 0.571094 0.583468 0.545031
1312 0.571289 0.583669 0.545225
1313 0.571484 0.583871 0.545419
1314 0.57168 0.584073 0.545613
1315 0.571875 0.584274 0.545807
1316 0.57207 0.584476 0.546002
1317 0.572266 0.584677 0.546196
1318 0.572461 0.584879 0.54639
1319 0.572656 0.585081 0.546584
1320 0.572852 0.585282 0.546778
1321 0.573047 0.585484 0.546972
1322 0.573242 0.585685 0.547166
1323 0.573438 0.585887 0.54736
1324 0.573633 0.586089 0.547554
1325 0.573828 0.58629 0.547748
1326 0.574023 0.586492 0.547943
1327 0.574219 0.586694 0.548137
1328 0.574414 0.586895 0.548331
1329 0.574609 0.587097 0.548525
1330 0.574805 0.587298 0.548719
1331 0.575 0.5875 0.548913
1332 0.575195 0.587702 0.549107
1333 0.575391 0.587903 0.549301
1334 0.575586 0.588105 0.549495
1335 0.575781 0.588306 0.549689
1336 0.575977 0.588508 0.549884
1337 0.576172 0.58871 0.550078
1338 0.576367 0.588911 0.550272
1339 0.576563 0.589113 0.550466
1340 0.576758 0.589315 0.55066
1341 0.576953 0.589516 0.550854
1342 0.577148 0.589718 0.551048
1343 0.577344 0.589919 0.551242
1344 0.577539 0.590121 0.551436
1345 0.577734 0.590323 0.55163
1346 0.57793 0.590524 0.551825
1347 0.578125 0.590726 0.552019
1348 0.57832 0.590927 0.552213
1349 0.578516 0.591129 0.552407
1350 0.578711 0.591331 0.552601
1351 0.578906 0.591532 0.552795
1352 0.579102 0.591734 0.552989
1353 0.579297 0.591935 0.553183
1354 0.579492 0.592137 0.553377
1355 0.579687 0.592339 0.553571
1356 0.579883 0.59254 0.553766
1357 0.580078 0.592742 0.55396
1358 0.580273 0.592944 0.554154
1359 0.580469 0.593145 0.554348
1360 0.580664 0.593347 0.554542
1361 0.580859 0.593548 0.554736
1362 0.581055 0.59375 0.55493
1363 0.58125 0.593983 0.555124
1364 0.581445 0.594216 0.555318
1365 0.581641 0.59445 0.555512
1366 0.581836 0.594683 0.555707
1367 0.582031 0.594916 0.555901
1368 0.582227 0.595149 0.556095
1369 0.582422 0.595382 0.556289
1370 0.582617 0.595616 0.556483
1371 0.582812 0.595849 0.556677
1372 0.583008 0.596082 0.556871
1373 0.583203 0.596315 0.557065
1374 0.583398 0.596548 0.557259
1375 0.583594 0.596782 0.557453
1376 0.583789 0.597015 0.557648
1377 0.583984 0.597248 0.557842
1378 0.58418 0.597481 0.558036
1379 0.584375 0.597715 0.55823
1380 0.58457 0.597948 0.558424
1381 0.584766 0.598181 0.558618
1382 0.584961 0.598414 0.558812
1383 0.585156 0.598647 0.559006
1384 0.585352 0.598881 0.5592
1385 0.585547 0.599114 0.559394
1386 0.585742 0.599347 0.559588
1387 0.585938 0.59958 0.559783
1388 0.586133 0.599813 0.559977
1389 0.586328 0.600047 0.560171
1390 0.586523 0.60028 0.560365
1391 0.586719 0.600513 0.560559
1392 0.586914 0.600746 0.560753
1393 0.587109 0.60098 0.560947
1394 0.587305 0.601213 0.561141
1395 0.5875 0.601446 0.561335
1396 0.587695 0.601679 0.56153
1397 0.587891 0.601912 0.561724
1398 0.588086 0.602145 0.561918
1399 0.588281 0.602379 0.562112
1400 0.588477 0.602612 0.562306
1401 0.588672 0.602845 0.5625
1402 0.588867 0.603078 0.562676
1403 0.589063 0.603312 0.562851
1404 0.589258 0.603545 0.563027
1405 0.589453 0.603778 0.563202
1406 0.589648 0.604011 0.563378
1407 0.589844 0.604244 0.563553
1408 0.590039 0.604478 0.563729
1409 0.590234 0.604711 0.563905
1410 0.59043 0.604944 0.56408
1411 0.590625 0.605177 0.564256
1412 0.59082 0.60541 0.564431
1413 0.591016 0.605644 0.564607
1414 0.591211 0.605877 0.564782
1415 0.591406 0.60611 0.564958
1416 0.591602 0.606343 0.565133
1417 0.591797 0.606577 0.565309
1418 0.591992 0.60681 0.565485
1419 0.592188 0.607043 0.56566
1420 0.592383 0.607276 0.565836
1421 0.592578 0.607509 0.566011
1422 0.592773 0.607743 0.566187
1423 0.592969 0.607976 0.566362
1424 0.593164 0.608209 0.566538
1425 0.593359 0.608442 0.566714
1426 0.593555 0.608675 0.566889
1427 0.59375 0.608909 0.567065
1428 0.593982 0.609142 0.56724
1429 0.594213 0.609375 0.567416
1430 0.594444 0.609608 0.567591
1431 0.594676 0.609841 0.567767
1432 0.594907 0.610075 0.567942
1433 0.595139 0.610308 0.568118
1434 0.59537 0.610541 0.568294
1435 0.595602 0.610774 0.568469
1436 0.595833 0.611007 0.568645
1437 0.596065 0.611241 0.56882
1438 0.596296 0.611474 0.568996
1439 0.596528 0.611707 0.569171
1440 0.596759 0.61194 0.569347
1441 0.596991 0.612173 0.569523
1442 0.597222 0.612407 0.569698
1443 0.597454 0.61264 0.569874
1444 0.597685 0.612873 0.570049
1445 0.597917 0.613106 0.570225
1446 0.598148 0.61334 0.5704
1447 0.59838 0.613573 0.570576
1448 0.598611 0.613806 0.570751
1449 0.598843 0.614039 0.570927
1450 0.599074 0.614272 0.571102
1451 0.599306 0.614506 0.571278
1452 0.599537 0.614739 0.571454
1453 0.599769 0.614972 0.571629
1454 0.6 0.615205 0.571805
1455 0.600231 0.615438 0.57198
1456 0.600463 0.615672 0.572156
1457 0.600694 0.615905 0.572331
1458 0.600926 0.616138 0.572507
1459 0.601157 0.616371 0.572683
1460 0.601389 0.616605 0.572858
1461 0.60162 0.616838 0.573034
1462 0.601852 0.617071 0.573209
1463 0.602083 0.617304 0.573385
1464 0.602315 0.617537 0.57356
1465 0.602546 0.61777 0.573736
1466 0.602778 0.618004 0.573911
1467 0.603009 0.618237 0.574087
1468 0.603241 0.61847 0.574263
1469 0.603472 0.618703 0.574438
1470 0.603704 0.618937 0.574614
1471 0.603935 0.61917 0.574789
1472 0.604167 0.619403 0.574965
1473 0.604398 0.619636 0.57514
1474 0.60463 0.619869 0.575316
1475 0.604861 0.620103 0.575492
1476 0.605093 0.620336 0.575667
1477 0.605324 0.620569 0.575843
1478 0.605556 0.620802 0.576018
1479 0.605787 0.621035 0.576194
1480 0.606019 0.621269 0.576369
1481 0.60625 0.621502 0.576545
1482 0.606481 0.621735 0.57672
1483 0.606713 0.621968 0.576896
1484 0.606944 0.622202 0.577072
1485 0.607176 0.622435 0.577247
1486 0.607407 0.622668 0.577423
1487 0.607639 0.622901 0.577598
1488 0.60787 0.623134 0.577774
1489 0.608102 0.623368 0.577949
1490 0.608333 0.623601 0.578125
1491 0.608565 0.623834 0.578301
1492 0.608796 0.624067 0.578476
1493 0.609028 0.6243 0.578652
1494 0.609259 0.624534 0.578827
1495 0.609491 0.624767 0.579003
1496 0.609722 0.625 0.579178
1497 0.609954 0.625184 0.579354
1498 0.610185 0.625368 0.57953
1499 0.610417 0.625551 0.579705
1500 0.610648 0.625735 0.579881
1501 0.61088 0.625919 0.580056
1502 0.611111 0.626103 0.580232
1503 0.611343 0.626287 0.580407
1504 0.611574 0.626471 0.580583
1505 0.611806 0.626654 0.580758
1506 0.612037 0.626838 0.580934
1507 0.612269 0.627022 0.58111
1508 0.6125 0.627206 0.581285
1509 0.612731 0.62739 0.581461
1510 0.612963 0.627574 0.581636
1511 0.613194 0.627757 0.581812
1512 0.613426 0.627941 0.581987
1513 0.613657 0.628125 0.582163
1514 0.613889 0.628309 0.582339
1515 0.61412 0.628493 0.582514
1516 0.614352 0.628676 0.58269
1517 0.614583 0.62886 0.582865
1518 0.614815 0.629044 0.583041
1519 0.615046 0.629228 0.583216
1520 0.615278 0.629412 0.583392
1521 0.615509 0.629596 0.583567
1522 0.615741 0.629779 0.583743
1523 0.615972 0.629963 0.583919
1524 0.616204 0.630147 0.584094
1525 0.616435 0.630331 0.58427
1526 0.616667 0.630515 0.584445
1527 0.616898 0.630699 0.584621
1528 0.61713 0.630882 0.584796
1529 0.617361 0.631066 0.584972
1530 0.617593 0.63125 0.585148
1531 0.617824 0.631434 0.585323
1532 0.618056 0.631618 0.585499
1533 0.618287 0.631801 0.585674
1534 0.618519 0.631985 0.58585
1535 0.61875 0.632169 0.586025
1536 0.618981 0.632353 0.586201
1537 0.619213 0.632537 0.586376
1538 0.619444 0.632721 0.586552
1539 0.619676 0.632904 0.586727
1540 0.619907 0.633088 0.586903
1541 0.620139 0.633272 0.587079
1542 0.62037 0.633456 0.587254
1543 0.620602 0.63364 0.58743
1544 0.620833 0.633824 0.587605
1545 0.621065 0.634007 0.587781
1546 0.621296 0.634191 0.587956
1547 0.621528 0.634375 0.588132
1548 0.621759 0.634559 0.588308
1549 0.621991 0.634743 0.588483
1550 0.622222 0.634926 0.588659
1551 0.622454 0.63511 0.588834
1552 0.622685 0.635294 0.58901
1553 0.622917 0.635478 0.589185
1554 0.623148 0.635662 0.589361
1555 0.62338 0.635846 0.589536
1556 0.623611 0.636029 0.589712
1557 0.623843 0.636213 0.589888
1558 0.624074 0.636397 0.590063
1559 0.624306 0.636581 0.590239
1560 0.624537 0.636765 0.590414
1561 0.624768 0.636949 0.59059
1562 0.625 0.637132 0.590765
1563 0.625167 0.637316 0.590941
1564 0.625334 0.6375 0.591117
1565 0.625501 0.637684 0.591292
1566 0.625668 0.637868 0.591468
1567 0.625836 0.638051 0.591643
1568 0.626003 0.638235 0.591819
1569 0.62617 0.638419 0.591994
1570 0.626337 0.638603 0.59217
1571 0.626504 0.638787 0.592345
1572 0.626671 0.638971 0.592521
1573 0.626838 0.639154 0.592697
1574 0.627005 0.639338 0.592872
1575 0.627172 0.639522 0.593048
1576 0.62734 0.639706 0.593223
1577 0.627507 0.63989 0.593399
1578 0.627674 0.640074 0.593574
1579 0.627841 0.640257 0.59375
1580 0.628008 0.640441 0.593963
1581 0.628175 0.640625 0.594175
1582 0.628342 0.640809 0.594388
1583 0.628509 0.640993 0.5946
1584 0.628676 0.641176 0.594813
1585 0.628844 0.64136 0.595026
1586 0.629011 0.641544 0.595238
1587 0.629178 0.641728 0.595451
1588 0.629345 0.641912 0.595663
1589 0.629512 0.642096 0.595876
1590 0.629679 0.642279 0.596088
1591 0.629846 0.642463 0.596301
1592 0.630013 0.642647 0.596514
1593 0.63018 0.642831 0.596726
1594 0.630348 0.643015 0.596939
1595 0.630515 0.643199 0.597151
1596 0.630682 0.643382 0.597364
1597 0.630849 0.643566 0.597577
1598 0.631016 0.64375 0.597789
1599 0.631183 0.643934 0.598002
1600 0.63135 0.644118 0.598214
1601 0.631517 0.644301 0.598427
1602 0.631684 0.644485 0.598639
1603 0.631852 0.644669 0.598852
1604 0.632019 0.644853 0.599065
1605 0.632186 0.645037 0.599277
1606 0.632353 0.645221 0.59949
1607 0.63252 0.645404 0.599702
1608 0.632687 0.645588 0.599915
