825 0.548554 0.566576 0.545743
826 0.548812 0.566803 0.545969
827 0.54907 0.567029 0.546196
828 0.549329 0.567255 0.546422
829 0.549587 0.567482 0.546649
830 0.549845 0.567708 0.546875
831 0.550103 0.567935 0.547101
832 0.550362 0.568161 0.547328
833 0.55062 0.568388 0.547554
834 0.550878 0.568614 0.547781
835 0.551136 0.568841 0.548007
836 0.551395 0.569067 0.548234
837 0.551653 0.569293 0.54846
838 0.551911 0.56952 0.548687
839 0.552169 0.569746 0.548913
840 0.552428 0.569973 0.549139
841 0.552686 0.570199 0.549366
842 0.552944 0.570426 0.549592
843 0.553202 0.570652 0.549819
844 0.553461 0.570879 0.550045
845 0.553719 0.571105 0.550272
846 0.553977 0.571332 0.550498
847 0.554236 0.571558 0.550725
848 0.554494 0.571784 0.550951
849 0.554752 0.572011 0.551178
850 0.55501 0.572237 0.551404
851 0.555269 0.572464 0.55163
852 0.555527 0.57269 0.551857
853 0.555785 0.572917 0.552083
854 0.556043 0.573143 0.55231
855 0.556302 0.57337 0.552536
856 0.55656 0.573596 0.552763
857 0.556818 0.573822 0.552989
858 0.557076 0.574049 0.553216
859 0.557335 0.574275 0.553442
860 0.557593 0.574502 0.553668
861 0.557851 0.574728 0.553895
862 0.55811 0.574955 0.554121
863 0.558368 0.575181 0.554348
864 0.558626 0.575408 0.554574
865 0.558884 0.575634 0.554801
866 0.559143 0.575861 0.555027
867 0.559401 0.576087 0.555254
868 0.559659 0.576313 0.55548
869 0.559917 0.57654 0.555707
870 0.560176 0.576766 0.555933
871 0.560434 0.576993 0.556159
872 0.560692 0.577219 0.556386
873 0.56095 0.577446 0.556612
874 0.561209 0.577672 0.556839
875 0.561467 0.577899 0.557065
876 0.561725 0.578125 0.557292
877 0.561983 0.578351 0.557518
878 0.562242 0.578578 0.557745
879 0.5625 0.578804 0.557971
880 0.562725 0.579031 0.558197
881 0.56295 0.579257 0.558424
882 0.563174 0.579484 0.55865
883 0.563399 0.57971 0.558877
884 0.563624 0.579937 0.559103
885 0.563849 0.580163 0.55933
886 0.564074 0.580389 0.559556
887 0.564299 0.580616 0.559783
888 0.564523 0.580842 0.560009
889 0.564748 0.581069 0.560236
890 0.564973 0.581295 0.560462
891 0.565198 0.581522 0.560688
892 0.565423 0.581748 0.560915
893 0.565647 0.581975 0.561141
894 0.565872 0.582201 0.561368
895 0.566097 0.582428 0.561594
896 0.566322 0.582654 0.561821
897 0.566547 0.58288 0.562047
898 0.566772 0.583107 0.562274
899 0.566996 0.583333 0.5625
900 0.567221 0.58356 0.562697
901 0.567446 0.583786 0.562893
902 0.567671 0.584013 0.56309
903 0.567896 0.584239 0.563286
904 0.56812 0.584466 0.563483
905 0.568345 0.584692 0.563679
906 0.56857 0.584918 0.563876
907 0.568795 0.585145 0.564072
908 0.56902 0.585371 0.564269
909 0.569245 0.585598 0.564465
910 0.569469 0.585824 0.564662
911 0.569694 0.586051 0.564858
912 0.569919 0.586277 0.565055
913 0.570144 0.586504 0.565252
914 0.570369 0.58673 0.565448
915 0.570594 0.586957 0.565645
916 0.570818 0.587183 0.565841
917 0.571043 0.587409 0.566038
918 0.571268 0.587636 0.566234
919 0.571493 0.587862 0.566431
920 0.571718 0.588089 0.566627
921 0.571942 0.588315 0.566824
922 0.572167 0.588542 0.56702
923 0.572392 0.588768 0.567217
924 0.572617 0.588995 0.567414
925 0.572842 0.589221 0.56761
926 0.573067 0.589447 0.567807
927 0.573291 0.589674 0.568003
928 0.573516 0.5899 0.5682
929 0.573741 0.590127 0.568396
930 0.573966 0.590353 0.568593
931 0.574191 0.59058 0.568789
932 0.574415 0.590806 0.568986
933 0.57464 0.591033 0.569182
934 0.574865 0.591259 0.569379
935 0.57509 0.591486 0.569575
936 0.575315 0.591712 0.569772
937 0.57554 0.591938 0.569969
938 0.575764 0.592165 0.570165
939 0.575989 0.592391 0.570362
940 0.576214 0.592618 0.570558
941 0.576439 0.592844 0.570755
942 0.576664 0.593071 0.570951
943 0.576889 0.593297 0.571148
944 0.577113 0.593524 0.571344
945 0.577338 0.59375 0.571541
946 0.577563 0.59399 0.571737
947 0.577788 0.594231 0.571934
948 0.578013 0.594471 0.572131
949 0.578237 0.594712 0.572327
950 0.578462 0.594952 0.572524
951 0.578687 0.595192 0.57272
952 0.578912 0.595433 0.572917
953 0.579137 0.595673 0.573113
954 0.579361 0.595913 0.57331
955 0.579586 0.596154 0.573506
956 0.579811 0.596394 0.573703
957 0.580036 0.596635 0.573899
958 0.580261 0.596875 0.574096
959 0.580486 0.597115 0.574292
960 0.58071 0.597356 0.574489
961 0.580935 0.597596 0.574686
962 0.58116 0.597837 0.574882
963 0.581385 0.598077 0.575079
964 0.58161 0.598317 0.575275
965 0.581835 0.598558 0.575472
966 0.582059 0.598798 0.575668
967 0.582284 0.599038 0.575865
968 0.582509 0.599279 0.576061
969 0.582734 0.599519 0.576258
970 0.582959 0.59976 0.576454
971 0.583183 0.6 0.576651
972 0.583408 0.60024 0.576847
973 0.583633 0.600481 0.577044
974 0.583858 0.600721 0.577241
975 0.584083 0.600962 0.577437
976 0.584308 0.601202 0.577634
977 0.584532 0.601442 0.57783
978 0.584757 0.601683 0.578027
979 0.584982 0.601923 0.578223
980 0.585207 0.602163 0.57842
981 0.585432 0.602404 0.578616
982 0.585656 0.602644 0.578813
983 0.585881 0.602885 0.579009
984 0.586106 0.603125 0.579206
985 0.586331 0.603365 0.579403
986 0.586556 0.603606 0.579599
987 0.586781 0.603846 0.579796
988 0.587005 0.604087 0.579992
989 0.58723 0.604327 0.580189
990 0.587455 0.604567 0.580385
991 0.58768 0.604808 0.580582
992 0.587905 0.605048 0.580778
993 0.58813 0.605288 0.580975
994 0.588354 0.605529 0.581171
995 0.588579 0.605769 0.581368
996 0.588804 0.60601 0.581564
997 0.589029 0.60625 0.581761
998 0.589254 0.60649 0.581958
999 0.589478 0.606731 0.582154
1000 0.589703 0.606971 0.582351
1001 0.589928 0.607212 0.582547
1002 0.590153 0.607452 0.582744
1003 0.590378 0.607692 0.58294
1004 0.590603 0.607933 0.583137
1005 0.590827 0.608173 0.583333
1006 0.591052 0.608413 0.58353
1007 0.591277 0.608654 0.583726
1008 0.591502 0.608894 0.583923
1009 0.591727 0.609135 0.584119
1010 0.591951 0.609375 0.584316
1011 0.592176 0.609615 0.584513
1012 0.592401 0.609856 0.584709
1013 0.592626 0.610096 0.584906
1014 0.592851 0.610337 0.585102
1015 0.593076 0.610577 0.585299
1016 0.5933 0.610817 0.585495
1017 0.593525 0.611058 0.585692
1018 0.59375 0.611298 0.585888
1019 0.59396 0.611538 0.586085
1020 0.594169 0.611779 0.586281
1021 0.594379 0.612019 0.586478
1022 0.594589 0.61226 0.586675
1023 0.594799 0.6125 0.586871
1024 0.595008 0.61274 0.587068
1025 0.595218 0.612981 0.587264
1026 0.595428 0.613221 0.587461
1027 0.595638 0.613462 0.587657
1028 0.595847 0.613702 0.587854
1029 0.596057 0.613942 0.58805
1030 0.596267 0.614183 0.588247
1031 0.596476 0.614423 0.588443
1032 0.596686 0.614663 0.58864
1033 0.596896 0.614904 0.588836
1034 0.597106 0.615144 0.589033
1035 0.597315 0.615385 0.58923
1036 0.597525 0.615625 0.589426
1037 0.597735 0.615865 0.589623
1038 0.597945 0.616106 0.589819
1039 0.598154 0.616346 0.590016
1040 0.598364 0.616587 0.590212
1041 0.598574 0.616827 0.590409
1042 0.598784 0.617067 0.590605
1043 0.598993 0.617308 0.590802
1044 0.599203 0.617548 0.590998
1045 0.599413 0.617788 0.591195
1046 0.599622 0.618029 0.591392
1047 0.599832 0.618269 0.591588
1048 0.600042 0.61851 0.591785
1049 0.600252 0.61875 0.591981
1050 0.600461 0.61899 0.592178
1051 0.600671 0.619231 0.592374
1052 0.600881 0.619471 0.592571
1053 0.601091 0.619712 0.592767
1054 0.6013 0.619952 0.592964
1055 0.60151 0.620192 0.59316
1056 0.60172 0.620433 0.593357
1057 0.60193 0.620673 0.593553
1058 0.602139 0.620913 0.59375
1059 0.602349 0.621154 0.593975
1060 0.602559 0.621394 0.5942
1061 0.602768 0.621635 0.594424
1062 0.602978 0.621875 0.594649
1063 0.603188 0.622115 0.594874
1064 0.603398 0.622356 0.595099
1065 0.603607 0.622596 0.595324
1066 0.603817 0.622837 0.595549
1067 0.604027 0.623077 0.595773
1068 0.604237 0.623317 0.595998
1069 0.604446 0.623558 0.596223
1070 0.604656 0.623798 0.596448
1071 0.604866 0.624038 0.596673
1072 0.605075 0.624279 0.596897
1073 0.605285 0.624519 0.597122
1074 0.605495 0.62476 0.597347
1075 0.605705 0.625 0.597572
1076 0.605914 0.625199 0.597797
1077 0.606124 0.625398 0.598022
1078 0.606334 0.625597 0.598246
1079 0.606544 0.625796 0.598471
1080 0.606753 0.625995 0.598696
1081 0.606963 0.626194 0.598921
1082 0.607173 0.626393 0.599146
1083 0.607383 0.626592 0.59937
1084 0.607592 0.626791 0.599595
1085 0.607802 0.62699 0.59982
1086 0.608012 0.62719 0.600045
1087 0.608221 0.627389 0.60027
1088 0.608431 0.627588 0.600495
1089 0.608641 0.627787 0.600719
1090 0.608851 0.627986 0.600944
1091 0.60906 0.628185 0.601169
1092 0.60927 0.628384 0.601394
1093 0.60948 0.628583 0.601619
1094 0.60969 0.628782 0.601844
1095 0.609899 0.628981 0.602068
1096 0.610109 0.62918 0.602293
1097 0.610319 0.629379 0.602518
1098 0.610529 0.629578 0.602743
1099 0.610738 0.629777 0.602968
1100 0.610948 0.629976 0.603192
1101 0.611158 0.630175 0.603417
1102 0.611367 0.630374 0.603642
1103 0.611577 0.630573 0.603867
1104 0.611787 0.630772 0.604092
1105 0.611997 0.630971 0.604317
1106 0.612206 0.63117 0.604541
1107 0.612416 0.631369 0.604766
1108 0.612626 0.631568 0.604991
1109 0.612836 0.631768 0.605216
1110 0.613045 0.631967 0.605441
1111 0.613255 0.632166 0.605665
1112 0.613465 0.632365 0.60589
1113 0.613675 0.632564 0.606115
1114 0.613884 0.632763 0.60634
1115 0.614094 0.632962 0.606565
1116 0.614304 0.633161 0.60679
1117 0.614513 0.63336 0.607014
1118 0.614723 0.633559 0.607239
1119 0.614933 0.633758 0.607464
1120 0.615143 0.633957 0.607689
1121 0.615352 0.634156 0.607914
1122 0.615562 0.634355 0.608139
1123 0.615772 0.634554 0.608363
1124 0.615982 0.634753 0.608588
1125 0.616191 0.634952 0.608813
1126 0.616401 0.635151 0.609038
1127 0.616611 0.63535 0.609263
1128 0.61682 0.635549 0.609487
1129 0.61703 0.635748 0.609712
1130 0.61724 0.635947 0.609937
1131 0.61745 0.636146 0.610162
1132 0.617659 0.636346 0.610387
1133 0.617869 0.636545 0.610611
1134 0.618079 0.636744 0.610836
1135 0.618289 0.636943 0.611061
1136 0.618498 0.637142 0.611286
1137 0.618708 0.637341 0.611511
1138 0.618918 0.63754 0.611736
1139 0.619128 0.637739 0.61196
1140 0.619337 0.637938 0.612185
1141 0.619547 0.638137 0.61241
1142 0.619757 0.638336 0.612635
1143 0.619966 0.638535 0.61286
1144 0.620176 0.638734 0.613085
1145 0.620386 0.638933 0.613309
1146 0.620596 0.639132 0.613534
1147 0.620805 0.639331 0.613759
1148 0.621015 0.63953 0.613984
1149 0.621225 0.639729 0.614209
1150 0.621435 0.639928 0.614433
1151 0.621644 0.640127 0.614658
1152 0.621854 0.640326 0.614883
1153 0.622064 0.640525 0.615108
1154 0.622274 0.640725 0.615333
1155 0.622483 0.640924 0.615558
1156 0.622693 0.641123 0.615782
1157 0.622903 0.641322 0.616007
1158 0.623112 0.641521 0.616232
1159 0.623322 0.64172 0.616457
1160 0.623532 0.641919 0.616682
1161 0.623742 0.642118 0.616906
1162 0.623951 0.642317 0.617131
1163 0.624161 0.642516 0.617356
1164 0.624371 0.642715 0.617581
1165 0.624581 0.642914 0.617806
1166 0.62479 0.643113 0.618031
1167 0.625 0.643312 0.618255
1168 0.625177 0.643511 0.61848
1169 0.625353 0.64371 0.618705
1170 0.62553 0.643909 0.61893
1171 0.625706 0.644108 0.619155
1172 0.625883 0.644307 0.61938
1173 0.626059 0.644506 0.619604
1174 0.626236 0.644705 0.619829
1175 0.626412 0.644904 0.620054
1176 0.626589 0.645104 0.620279
1177 0.626766 0.645303 0.620504
1178 0.626942 0.645502 0.620728
1179 0.627119 0.645701 0.620953
1180 0.627295 0.6459 0.621178
1181 0.627472 0.646099 0.621403
1182 0.627648 0.646298 0.621628
1183 0.627825 0.646497 0.621853
1184 0.628001 0.646696 0.622077
1185 0.628178 0.646895 0.622302
1186 0.628355 0.647094 0.622527
1187 0.628531 0.647293 0.622752
1188 0.628708 0.647492 0.622977
1189 0.628884 0.647691 0.623201
1190 0.629061 0.64789 0.623426
1191 0.629237 0.648089 0.623651
1192 0.629414 0.648288 0.623876
1193 0.62959 0.648487 0.624101
1194 0.629767 0.648686 0.624326
1195 0.629943 0.648885 0.62455
1196 0.63012 0.649084 0.624775
1197 0.630297 0.649283 0.625
1198 0.630473 0.649482 0.625179
1199 0.63065 0.649682 0.625357
1200 0.630826 0.649881 0.625536
1201 0.631003 0.65008 0.625714
1202 0.631179 0.650279 0.625893
1203 0.631356 0.650478 0.626071
1204 0.631532 0.650677 0.62625
1205 0.631709 0.650876 0.626429
1206 0.631886 0.651075 0.626607
1207 0.632062 0.651274 0.626786
1208 0.632239 0.651473 0.626964
1209 0.632415 0.651672 0.627143
1210 0.632592 0.651871 0.627321
1211 0.632768 0.65207 0.6275
1212 0.632945 0.652269 0.627679
1213 0.633121 0.652468 0.627857
1214 0.633298 0.652667 0.628036
1215 0.633475 0.652866 0.628214
1216 0.633651 0.653065 0.628393
1217 0.633828 0.653264 0.628571
1218 0.634004 0.653463 0.62875
1219 0.634181 0.653662 0.628929
1220 0.634357 0.653861 0.629107
1221 0.634534 0.65406 0.629286
1222 0.63471 0.65426 0.629464
1223 0.634887 0.654459 0.629643
1224 0.635064 0.654658 0.629821
1225 0.63524 0.654857 0.63
1226 0.635417 0.655056 0.630179
1227 0.635593 0.655255 0.630357
1228 0.63577 0.655454 0.630536
1229 0.635946 0.655653 0.630714
1230 0.636123 0.655852 0.630893
1231 0.636299 0.656051 0.631071
1232 0.636476 0.65625 0.63125
1233 0.636653 0.656449 0.631429
1234 0.636829 0.656648 0.631607
1235 0.637006 0.656847 0.631786
1236 0.637182 0.657046 0.631964
1237 0.637359 0.657245 0.632143
1238 0.637535 0.657444 0.632321
1239 0.637712 0.657643 0.6325
1240 0.637888 0.657842 0.632679
1241 0.638065 0.658041 0.632857
1242 0.638242 0.65824 0.633036
1243 0.638418 0.65844 0.633214
1244 0.638595 0.658639 0.633393
1245 0.638771 0.658838 0.633571
1246 0.638948 0.659037 0.63375
1247 0.639124 0.659236 0.633929
1248 0.639301 0.659435 0.634107
1249 0.639477 0.659634 0.634286
1250 0.639654 0.659833 0.634464
1251 0.639831 0.660032 0.634643
1252 0.640007 0.660231 0.634821
1253 0.640184 0.66043 0.635
1254 0.64036 0.660629 0.635179
1255 0.640537 0.660828 0.635357
1256 0.640713 0.661027 0.635536
1257 0.64089 0.661226 0.635714
1258 0.641066 0.661425 0.635893
1259 0.641243 0.661624 0.636071
1260 0.641419 0.661823 0.63625
1261 0.641596 0.662022 0.636429
1262 0.641773 0.662221 0.636607
1263 0.641949 0.66242 0.636786
1264 0.642126 0.662619 0.636964
1265 0.642302 0.662818 0.637143
1266 0.642479 0.663018 0.637321
1267 0.642655 0.663217 0.6375
1268 0.642832 0.663416 0.637679
1269 0.643008 0.663615 0.637857
1270 0.643185 0.663814 0.638036
1271 0.643362 0.664013 0.638214
1272 0.643538 0.664212 0.638393
1273 0.643715 0.664411 0.638571
1274 0.643891 0.66461 0.63875
1275 0.644068 0.664809 0.638929
1276 0.644244 0.665008 0.639107
1277 0.644421 0.665207 0.639286
1278 0.644597 0.665406 0.639464
1279 0.644774 0.665605 0.639643
1280 0.644951 0.665804 0.639821
1281 0.645127 0.666003 0.64
1282 0.645304 0.666202 0.640179
1283 0.64548 0.666401 0.640357
1284 0.645657 0.6666 0.640536
1285 0.645833 0.666799 0.640714
1286 0.64601 0.666998 0.640893
1287 0.646186 0.667197 0.641071
1288 0.646363 0.667396 0.64125
1289 0.64654 0.667596 0.641429
1290 0.646716 0.667795 0.641607
1291 0.646893 0.667994 0.641786
1292 0.647069 0.668193 0.641964
1293 0.647246 0.668392 0.642143
1294 0.647422 0.668591 0.642321
1295 0.647599 0.66879 0.6425
1296 0.647775 0.668989 0.642679
1297 0.647952 0.669188 0.642857
1298 0.648129 0.669387 0.643036
1299 0.648305 0.669586 0.643214
1300 0.648482 0.669785 0.643393
1301 0.648658 0.669984 0.643571
1302 0.648835 0.670183 0.64375
1303 0.649011 0.670382 0.643929
1304 0.649188 0.670581 0.644107
1305 0.649364 0.67078 0.644286
1306 0.649541 0.670979 0.644464
1307 0.649718 0.671178 0.644643
1308 0.649894 0.671377 0.644821
1309 0.650071 0.671576 0.645
1310 0.650247 0.671775 0.645179
1311 0.650424 0.671975 0.645357
1312 0.6506 0.672174 0.645536
1313 0.650777 0.672373 0.645714
1314 0.650953 0.672572 0.645893
1315 0.65113 0.672771 0.646071
1316 0.651307 0.67297 0.64625
1317 0.651483 0.673169 0.646429
1318 0.65166 0.673368 0.646607
1319 0.651836 0.673567 0.646786
1320 0.652013 0.673766 0.646964
1321 0.652189 0.673965 0.647143
1322 0.652366 0.674164 0.647321
1323 0.652542 0.674363 0.6475
1324 0.652719 0.674562 0.647679
1325 0.652895 0.674761 0.647857
1326 0.653072 0.67496 0.648036
1327 0.653249 0.675159 0.648214
1328 0.653425 0.675358 0.648393
1329 0.653602 0.675557 0.648571
1330 0.653778 0.675756 0.64875
1331 0.653955 0.675955 0.648929
1332 0.654131 0.676154 0.649107
1333 0.654308 0.676354 0.649286
1334 0.654484 0.676553 0.649464
1335 0.654661 0.676752 0.649643
1336 0.654838 0.676951 0.649821
1337 0.655014 0.67715 0.65
1338 0.655191 0.677349 0.650179
1339 0.655367 0.677548 0.650357
1340 0.655544 0.677747 0.650536
1341 0.65572 0.677946 0.650714
1342 0.655897 0.678145 0.650893
1343 0.656073 0.678344 0.651071
1344 0.65625 0.678543 0.65125
1345 0.656428 0.678742 0.651429
1346 0.656605 0.678941 0.651607
1347 0.656783 0.67914 0.651786
1348 0.65696 0.679339 0.651964
1349 0.657138 0.679538 0.652143
1350 0.657315 0.679737 0.652321
1351 0.657493 0.679936 0.6525
1352 0.65767 0.680135 0.652679
1353 0.657848 0.680334 0.652857
1354 0.658026 0.680533 0.653036
1355 0.658203 0.680732 0.653214
1356 0.658381 0.680932 0.653393
1357 0.658558 0.681131 0.653571
1358 0.658736 0.68133 0.65375
1359 0.658913 0.681529 0.653929
1360 0.659091 0.681728 0.654107
1361 0.659268 0.681927 0.654286
1362 0.659446 0.682126 0.654464
1363 0.659624 0.682325 0.654643
1364 0.659801 0.682524 0.654821
1365 0.659979 0.682723 0.655
1366 0.660156 0.682922 0.655179
1367 0.660334 0.683121 0.655357
1368 0.660511 0.68332 0.655536
1369 0.660689 0.683519 0.655714
1370 0.660866 0.683718 0.655893
1371 0.661044 0.683917 0.656071
1372 0.661222 0.684116 0.65625
1373 0.661399 0.684315 0.65643
1374 0.661577 0.684514 0.656609
1375 0.661754 0.684713 0.656789
1376 0.661932 0.684912 0.656968
1377 0.662109 0.685111 0.657148
1378 0.662287 0.68531 0.657328
1379 0.662464 0.68551 0.657507
1380 0.662642 0.685709 0.657687
1381 0.66282 0.685908 0.657866
1382 0.662997 0.686107 0.658046
1383 0.663175 0.686306 0.658226
1384 0.663352 0.686505 0.658405
1385 0.66353 0.686704 0.658585
1386 0.663707 0.686903 0.658764
1387 0.663885 0.687102 0.658944
1388 0.664062 0.687301 0.659124
1389 0.66424 0.6875 0.659303
1390 0.664418 0.687653 0.659483
1391 0.664595 0.687806 0.659662
1392 0.664773 0.68796 0.659842
1393 0.66495 0.688113 0.660022
1394 0.665128 0.688266 0.660201
1395 0.665305 0.688419 0.660381
1396 0.665483 0.688572 0.66056
1397 0.665661 0.688725 0.66074
1398 0.665838 0.688879 0.66092
1399 0.666016 0.689032 0.661099
1400 0.666193 0.689185 0.661279
1401 0.666371 0.689338 0.661458
1402 0.666548 0.689491 0.661638
1403 0.666726 0.689645 0.661818
1404 0.666903 0.689798 0.661997
1405 0.667081 0.689951 0.662177
1406 0.667259 0.690104 0.662356
1407 0.667436 0.690257 0.662536
1408 0.667614 0.690411 0.662715
1409 0.667791 0.690564 0.662895
1410 0.667969 0.690717 0.663075
1411 0.668146 0.69087 0.663254
1412 0.668324 0.691023 0.663434
1413 0.668501 0.691176 0.663613
1414 0.668679 0.69133 0.663793
1415 0.668857 0.691483 0.663973
1416 0.669034 0.691636 0.664152
1417 0.669212 0.691789 0.664332
1418 0.669389 0.691942 0.664512
1419 0.669567 0.692096 0.664691
1420 0.669744 0.692249 0.664871
1421 0.669922 0.692402 0.66505
1422 0.670099 0.692555 0.66523
1423 0.670277 0.692708 0.66541
1424 0.670455 0.692861 0.665589
1425 0.670632 0.693015 0.665769
1426 0.67081 0.693168 0.665948
1427 0.670987 0.693321 0.666128
1428 0.671165 0.693474 0.666307
1429 0.671342 0.693627 0.666487
1430 0.67152 0.693781 0.666667
1431 0.671697 0.693934 0.666846
1432 0.671875 0.694087 0.667026
1433 0.672053 0.69424 0.667205
1434 0.67223 0.694393 0.667385
1435 0.672408 0.694547 0.667565
1436 0.672585 0.6947 0.667744
1437 0.672763 0.694853 0.667924
1438 0.67294 0.695006 0.668103
1439 0.673118 0.695159 0.668283
1440 0.673295 0.695312 0.668463
1441 0.673473 0.695466 0.668642
1442 0.673651 0.695619 0.668822
1443 0.673828 0.695772 0.669001
1444 0.674006 0.695925 0.669181
1445 0.674183 0.696078 0.669361
1446 0.674361 0.696232 0.66954
1447 0.674538 0.696385 0.66972
1448 0.674716 0.696538 0.669899
1449 0.674893 0.696691 0.670079
1450 0.675071 0.696844 0.670259
1451 0.675249 0.696998 0.670438
1452 0.675426 0.697151 0.670618
1453 0.675604 0.697304 0.670797
1454 0.675781 0.697457 0.670977
1455 0.675959 0.69761 0.671157
1456 0.676136 0.697764 0.671336
1457 0.676314 0.697917 0.671516
1458 0.676491 0.69807 0.671695
1459 0.676669 0.698223 0.671875
1460 0.676847 0.698376 0.672055
1461 0.677024 0.698529 0.672234
1462 0.677202 0.698683 0.672414
1463 0.677379 0.698836 0.672593
1464 0.677557 0.698989 0.672773
1465 0.677734 0.699142 0.672953
1466 0.677912 0.699295 0.673132
1467 0.678089 0.699449 0.673312
1468 0.678267 0.699602 0.673491
1469 0.678445 0.699755 0.673671
1470 0.678622 0.699908 0.673851
1471 0.6788 0.700061 0.67403
1472 0.678977 0.700214 0.67421
1473 0.679155 0.700368 0.674389
1474 0.679332 0.700521 0.674569
1475 0.67951 0.700674 0.674749
1476 0.679688 0.700827 0.674928
1477 0.679865 0.70098 0.675108
1478 0.680043 0.701134 0.675287
1479 0.68022 0.701287 0.675467
1480 0.680398 0.70144 0.675647
1481 0.680575 0.701593 0.675826
1482 0.680753 0.701746 0.676006
1483 0.68093 0.7019 0.676185
1484 0.681108 0.702053 0.676365
1485 0.681286 0.702206 0.676545
1486 0.681463 0.702359 0.676724
1487 0.681641 0.702512 0.676904
1488 0.681818 0.702665 0.677083
1489 0.681996 0.702819 0.677263
1490 0.682173 0.702972 0.677443
1491 0.682351 0.703125 0.677622
1492 0.682528 0.703278 0.677802
1493 0.682706 0.703431 0.677981
1494 0.682884 0.703585 0.678161
1495 0.683061 0.703738 0.67834
1496 0.683239 0.703891 0.67852
1497 0.683416 0.704044 0.6787
1498 0.683594 0.704197 0.678879
1499 0.683771 0.70435 0.679059
1500 0.683949 0.704504 0.679238
1501 0.684126 0.704657 0.679418
1502 0.684304 0.70481 0.679598
1503 0.684482 0.704963 0.679777
1504 0.684659 0.705116 0.679957
1505 0.684837 0.70527 0.680137
1506 0.685014 0.705423 0.680316
1507 0.685192 0.705576 0.680496
1508 0.685369 0.705729 0.680675
1509 0.685547 0.705882 0.680855
1510 0.685724 0.706036 0.681035
1511 0.685902 0.706189 0.681214
1512 0.68608 0.706342 0.681394
1513 0.686257 0.706495 0.681573
1514 0.686435 0.706648 0.681753
1515 0.686612 0.706801 0.681932
1516 0.68679 0.706955 0.682112
1517 0.686967 0.707108 0.682292
1518 0.687145 0.707261 0.682471
1519 0.687322 0.707414 0.682651
1520 0.6875 0.707567 0.68283
1521 0.687652 0.707721 0.68301
1522 0.687803 0.707874 0.68319
1523 0.687955 0.708027 0.683369
1524 0.688107 0.70818 0.683549
1525 0.688258 0.708333 0.683728
1526 0.68841 0.708486 0.683908
1527 0.688562 0.70864 0.684088
1528 0.688714 0.708793 0.684267
1529 0.688865 0.708946 0.684447
1530 0.689017 0.709099 0.684626
1531 0.689169 0.709252 0.684806
1532 0.68932 0.709406 0.684986
1533 0.689472 0.709559 0.685165
1534 0.689624 0.709712 0.685345
1535 0.689775 0.709865 0.685524
1536 0.689927 0.710018 0.685704
1537 0.690079 0.710172 0.685884
1538 0.690231 0.710325 0.686063
1539 0.690382 0.710478 0.686243
1540 0.690534 0.710631 0.686422
1541 0.690686 0.710784 0.686602
1542 0.690837 0.710938 0.686782
1543 0.690989 0.711091 0.686961
1544 0.691141 0.711244 0.687141
1545 0.691292 0.711397 0.68732
1546 0.691444 0.71155 0.6875
1547 0.691596 0.711703 0.687638
1548 0.691748 0.711857 0.687777
1549 0.691899 0.71201 0.687915
1550 0.692051 0.712163 0.688053
1551 0.692203 0.712316 0.688191
1552 0.692354 0.712469 0.68833
1553 0.692506 0.712623 0.688468
1554 0.692658 0.712776 0.688606
1555 0.692809 0.712929 0.688744
1556 0.692961 0.713082 0.688883
1557 0.693113 0.713235 0.689021
1558 0.693265 0.713389 0.689159
1559 0.693416 0.713542 0.689298
1560 0.693568 0.713695 0.689436
1561 0.69372 0.713848 0.689574
1562 0.693871 0.714001 0.689712
1563 0.694023 0.714154 0.689851
1564 0.694175 0.714308 0.689989
1565 0.694326 0.714461 0.690127
1566 0.694478 0.714614 0.690265
1567 0.69463 0.714767 0.690404
1568 0.694782 0.71492 0.690542
1569 0.694933 0.715074 0.69068
1570 0.695085 0.715227 0.690819
1571 0.695237 0.71538 0.690957
1572 0.695388 0.715533 0.691095
1573 0.69554 0.715686 0.691233
1574 0.695692 0.715839 0.691372
1575 0.695843 0.715993 0.69151
1576 0.695995 0.716146 0.691648
1577 0.696147 0.716299 0.691787
1578 0.696299 0.716452 0.691925
1579 0.69645 0.716605 0.692063
1580 0.696602 0.716759 0.692201
1581 0.696754 0.716912 0.69234
1582 0.696905 0.717065 0.692478
1583 0.697057 0.717218 0.692616
1584 0.697209 0.717371 0.692754
1585 0.69736 0.717525 0.692893
1586 0.697512 0.717678 0.693031
1587 0.697664 0.717831 0.693169
1588 0.697816 0.717984 0.693308
1589 0.697967 0.718137 0.693446
1590 0.698119 0.71829 0.693584
1591 0.698271 0.718444 0.693722
1592 0.698422 0.718597 0.693861
1593 0.698574 0.71875 0.693999
1594 0.698726 0.718911 0.694137
1595 0.698877 0.719072 0.694275
1596 0.699029 0.719233 0.694414
1597 0.699181 0.719394 0.694552
1598 0.699333 0.719555 0.69469
1599 0.699484 0.719716 0.694829
1600 0.699636 0.719878 0.694967
1601 0.699788 0.720039 0.695105
1602 0.699939 0.7202 0.695243
1603 0.700091 0.720361 0.695382
1604 0.700243 0.720522 0.69552
1605 0.700394 0.720683 0.695658
1606 0.700546 0.720844 0.695796
1607 0.700698 0.721005 0.695935
1608 0.70085 0.721166 0.696073
1609 0.701001 0.721327 0.696211
1610 0.701153 0.721488 0.69635
1611 0.701305 0.721649 0.696488
1612 0.701456 0.721811 0.696626
