828 0.533778 0.548934 0.533836
829 0.534007 0.549176 0.534052
830 0.534237 0.549419 0.534267
831 0.534467 0.549661 0.534483
832 0.534697 0.549903 0.534698
833 0.534926 0.550145 0.534914
834 0.535156 0.550388 0.535129
835 0.535386 0.55063 0.535345
836 0.535616 0.550872 0.53556
837 0.535846 0.551114 0.535776
838 0.536075 0.551357 0.535991
839 0.536305 0.551599 0.536207
840 0.536535 0.551841 0.536422
841 0.536765 0.552083 0.536638
842 0.536994 0.552326 0.536853
843 0.537224 0.552568 0.537069
844 0.537454 0.55281 0.537284
845 0.537684 0.553052 0.5375
846 0.537914 0.553295 0.537715
847 0.538143 0.553537 0.537931
848 0.538373 0.553779 0.538147
849 0.538603 0.554021 0.538362
850 0.538833 0.554264 0.538578
851 0.539062 0.554506 0.538793
852 0.539292 0.554748 0.539009
853 0.539522 0.55499 0.539224
854 0.539752 0.555233 0.53944
855 0.539982 0.555475 0.539655
856 0.540211 0.555717 0.539871
857 0.540441 0.555959 0.540086
858 0.540671 0.556202 0.540302
859 0.540901 0.556444 0.540517
860 0.541131 0.556686 0.540733
861 0.54136 0.556928 0.540948
862 0.54159 0.557171 0.541164
863 0.54182 0.557413 0.541379
864 0.54205 0.557655 0.541595
865 0.542279 0.557897 0.54181
866 0.542509 0.55814 0.542026
867 0.542739 0.558382 0.542241
868 0.542969 0.558624 0.542457
869 0.543199 0.558866 0.542672
870 0.543428 0.559109 0.542888
871 0.543658 0.559351 0.543103
872 0.543888 0.559593 0.543319
873 0.544118 0.559835 0.543534
874 0.544347 0.560078 0.54375
875 0.544577 0.56032 0.543966
876 0.544807 0.560562 0.544181
877 0.545037 0.560804 0.544397
878 0.545267 0.561047 0.544612
879 0.545496 0.561289 0.544828
880 0.545726 0.561531 0.545043
881 0.545956 0.561773 0.545259
882 0.546186 0.562016 0.545474
883 0.546415 0.562258 0.54569
884 0.546645 0.5625 0.545905
885 0.546875 0.562708 0.546121
886 0.547105 0.562917 0.546336
887 0.547335 0.563125 0.546552
888 0.547564 0.563333 0.546767
889 0.547794 0.563542 0.546983
890 0.548024 0.56375 0.547198
891 0.548254 0.563958 0.547414
892 0.548483 0.564167 0.547629
893 0.548713 0.564375 0.547845
894 0.548943 0.564583 0.54806
895 0.549173 0.564792 0.548276
896 0.549403 0.565 0.548491
897 0.549632 0.565208 0.548707
898 0.549862 0.565417 0.548922
899 0.550092 0.565625 0.549138
900 0.550322 0.565833 0.549353
901 0.550551 0.566042 0.549569
902 0.550781 0.56625 0.549784
903 0.551011 0.566458 0.55
904 0.551241 0.566667 0.550216
905 0.551471 0.566875 0.550431
906 0.5517 0.567083 0.550647
907 0.55193 0.567292 0.550862
908 0.55216 0.5675 0.551078
909 0.55239 0.567708 0.551293
910 0.552619 0.567917 0.551509
911 0.552849 0.568125 0.551724
912 0.553079 0.568333 0.55194
913 0.553309 0.568542 0.552155
914 0.553539 0.56875 0.552371
915 0.553768 0.568958 0.552586
916 0.553998 0.569167 0.552802
917 0.554228 0.569375 0.553017
918 0.554458 0.569583 0.553233
919 0.554688 0.569792 0.553448
920 0.554917 0.57 0.553664
921 0.555147 0.570208 0.553879
922 0.555377 0.570417 0.554095
923 0.555607 0.570625 0.55431
924 0.555836 0.570833 0.554526
925 0.556066 0.571042 0.554741
926 0.556296 0.57125 0.554957
927 0.556526 0.571458 0.555172
928 0.556756 0.571667 0.555388
929 0.556985 0.571875 0.555603
930 0.557215 0.572083 0.555819
931 0.557445 0.572292 0.556035
932 0.557675 0.5725 0.55625
933 0.557904 0.572708 0.556466
934 0.558134 0.572917 0.556681
935 0.558364 0.573125 0.556897
936 0.558594 0.573333 0.557112
937 0.558824 0.573542 0.557328
938 0.559053 0.57375 0.557543
939 0.559283 0.573958 0.557759
940 0.559513 0.574167 0.557974
941 0.559743 0.574375 0.55819
942 0.559972 0.574583 0.558405
943 0.560202 0.574792 0.558621
944 0.560432 0.575 0.558836
945 0.560662 0.575208 0.559052
946 0.560892 0.575417 0.559267
947 0.561121 0.575625 0.559483
948 0.561351 0.575833 0.559698
949 0.561581 0.576042 0.559914
950 0.561811 0.57625 0.560129
951 0.56204 0.576458 0.560345
952 0.56227 0.576667 0.56056
953 0.5625 0.576875 0.560776
954 0.562681 0.577083 0.560991
955 0.562861 0.577292 0.561207
956 0.563042 0.5775 0.561422
957 0.563223 0.577708 0.561638
958 0.563403 0.577917 0.561853
959 0.563584 0.578125 0.562069
960 0.563764 0.578333 0.562284
961 0.563945 0.578542 0.5625
962 0.564126 0.57875 0.562691
963 0.564306 0.578958 0.562881
964 0.564487 0.579167 0.563072
965 0.564668 0.579375 0.563262
966 0.564848 0.579583 0.563453
967 0.565029 0.579792 0.563643
968 0.56521 0.58 0.563834
969 0.56539 0.580208 0.564024
970 0.565571 0.580417 0.564215
971 0.565751 0.580625 0.564406
972 0.565932 0.580833 0.564596
973 0.566113 0.581042 0.564787
974 0.566293 0.58125 0.564977
975 0.566474 0.581458 0.565168
976 0.566655 0.581667 0.565358
977 0.566835 0.581875 0.565549
978 0.567016 0.582083 0.565739
979 0.567197 0.582292 0.56593
980 0.567377 0.5825 0.56612
981 0.567558 0.582708 0.566311
982 0.567738 0.582917 0.566501
983 0.567919 0.583125 0.566692
984 0.5681 0.583333 0.566883
985 0.56828 0.583542 0.567073
986 0.568461 0.58375 0.567264
987 0.568642 0.583958 0.567454
988 0.568822 0.584167 0.567645
989 0.569003 0.584375 0.567835
990 0.569184 0.584583 0.568026
991 0.569364 0.584792 0.568216
992 0.569545 0.585 0.568407
993 0.569725 0.585208 0.568598
994 0.569906 0.585417 0.568788
995 0.570087 0.585625 0.568979
996 0.570267 0.585833 0.569169
997 0.570448 0.586042 0.56936
998 0.570629 0.58625 0.56955
999 0.570809 0.586458 0.569741
1000 0.57099 0.586667 0.569931
1001 0.571171 0.586875 0.570122
1002 0.571351 0.587083 0.570312
1003 0.571532 0.587292 0.570503
1004 0.571712 0.5875 0.570694
1005 0.571893 0.587708 0.570884
1006 0.572074 0.587917 0.571075
1007 0.572254 0.588125 0.571265
1008 0.572435 0.588333 0.571456
1009 0.572616 0.588542 0.571646
1010 0.572796 0.58875 0.571837
1011 0.572977 0.588958 0.572027
1012 0.573157 0.589167 0.572218
1013 0.573338 0.589375 0.572409
1014 0.573519 0.589583 0.572599
1015 0.573699 0.589792 0.57279
1016 0.57388 0.59 0.57298
1017 0.574061 0.590208 0.573171
1018 0.574241 0.590417 0.573361
1019 0.574422 0.590625 0.573552
1020 0.574603 0.590833 0.573742
1021 0.574783 0.591042 0.573933
1022 0.574964 0.59125 0.574124
1023 0.575145 0.591458 0.574314
1024 0.575325 0.591667 0.574505
1025 0.575506 0.591875 0.574695
1026 0.575686 0.592083 0.574886
1027 0.575867 0.592292 0.575076
1028 0.576048 0.5925 0.575267
1029 0.576228 0.592708 0.575457
1030 0.576409 0.592917 0.575648
1031 0.57659 0.593125 0.575838
1032 0.57677 0.593333 0.576029
1033 0.576951 0.593542 0.576219
1034 0.577132 0.59375 0.57641
1035 0.577312 0.594 0.576601
1036 0.577493 0.59425 0.576791
1037 0.577673 0.5945 0.576982
1038 0.577854 0.59475 0.577172
1039 0.578035 0.595 0.577363
1040 0.578215 0.59525 0.577553
1041 0.578396 0.5955 0.577744
1042 0.578577 0.59575 0.577934
1043 0.578757 0.596 0.578125
1044 0.578938 0.59625 0.578316
1045 0.579118 0.5965 0.578506
1046 0.579299 0.59675 0.578697
1047 0.57948 0.597 0.578887
1048 0.57966 0.59725 0.579078
1049 0.579841 0.5975 0.579268
1050 0.580022 0.59775 0.579459
1051 0.580202 0.598 0.579649
1052 0.580383 0.59825 0.57984
1053 0.580564 0.5985 0.580031
1054 0.580744 0.59875 0.580221
1055 0.580925 0.599 0.580412
1056 0.581105 0.59925 0.580602
1057 0.581286 0.5995 0.580793
1058 0.581467 0.59975 0.580983
1059 0.581647 0.6 0.581174
1060 0.581828 0.60025 0.581364
1061 0.582009 0.6005 0.581555
1062 0.582189 0.60075 0.581745
1063 0.58237 0.601 0.581936
1064 0.582551 0.60125 0.582126
1065 0.582731 0.6015 0.582317
1066 0.582912 0.60175 0.582508
1067 0.583093 0.602 0.582698
1068 0.583273 0.60225 0.582889
1069 0.583454 0.6025 0.583079
1070 0.583634 0.60275 0.58327
1071 0.583815 0.603 0.58346
1072 0.583996 0.60325 0.583651
1073 0.584176 0.6035 0.583841
1074 0.584357 0.60375 0.584032
1075 0.584538 0.604 0.584223
1076 0.584718 0.60425 0.584413
1077 0.584899 0.6045 0.584604
1078 0.585079 0.60475 0.584794
1079 0.58526 0.605 0.584985
1080 0.585441 0.60525 0.585175
1081 0.585621 0.6055 0.585366
1082 0.585802 0.60575 0.585556
1083 0.585983 0.606 0.585747
1084 0.586163 0.60625 0.585938
1085 0.586344 0.6065 0.586128
1086 0.586525 0.60675 0.586319
1087 0.586705 0.607 0.586509
1088 0.586886 0.60725 0.5867
1089 0.587066 0.6075 0.58689
1090 0.587247 0.60775 0.587081
1091 0.587428 0.608 0.587271
1092 0.587608 0.60825 0.587462
1093 0.587789 0.6085 0.587652
1094 0.58797 0.60875 0.587843
1095 0.58815 0.609 0.588034
1096 0.588331 0.60925 0.588224
1097 0.588512 0.6095 0.588415
1098 0.588692 0.60975 0.588605
1099 0.588873 0.61 0.588796
1100 0.589053 0.61025 0.588986
1101 0.589234 0.6105 0.589177
1102 0.589415 0.61075 0.589367
1103 0.589595 0.611 0.589558
1104 0.589776 0.61125 0.589749
1105 0.589957 0.6115 0.589939
1106 0.590137 0.61175 0.59013
1107 0.590318 0.612 0.59032
1108 0.590499 0.61225 0.590511
1109 0.590679 0.6125 0.590701
1110 0.59086 0.61275 0.590892
1111 0.59104 0.613 0.591082
1112 0.591221 0.61325 0.591273
1113 0.591402 0.6135 0.591463
1114 0.591582 0.61375 0.591654
1115 0.591763 0.614 0.591844
1116 0.591944 0.61425 0.592035
1117 0.592124 0.6145 0.592226
1118 0.592305 0.61475 0.592416
1119 0.592486 0.615 0.592607
1120 0.592666 0.61525 0.592797
1121 0.592847 0.6155 0.592988
1122 0.593027 0.61575 0.593178
1123 0.593208 0.616 0.593369
1124 0.593389 0.61625 0.593559
1125 0.593569 0.6165 0.59375
1126 0.59375 0.61675 0.593961
1127 0.593972 0.617 0.594172
1128 0.594193 0.61725 0.594383
1129 0.594415 0.6175 0.594595
1130 0.594636 0.61775 0.594806
1131 0.594858 0.618 0.595017
1132 0.59508 0.61825 0.595228
1133 0.595301 0.6185 0.595439
1134 0.595523 0.61875 0.59565
1135 0.595745 0.619 0.595861
1136 0.595966 0.61925 0.596073
1137 0.596188 0.6195 0.596284
1138 0.59641 0.61975 0.596495
1139 0.596631 0.62 0.596706
1140 0.596853 0.62025 0.596917
1141 0.597074 0.6205 0.597128
1142 0.597296 0.62075 0.59734
1143 0.597518 0.621 0.597551
1144 0.597739 0.62125 0.597762
1145 0.597961 0.6215 0.597973
1146 0.598183 0.62175 0.598184
1147 0.598404 0.622 0.598395
1148 0.598626 0.62225 0.598606
1149 0.598848 0.6225 0.598818
1150 0.599069 0.62275 0.599029
1151 0.599291 0.623 0.59924
1152 0.599512 0.62325 0.599451
1153 0.599734 0.6235 0.599662
1154 0.599956 0.62375 0.599873
1155 0.600177 0.624 0.600084
1156 0.600399 0.62425 0.600296
1157 0.600621 0.6245 0.600507
1158 0.600842 0.62475 0.600718
1159 0.601064 0.625 0.600929
1160 0.601285 0.625188 0.60114
1161 0.601507 0.625377 0.601351
1162 0.601729 0.625565 0.601562
1163 0.60195 0.625753 0.601774
1164 0.602172 0.625941 0.601985
1165 0.602394 0.62613 0.602196
1166 0.602615 0.626318 0.602407
1167 0.602837 0.626506 0.602618
1168 0.603059 0.626694 0.602829
1169 0.60328 0.626883 0.603041
1170 0.603502 0.627071 0.603252
1171 0.603723 0.627259 0.603463
1172 0.603945 0.627447 0.603674
1173 0.604167 0.627636 0.603885
1174 0.604388 0.627824 0.604096
1175 0.60461 0.628012 0.604307
1176 0.604832 0.6282 0.604519
1177 0.605053 0.628389 0.60473
1178 0.605275 0.628577 0.604941
1179 0.605496 0.628765 0.605152
1180 0.605718 0.628953 0.605363
1181 0.60594 0.629142 0.605574
1182 0.606161 0.62933 0.605785
1183 0.606383 0.629518 0.605997
1184 0.606605 0.629706 0.606208
1185 0.606826 0.629895 0.606419
1186 0.607048 0.630083 0.60663
1187 0.60727 0.630271 0.606841
1188 0.607491 0.630459 0.607052
1189 0.607713 0.630648 0.607264
1190 0.607934 0.630836 0.607475
1191 0.608156 0.631024 0.607686
1192 0.608378 0.631212 0.607897
1193 0.608599 0.631401 0.608108
1194 0.608821 0.631589 0.608319
1195 0.609043 0.631777 0.60853
1196 0.609264 0.631965 0.608742
1197 0.609486 0.632154 0.608953
1198 0.609707 0.632342 0.609164
1199 0.609929 0.63253 0.609375
1200 0.610151 0.632718 0.609586
1201 0.610372 0.632907 0.609797
1202 0.610594 0.633095 0.610008
1203 0.610816 0.633283 0.61022
1204 0.611037 0.633471 0.610431
1205 0.611259 0.63366 0.610642
1206 0.61148 0.633848 0.610853
1207 0.611702 0.634036 0.611064
1208 0.611924 0.634224 0.611275
1209 0.612145 0.634413 0.611486
1210 0.612367 0.634601 0.611698
1211 0.612589 0.634789 0.611909
1212 0.61281 0.634977 0.61212
1213 0.613032 0.635166 0.612331
1214 0.613254 0.635354 0.612542
1215 0.613475 0.635542 0.612753
1216 0.613697 0.63573 0.612965
1217 0.613918 0.635919 0.613176
1218 0.61414 0.636107 0.613387
1219 0.614362 0.636295 0.613598
1220 0.614583 0.636483 0.613809
1221 0.614805 0.636672 0.61402
1222 0.615027 0.63686 0.614231
1223 0.615248 0.637048 0.614443
1224 0.61547 0.637236 0.614654
1225 0.615691 0.637425 0.614865
1226 0.615913 0.637613 0.615076
1227 0.616135 0.637801 0.615287
1228 0.616356 0.637989 0.615498
1229 0.616578 0.638178 0.615709
1230 0.6168 0.638366 0.615921
1231 0.617021 0.638554 0.616132
1232 0.617243 0.638742 0.616343
1233 0.617465 0.638931 0.616554
1234 0.617686 0.639119 0.616765
1235 0.617908 0.639307 0.616976
1236 0.618129 0.639495 0.617188
1237 0.618351 0.639684 0.617399
1238 0.618573 0.639872 0.61761
1239 0.618794 0.64006 0.617821
1240 0.619016 0.640248 0.618032
1241 0.619238 0.640437 0.618243
1242 0.619459 0.640625 0.618454
1243 0.619681 0.640813 0.618666
1244 0.619902 0.641002 0.618877
1245 0.620124 0.64119 0.619088
1246 0.620346 0.641378 0.619299
1247 0.620567 0.641566 0.61951
1248 0.620789 0.641755 0.619721
1249 0.621011 0.641943 0.619932
1250 0.621232 0.642131 0.620144
1251 0.621454 0.642319 0.620355
1252 0.621676 0.642508 0.620566
1253 0.621897 0.642696 0.620777
1254 0.622119 0.642884 0.620988
1255 0.62234 0.643072 0.621199
1256 0.622562 0.643261 0.62141
1257 0.622784 0.643449 0.621622
1258 0.623005 0.643637 0.621833
1259 0.623227 0.643825 0.622044
1260 0.623449 0.644014 0.622255
1261 0.62367 0.644202 0.622466
1262 0.623892 0.64439 0.622677
1263 0.624114 0.644578 0.622889
1264 0.624335 0.644767 0.6231
1265 0.624557 0.644955 0.623311
1266 0.624778 0.645143 0.623522
1267 0.625 0.645331 0.623733
1268 0.625182 0.64552 0.623944
1269 0.625363 0.645708 0.624155
1270 0.625545 0.645896 0.624367
1271 0.625727 0.646084 0.624578
1272 0.625908 0.646273 0.624789
1273 0.62609 0.646461 0.625
1274 0.626272 0.646649 0.625173
1275 0.626453 0.646837 0.625345
1276 0.626635 0.647026 0.625518
1277 0.626817 0.647214 0.625691
1278 0.626999 0.647402 0.625863
1279 0.62718 0.64759 0.626036
1280 0.627362 0.647779 0.626209
1281 0.627544 0.647967 0.626381
1282 0.627725 0.648155 0.626554
1283 0.627907 0.648343 0.626727
1284 0.628089 0.648532 0.626899
1285 0.62827 0.64872 0.627072
1286 0.628452 0.648908 0.627244
1287 0.628634 0.649096 0.627417
1288 0.628815 0.649285 0.62759
1289 0.628997 0.649473 0.627762
1290 0.629179 0.649661 0.627935
1291 0.62936 0.649849 0.628108
1292 0.629542 0.650038 0.62828
1293 0.629724 0.650226 0.628453
1294 0.629906 0.650414 0.628626
1295 0.630087 0.650602 0.628798
1296 0.630269 0.650791 0.628971
1297 0.630451 0.650979 0.629144
1298 0.630632 0.651167 0.629316
1299 0.630814 0.651355 0.629489
1300 0.630996 0.651544 0.629662
1301 0.631177 0.651732 0.629834
1302 0.631359 0.65192 0.630007
1303 0.631541 0.652108 0.63018
1304 0.631722 0.652297 0.630352
1305 0.631904 0.652485 0.630525
1306 0.632086 0.652673 0.630697
1307 0.632267 0.652861 0.63087
1308 0.632449 0.65305 0.631043
1309 0.632631 0.653238 0.631215
1310 0.632812 0.653426 0.631388
1311 0.632994 0.653614 0.631561
1312 0.633176 0.653803 0.631733
1313 0.633358 0.653991 0.631906
1314 0.633539 0.654179 0.632079
1315 0.633721 0.654367 0.632251
1316 0.633903 0.654556 0.632424
1317 0.634084 0.654744 0.632597
1318 0.634266 0.654932 0.632769
1319 0.634448 0.65512 0.632942
1320 0.634629 0.655309 0.633115
1321 0.634811 0.655497 0.633287
1322 0.634993 0.655685 0.63346
1323 0.635174 0.655873 0.633633
1324 0.635356 0.656062 0.633805
1325 0.635538 0.65625 0.633978
1326 0.635719 0.656439 0.634151
1327 0.635901 0.656629 0.634323
1328 0.636083 0.656818 0.634496
1329 0.636265 0.657008 0.634669
1330 0.636446 0.657197 0.634841
1331 0.636628 0.657386 0.635014
1332 0.63681 0.657576 0.635186
1333 0.636991 0.657765 0.635359
1334 0.637173 0.657955 0.635532
1335 0.637355 0.658144 0.635704
1336 0.637536 0.658333 0.635877
1337 0.637718 0.658523 0.63605
1338 0.6379 0.658712 0.636222
1339 0.638081 0.658902 0.636395
1340 0.638263 0.659091 0.636568
1341 0.638445 0.65928 0.63674
1342 0.638626 0.65947 0.636913
1343 0.638808 0.659659 0.637086
1344 0.63899 0.659849 0.637258
1345 0.639172 0.660038 0.637431
1346 0.639353 0.660227 0.637604
1347 0.639535 0.660417 0.637776
1348 0.639717 0.660606 0.637949
1349 0.639898 0.660795 0.638122
1350 0.64008 0.660985 0.638294
1351 0.640262 0.661174 0.638467
1352 0.640443 0.661364 0.63864
1353 0.640625 0.661553 0.638812
1354 0.640807 0.661742 0.638985
1355 0.640988 0.661932 0.639157
1356 0.64117 0.662121 0.63933
1357 0.641352 0.662311 0.639503
1358 0.641533 0.6625 0.639675
1359 0.641715 0.662689 0.639848
1360 0.641897 0.662879 0.640021
1361 0.642078 0.663068 0.640193
1362 0.64226 0.663258 0.640366
1363 0.642442 0.663447 0.640539
1364 0.642624 0.663636 0.640711
1365 0.642805 0.663826 0.640884
1366 0.642987 0.664015 0.641057
1367 0.643169 0.664205 0.641229
1368 0.64335 0.664394 0.641402
1369 0.643532 0.664583 0.641575
1370 0.643714 0.664773 0.641747
1371 0.643895 0.664962 0.64192
1372 0.644077 0.665152 0.642093
1373 0.644259 0.665341 0.642265
1374 0.64444 0.66553 0.642438
1375 0.644622 0.66572 0.64261
1376 0.644804 0.665909 0.642783
1377 0.644985 0.666098 0.642956
1378 0.645167 0.666288 0.643128
1379 0.645349 0.666477 0.643301
1380 0.645531 0.666667 0.643474
1381 0.645712 0.666856 0.643646
1382 0.645894 0.667045 0.643819
1383 0.646076 0.667235 0.643992
1384 0.646257 0.667424 0.644164
1385 0.646439 0.667614 0.644337
1386 0.646621 0.667803 0.64451
1387 0.646802 0.667992 0.644682
1388 0.646984 0.668182 0.644855
1389 0.647166 0.668371 0.645028
1390 0.647347 0.668561 0.6452
1391 0.647529 0.66875 0.645373
1392 0.647711 0.668939 0.645546
1393 0.647892 0.669129 0.645718
1394 0.648074 0.669318 0.645891
1395 0.648256 0.669508 0.646064
1396 0.648438 0.669697 0.646236
1397 0.648619 0.669886 0.646409
1398 0.648801 0.670076 0.646581
1399 0.648983 0.670265 0.646754
1400 0.649164 0.670455 0.646927
1401 0.649346 0.670644 0.647099
1402 0.649528 0.670833 0.647272
1403 0.649709 0.671023 0.647445
1404 0.649891 0.671212 0.647617
1405 0.650073 0.671402 0.64779
1406 0.650254 0.671591 0.647963
1407 0.650436 0.67178 0.648135
1408 0.650618 0.67197 0.648308
1409 0.650799 0.672159 0.648481
1410 0.650981 0.672348 0.648653
1411 0.651163 0.672538 0.648826
1412 0.651344 0.672727 0.648999
1413 0.651526 0.672917 0.649171
1414 0.651708 0.673106 0.649344
1415 0.65189 0.673295 0.649517
1416 0.652071 0.673485 0.649689
1417 0.652253 0.673674 0.649862
1418 0.652435 0.673864 0.650035
1419 0.652616 0.674053 0.650207
1420 0.652798 0.674242 0.65038
1421 0.65298 0.674432 0.650553
1422 0.653161 0.674621 0.650725
1423 0.653343 0.674811 0.650898
1424 0.653525 0.675 0.65107
1425 0.653706 0.675189 0.651243
1426 0.653888 0.675379 0.651416
1427 0.65407 0.675568 0.651588
1428 0.654251 0.675758 0.651761
1429 0.654433 0.675947 0.651934
1430 0.654615 0.676136 0.652106
1431 0.654797 0.676326 0.652279
1432 0.654978 0.676515 0.652452
1433 0.65516 0.676705 0.652624
1434 0.655342 0.676894 0.652797
1435 0.655523 0.677083 0.65297
1436 0.655705 0.677273 0.653142
1437 0.655887 0.677462 0.653315
1438 0.656068 0.677652 0.653488
1439 0.65625 0.677841 0.65366
1440 0.656432 0.67803 0.653833
1441 0.656613 0.67822 0.654006
1442 0.656795 0.678409 0.654178
1443 0.656977 0.678598 0.654351
1444 0.657158 0.678788 0.654523
1445 0.65734 0.678977 0.654696
1446 0.657522 0.679167 0.654869
1447 0.657703 0.679356 0.655041
1448 0.657885 0.679545 0.655214
1449 0.658067 0.679735 0.655387
1450 0.658249 0.679924 0.655559
1451 0.65843 0.680114 0.655732
1452 0.658612 0.680303 0.655905
1453 0.658794 0.680492 0.656077
1454 0.658975 0.680682 0.65625
1455 0.659157 0.680871 0.656423
1456 0.659339 0.681061 0.656595
1457 0.65952 0.68125 0.656768
1458 0.659702 0.681439 0.656941
1459 0.659884 0.681629 0.657113
1460 0.660065 0.681818 0.657286
1461 0.660247 0.682008 0.657459
1462 0.660429 0.682197 0.657631
1463 0.66061 0.682386 0.657804
1464 0.660792 0.682576 0.657977
1465 0.660974 0.682765 0.658149
1466 0.661156 0.682955 0.658322
1467 0.661337 0.683144 0.658494
1468 0.661519 0.683333 0.658667
1469 0.661701 0.683523 0.65884
1470 0.661882 0.683712 0.659012
1471 0.662064 0.683901 0.659185
1472 0.662246 0.684091 0.659358
1473 0.662427 0.68428 0.65953
1474 0.662609 0.68447 0.659703
1475 0.662791 0.684659 0.659876
1476 0.662972 0.684848 0.660048
1477 0.663154 0.685038 0.660221
1478 0.663336 0.685227 0.660394
1479 0.663517 0.685417 0.660566
1480 0.663699 0.685606 0.660739
1481 0.663881 0.685795 0.660912
1482 0.664062 0.685985 0.661084
1483 0.664244 0.686174 0.661257
1484 0.664426 0.686364 0.66143
1485 0.664608 0.686553 0.661602
1486 0.664789 0.686742 0.661775
1487 0.664971 0.686932 0.661947
1488 0.665153 0.687121 0.66212
1489 0.665334 0.687311 0.662293
1490 0.665516 0.6875 0.662465
1491 0.665698 0.687653 0.662638
1492 0.665879 0.687806 0.662811
1493 0.666061 0.68796 0.662983
1494 0.666243 0.688113 0.663156
1495 0.666424 0.688266 0.663329
1496 0.666606 0.688419 0.663501
1497 0.666788 0.688572 0.663674
1498 0.666969 0.688725 0.663847
1499 0.667151 0.688879 0.664019
1500 0.667333 0.689032 0.664192
1501 0.667515 0.689185 0.664365
1502 0.667696 0.689338 0.664537
1503 0.667878 0.689491 0.66471
1504 0.66806 0.689645 0.664883
1505 0.668241 0.689798 0.665055
1506 0.668423 0.689951 0.665228
1507 0.668605 0.690104 0.665401
1508 0.668786 0.690257 0.665573
1509 0.668968 0.690411 0.665746
1510 0.66915 0.690564 0.665919
1511 0.669331 0.690717 0.666091
1512 0.669513 0.69087 0.666264
1513 0.669695 0.691023 0.666436
1514 0.669876 0.691176 0.666609
1515 0.670058 0.69133 0.666782
1516 0.67024 0.691483 0.666954
1517 0.670422 0.691636 0.667127
1518 0.670603 0.691789 0.6673
1519 0.670785 0.691942 0.667472
1520 0.670967 0.692096 0.667645
1521 0.671148 0.692249 0.667818
1522 0.67133 0.692402 0.66799
1523 0.671512 0.692555 0.668163
1524 0.671693 0.692708 0.668336
1525 0.671875 0.692861 0.668508
1526 0.672057 0.693015 0.668681
1527 0.672238 0.693168 0.668854
1528 0.67242 0.693321 0.669026
1529 0.672602 0.693474 0.669199
1530 0.672783 0.693627 0.669372
1531 0.672965 0.693781 0.669544
1532 0.673147 0.693934 0.669717
1533 0.673328 0.694087 0.66989
1534 0.67351 0.69424 0.670062
1535 0.673692 0.694393 0.670235
1536 0.673874 0.694547 0.670407
1537 0.674055 0.6947 0.67058
1538 0.674237 0.694853 0.670753
1539 0.674419 0.695006 0.670925
1540 0.6746 0.695159 0.671098
1541 0.674782 0.695312 0.671271
1542 0.674964 0.695466 0.671443
1543 0.675145 0.695619 0.671616
1544 0.675327 0.695772 0.671789
1545 0.675509 0.695925 0.671961
1546 0.67569 0.696078 0.672134
1547 0.675872 0.696232 0.672307
1548 0.676054 0.696385 0.672479
1549 0.676235 0.696538 0.672652
1550 0.676417 0.696691 0.672825
1551 0.676599 0.696844 0.672997
1552 0.676781 0.696998 0.67317
1553 0.676962 0.697151 0.673343
1554 0.677144 0.697304 0.673515
1555 0.677326 0.697457 0.673688
1556 0.677507 0.69761 0.67386
1557 0.677689 0.697764 0.674033
1558 0.677871 0.697917 0.674206
1559 0.678052 0.69807 0.674378
1560 0.678234 0.698223 0.674551
1561 0.678416 0.698376 0.674724
1562 0.678597 0.698529 0.674896
1563 0.678779 0.698683 0.675069
1564 0.678961 0.698836 0.675242
1565 0.679142 0.698989 0.675414
1566 0.679324 0.699142 0.675587
1567 0.679506 0.699295 0.67576
1568 0.679688 0.699449 0.675932
1569 0.679869 0.699602 0.676105
1570 0.680051 0.699755 0.676278
1571 0.680233 0.699908 0.67645
1572 0.680414 0.700061 0.676623
1573 0.680596 0.700214 0.676796
1574 0.680778 0.700368 0.676968
1575 0.680959 0.700521 0.677141
1576 0.681141 0.700674 0.677314
1577 0.681323 0.700827 0.677486
1578 0.681504 0.70098 0.677659
1579 0.681686 0.701134 0.677831
1580 0.681868 0.701287 0.678004
1581 0.682049 0.70144 0.678177
1582 0.682231 0.701593 0.678349
1583 0.682413 0.701746 0.678522
1584 0.682594 0.7019 0.678695
1585 0.682776 0.702053 0.678867
1586 0.682958 0.702206 0.67904
1587 0.68314 0.702359 0.679213
1588 0.683321 0.702512 0.679385
1589 0.683503 0.702665 0.679558
1590 0.683685 0.702819 0.679731
1591 0.683866 0.702972 0.679903
1592 0.684048 0.703125 0.680076
1593 0.68423 0.703278 0.680249
1594 0.684411 0.703431 0.680421
1595 0.684593 0.703585 0.680594
1596 0.684775 0.703738 0.680767
1597 0.684956 0.703891 0.680939
1598 0.685138 0.704044 0.681112
1599 0.68532 0.704197 0.681285
1600 0.685501 0.70435 0.681457
1601 0.685683 0.704504 0.68163
1602 0.685865 0.704657 0.681803
1603 0.686047 0.70481 0.681975
1604 0.686228 0.704963 0.682148
1605 0.68641 0.705116 0.68232
1606 0.686592 0.70527 0.682493
1607 0.686773 0.705423 0.682666
1608 0.686955 0.705576 0.682838
1609 0.687137 0.705729 0.683011
1610 0.687318 0.705882 0.683184
1611 0.6875 0.706036 0.683356
1612 0.68764 0.706189 0.683529
1613 0.68778 0.706342 0.683702
1614 0.68792 0.706495 0.683874
1615 0.688061 0.706648 0.684047
1616 0.688201 0.706801 0.68422
