825 0.544045 0.560692 0.544024
826 0.544291 0.56095 0.544252
827 0.544537 0.561209 0.54448
828 0.544783 0.561467 0.544708
829 0.54503 0.561725 0.544936
830 0.545276 0.561983 0.545164
831 0.545522 0.562242 0.545392
832 0.545768 0.5625 0.54562
833 0.546014 0.562716 0.545849
834 0.54626 0.562931 0.546077
835 0.546506 0.563147 0.546305
836 0.546752 0.563362 0.546533
837 0.546998 0.563578 0.546761
838 0.547244 0.563793 0.546989
839 0.54749 0.564009 0.547217
840 0.547736 0.564224 0.547445
841 0.547982 0.56444 0.547673
842 0.548228 0.564655 0.547901
843 0.548474 0.564871 0.54813
844 0.54872 0.565086 0.548358
845 0.548967 0.565302 0.548586
846 0.549213 0.565517 0.548814
847 0.549459 0.565733 0.549042
848 0.549705 0.565948 0.54927
849 0.549951 0.566164 0.549498
850 0.550197 0.566379 0.549726
851 0.550443 0.566595 0.549954
852 0.550689 0.56681 0.550182
853 0.550935 0.567026 0.550411
854 0.551181 0.567241 0.550639
855 0.551427 0.567457 0.550867
856 0.551673 0.567672 0.551095
857 0.551919 0.567888 0.551323
858 0.552165 0.568103 0.551551
859 0.552411 0.568319 0.551779
860 0.552657 0.568534 0.552007
861 0.552904 0.56875 0.552235
862 0.55315 0.568965 0.552464
863 0.553396 0.569181 0.552692
864 0.553642 0.569397 0.55292
865 0.553888 0.569612 0.553148
866 0.554134 0.569828 0.553376
867 0.55438 0.570043 0.553604
868 0.554626 0.570259 0.553832
869 0.554872 0.570474 0.55406
870 0.555118 0.57069 0.554288
871 0.555364 0.570905 0.554516
872 0.55561 0.571121 0.554745
873 0.555856 0.571336 0.554973
874 0.556102 0.571552 0.555201
875 0.556348 0.571767 0.555429
876 0.556594 0.571983 0.555657
877 0.556841 0.572198 0.555885
878 0.557087 0.572414 0.556113
879 0.557333 0.572629 0.556341
880 0.557579 0.572845 0.556569
881 0.557825 0.57306 0.556797
882 0.558071 0.573276 0.557026
883 0.558317 0.573491 0.557254
884 0.558563 0.573707 0.557482
885 0.558809 0.573922 0.55771
886 0.559055 0.574138 0.557938
887 0.559301 0.574353 0.558166
888 0.559547 0.574569 0.558394
889 0.559793 0.574784 0.558622
890 0.560039 0.575 0.55885
891 0.560285 0.575216 0.559078
892 0.560531 0.575431 0.559307
893 0.560778 0.575647 0.559535
894 0.561024 0.575862 0.559763
895 0.56127 0.576078 0.559991
896 0.561516 0.576293 0.560219
897 0.561762 0.576509 0.560447
898 0.562008 0.576724 0.560675
899 0.562254 0.57694 0.560903
900 0.5625 0.577155 0.561131
901 0.562698 0.577371 0.561359
902 0.562896 0.577586 0.561588
903 0.563093 0.577802 0.561816
904 0.563291 0.578017 0.562044
905 0.563489 0.578233 0.562272
906 0.563687 0.578448 0.5625
907 0.563884 0.578664 0.5627
908 0.564082 0.578879 0.562901
909 0.56428 0.579095 0.563101
910 0.564478 0.57931 0.563301
911 0.564676 0.579526 0.563502
912 0.564873 0.579741 0.563702
913 0.565071 0.579957 0.563902
914 0.565269 0.580172 0.564103
915 0.565467 0.580388 0.564303
916 0.565665 0.580603 0.564503
917 0.565862 0.580819 0.564704
918 0.56606 0.581034 0.564904
919 0.566258 0.58125 0.565104
920 0.566456 0.581466 0.565304
921 0.566653 0.581681 0.565505
922 0.566851 0.581897 0.565705
923 0.567049 0.582112 0.565905
924 0.567247 0.582328 0.566106
925 0.567445 0.582543 0.566306
926 0.567642 0.582759 0.566506
927 0.56784 0.582974 0.566707
928 0.568038 0.58319 0.566907
929 0.568236 0.583405 0.567107
930 0.568434 0.583621 0.567308
931 0.568631 0.583836 0.567508
932 0.568829 0.584052 0.567708
933 0.569027 0.584267 0.567909
934 0.569225 0.584483 0.568109
935 0.569422 0.584698 0.568309
936 0.56962 0.584914 0.56851
937 0.569818 0.585129 0.56871
938 0.570016 0.585345 0.56891
939 0.570214 0.58556 0.569111
940 0.570411 0.585776 0.569311
941 0.570609 0.585991 0.569511
942 0.570807 0.586207 0.569712
943 0.571005 0.586422 0.569912
944 0.571203 0.586638 0.570112
945 0.5714 0.586853 0.570312
946 0.571598 0.587069 0.570513
947 0.571796 0.587285 0.570713
948 0.571994 0.5875 0.570913
949 0.572191 0.587716 0.571114
950 0.572389 0.587931 0.571314
951 0.572587 0.588147 0.571514
952 0.572785 0.588362 0.571715
953 0.572983 0.588578 0.571915
954 0.57318 0.588793 0.572115
955 0.573378 0.589009 0.572316
956 0.573576 0.589224 0.572516
957 0.573774 0.58944 0.572716
958 0.573972 0.589655 0.572917
959 0.574169 0.589871 0.573117
960 0.574367 0.590086 0.573317
961 0.574565 0.590302 0.573518
962 0.574763 0.590517 0.573718
963 0.57496 0.590733 0.573918
964 0.575158 0.590948 0.574119
965 0.575356 0.591164 0.574319
966 0.575554 0.591379 0.574519
967 0.575752 0.591595 0.57472
968 0.575949 0.59181 0.57492
969 0.576147 0.592026 0.57512
970 0.576345 0.592241 0.575321
971 0.576543 0.592457 0.575521
972 0.576741 0.592672 0.575721
973 0.576938 0.592888 0.575921
974 0.577136 0.593103 0.576122
975 0.577334 0.593319 0.576322
976 0.577532 0.593534 0.576522
977 0.577729 0.59375 0.576723
978 0.577927 0.594002 0.576923
979 0.578125 0.594254 0.577123
980 0.578323 0.594506 0.577324
981 0.578521 0.594758 0.577524
982 0.578718 0.59501 0.577724
983 0.578916 0.595262 0.577925
984 0.579114 0.595514 0.578125
985 0.579312 0.595766 0.578325
986 0.579509 0.596018 0.578526
987 0.579707 0.59627 0.578726
988 0.579905 0.596522 0.578926
989 0.580103 0.596774 0.579127
990 0.580301 0.597026 0.579327
991 0.580498 0.597278 0.579527
992 0.580696 0.59753 0.579728
993 0.580894 0.597782 0.579928
994 0.581092 0.598034 0.580128
995 0.58129 0.598286 0.580329
996 0.581487 0.598538 0.580529
997 0.581685 0.59879 0.580729
998 0.581883 0.599042 0.580929
999 0.582081 0.599294 0.58113
1000 0.582278 0.599546 0.58133
1001 0.582476 0.599798 0.58153
1002 0.582674 0.60005 0.581731
1003 0.582872 0.600302 0.581931
1004 0.58307 0.600554 0.582131
1005 0.583267 0.600806 0.582332
1006 0.583465 0.601058 0.582532
1007 0.583663 0.60131 0.582732
1008 0.583861 0.601562 0.582933
1009 0.584059 0.601815 0.583133
1010 0.584256 0.602067 0.583333
1011 0.584454 0.602319 0.583534
1012 0.584652 0.602571 0.583734
1013 0.58485 0.602823 0.583934
1014 0.585047 0.603075 0.584135
1015 0.585245 0.603327 0.584335
1016 0.585443 0.603579 0.584535
1017 0.585641 0.603831 0.584736
1018 0.585839 0.604083 0.584936
1019 0.586036 0.604335 0.585136
1020 0.586234 0.604587 0.585337
1021 0.586432 0.604839 0.585537
1022 0.58663 0.605091 0.585737
1023 0.586828 0.605343 0.585938
1024 0.587025 0.605595 0.586138
1025 0.587223 0.605847 0.586338
1026 0.587421 0.606099 0.586538
1027 0.587619 0.606351 0.586739
1028 0.587816 0.606603 0.586939
1029 0.588014 0.606855 0.587139
1030 0.588212 0.607107 0.58734
1031 0.58841 0.607359 0.58754
1032 0.588608 0.607611 0.58774
1033 0.588805 0.607863 0.587941
1034 0.589003 0.608115 0.588141
1035 0.589201 0.608367 0.588341
1036 0.589399 0.608619 0.588542
1037 0.589597 0.608871 0.588742
1038 0.589794 0.609123 0.588942
1039 0.589992 0.609375 0.589143
1040 0.59019 0.609627 0.589343
1041 0.590388 0.609879 0.589543
1042 0.590585 0.610131 0.589744
1043 0.590783 0.610383 0.589944
1044 0.590981 0.610635 0.590144
1045 0.591179 0.610887 0.590345
1046 0.591377 0.611139 0.590545
1047 0.591574 0.611391 0.590745
1048 0.591772 0.611643 0.590946
1049 0.59197 0.611895 0.591146
1050 0.592168 0.612147 0.591346
1051 0.592366 0.612399 0.591546
1052 0.592563 0.612651 0.591747
1053 0.592761 0.612903 0.591947
1054 0.592959 0.613155 0.592147
1055 0.593157 0.613407 0.592348
1056 0.593354 0.613659 0.592548
1057 0.593552 0.613911 0.592748
1058 0.59375 0.614163 0.592949
1059 0.593967 0.614415 0.593149
1060 0.594184 0.614667 0.593349
1061 0.594401 0.614919 0.59355
1062 0.594618 0.615171 0.59375
1063 0.594835 0.615423 0.593972
1064 0.595052 0.615675 0.594193
1065 0.595269 0.615927 0.594415
1066 0.595486 0.616179 0.594636
1067 0.595703 0.616431 0.594858
1068 0.59592 0.616683 0.59508
1069 0.596137 0.616935 0.595301
1070 0.596354 0.617188 0.595523
1071 0.596571 0.61744 0.595745
1072 0.596788 0.617692 0.595966
1073 0.597005 0.617944 0.596188
1074 0.597222 0.618196 0.59641
1075 0.597439 0.618448 0.596631
1076 0.597656 0.6187 0.596853
1077 0.597873 0.618952 0.597074
1078 0.59809 0.619204 0.597296
1079 0.598307 0.619456 0.597518
1080 0.598524 0.619708 0.597739
1081 0.598741 0.61996 0.597961
1082 0.598958 0.620212 0.598183
1083 0.599175 0.620464 0.598404
1084 0.599392 0.620716 0.598626
1085 0.599609 0.620968 0.598848
1086 0.599826 0.62122 0.599069
1087 0.600043 0.621472 0.599291
1088 0.60026 0.621724 0.599512
1089 0.600477 0.621976 0.599734
1090 0.600694 0.622228 0.599956
1091 0.600911 0.62248 0.600177
1092 0.601128 0.622732 0.600399
1093 0.601345 0.622984 0.600621
1094 0.601562 0.623236 0.600842
1095 0.60178 0.623488 0.601064
1096 0.601997 0.62374 0.601285
1097 0.602214 0.623992 0.601507
1098 0.602431 0.624244 0.601729
1099 0.602648 0.624496 0.60195
1100 0.602865 0.624748 0.602172
1101 0.603082 0.625 0.602394
1102 0.603299 0.625197 0.602615
1103 0.603516 0.625393 0.602837
1104 0.603733 0.62559 0.603059
1105 0.60395 0.625786 0.60328
1106 0.604167 0.625983 0.603502
1107 0.604384 0.626179 0.603723
1108 0.604601 0.626376 0.603945
1109 0.604818 0.626572 0.604167
1110 0.605035 0.626769 0.604388
1111 0.605252 0.626965 0.60461
1112 0.605469 0.627162 0.604832
1113 0.605686 0.627358 0.605053
1114 0.605903 0.627555 0.605275
1115 0.60612 0.627752 0.605496
1116 0.606337 0.627948 0.605718
1117 0.606554 0.628145 0.60594
1118 0.606771 0.628341 0.606161
1119 0.606988 0.628538 0.606383
1120 0.607205 0.628734 0.606605
1121 0.607422 0.628931 0.606826
1122 0.607639 0.629127 0.607048
1123 0.607856 0.629324 0.60727
1124 0.608073 0.62952 0.607491
1125 0.60829 0.629717 0.607713
1126 0.608507 0.629914 0.607934
1127 0.608724 0.63011 0.608156
1128 0.608941 0.630307 0.608378
1129 0.609158 0.630503 0.608599
1130 0.609375 0.6307 0.608821
1131 0.609592 0.630896 0.609043
1132 0.609809 0.631093 0.609264
1133 0.610026 0.631289 0.609486
1134 0.610243 0.631486 0.609707
1135 0.61046 0.631682 0.609929
1136 0.610677 0.631879 0.610151
1137 0.610894 0.632075 0.610372
1138 0.611111 0.632272 0.610594
1139 0.611328 0.632469 0.610816
1140 0.611545 0.632665 0.611037
1141 0.611762 0.632862 0.611259
1142 0.611979 0.633058 0.61148
1143 0.612196 0.633255 0.611702
1144 0.612413 0.633451 0.611924
1145 0.61263 0.633648 0.612145
1146 0.612847 0.633844 0.612367
1147 0.613064 0.634041 0.612589
1148 0.613281 0.634237 0.61281
1149 0.613498 0.634434 0.613032
1150 0.613715 0.634631 0.613254
1151 0.613932 0.634827 0.613475
1152 0.614149 0.635024 0.613697
1153 0.614366 0.63522 0.613918
1154 0.614583 0.635417 0.61414
1155 0.6148 0.635613 0.614362
1156 0.615017 0.63581 0.614583
1157 0.615234 0.636006 0.614805
1158 0.615451 0.636203 0.615027
1159 0.615668 0.636399 0.615248
1160 0.615885 0.636596 0.61547
1161 0.616102 0.636792 0.615691
1162 0.616319 0.636989 0.615913
1163 0.616536 0.637186 0.616135
1164 0.616753 0.637382 0.616356
1165 0.61697 0.637579 0.616578
1166 0.617188 0.637775 0.6168
1167 0.617405 0.637972 0.617021
1168 0.617622 0.638168 0.617243
1169 0.617839 0.638365 0.617465
1170 0.618056 0.638561 0.617686
1171 0.618273 0.638758 0.617908
1172 0.61849 0.638954 0.618129
1173 0.618707 0.639151 0.618351
1174 0.618924 0.639347 0.618573
1175 0.619141 0.639544 0.618794
1176 0.619358 0.639741 0.619016
1177 0.619575 0.639937 0.619238
1178 0.619792 0.640134 0.619459
1179 0.620009 0.64033 0.619681
1180 0.620226 0.640527 0.619902
1181 0.620443 0.640723 0.620124
1182 0.62066 0.64092 0.620346
1183 0.620877 0.641116 0.620567
1184 0.621094 0.641313 0.620789
1185 0.621311 0.641509 0.621011
1186 0.621528 0.641706 0.621232
1187 0.621745 0.641903 0.621454
1188 0.621962 0.642099 0.621676
1189 0.622179 0.642296 0.621897
1190 0.622396 0.642492 0.622119
1191 0.622613 0.642689 0.62234
1192 0.62283 0.642885 0.622562
1193 0.623047 0.643082 0.622784
1194 0.623264 0.643278 0.623005
1195 0.623481 0.643475 0.623227
1196 0.623698 0.643671 0.623449
1197 0.623915 0.643868 0.62367
1198 0.624132 0.644064 0.623892
1199 0.624349 0.644261 0.624114
1200 0.624566 0.644458 0.624335
1201 0.624783 0.644654 0.624557
1202 0.625 0.644851 0.624778
1203 0.625183 0.645047 0.625
1204 0.625365 0.645244 0.625176
1205 0.625548 0.64544 0.625351
1206 0.625731 0.645637 0.625527
1207 0.625914 0.645833 0.625702
1208 0.626096 0.64603 0.625878
1209 0.626279 0.646226 0.626053
1210 0.626462 0.646423 0.626229
1211 0.626645 0.646619 0.626405
1212 0.626827 0.646816 0.62658
1213 0.62701 0.647013 0.626756
1214 0.627193 0.647209 0.626931
1215 0.627376 0.647406 0.627107
1216 0.627558 0.647602 0.627282
1217 0.627741 0.647799 0.627458
1218 0.627924 0.647995 0.627633
1219 0.628107 0.648192 0.627809
1220 0.628289 0.648388 0.627985
1221 0.628472 0.648585 0.62816
1222 0.628655 0.648781 0.628336
1223 0.628838 0.648978 0.628511
1224 0.62902 0.649175 0.628687
1225 0.629203 0.649371 0.628862
1226 0.629386 0.649568 0.629038
1227 0.629569 0.649764 0.629214
1228 0.629751 0.649961 0.629389
1229 0.629934 0.650157 0.629565
1230 0.630117 0.650354 0.62974
1231 0.6303 0.65055 0.629916
1232 0.630482 0.650747 0.630091
1233 0.630665 0.650943 0.630267
1234 0.630848 0.65114 0.630442
1235 0.631031 0.651336 0.630618
1236 0.631213 0.651533 0.630794
1237 0.631396 0.65173 0.630969
1238 0.631579 0.651926 0.631145
1239 0.631762 0.652123 0.63132
1240 0.631944 0.652319 0.631496
1241 0.632127 0.652516 0.631671
1242 0.63231 0.652712 0.631847
1243 0.632493 0.652909 0.632023
1244 0.632675 0.653105 0.632198
1245 0.632858 0.653302 0.632374
1246 0.633041 0.653498 0.632549
1247 0.633224 0.653695 0.632725
1248 0.633406 0.653892 0.6329
1249 0.633589 0.654088 0.633076
1250 0.633772 0.654285 0.633251
1251 0.633955 0.654481 0.633427
1252 0.634137 0.654678 0.633602
1253 0.63432 0.654874 0.633778
1254 0.634503 0.655071 0.633954
1255 0.634686 0.655267 0.634129
1256 0.634868 0.655464 0.634305
1257 0.635051 0.65566 0.63448
1258 0.635234 0.655857 0.634656
1259 0.635417 0.656053 0.634831
1260 0.635599 0.65625 0.635007
1261 0.635782 0.656447 0.635183
1262 0.635965 0.656643 0.635358
1263 0.636148 0.65684 0.635534
1264 0.63633 0.657036 0.635709
1265 0.636513 0.657233 0.635885
1266 0.636696 0.657429 0.63606
1267 0.636879 0.657626 0.636236
1268 0.637061 0.657822 0.636411
1269 0.637244 0.658019 0.636587
1270 0.637427 0.658215 0.636763
1271 0.63761 0.658412 0.636938
1272 0.637792 0.658608 0.637114
1273 0.637975 0.658805 0.637289
1274 0.638158 0.659002 0.637465
1275 0.638341 0.659198 0.63764
1276 0.638523 0.659395 0.637816
1277 0.638706 0.659591 0.637992
1278 0.638889 0.659788 0.638167
1279 0.639072 0.659984 0.638343
1280 0.639254 0.660181 0.638518
1281 0.639437 0.660377 0.638694
1282 0.63962 0.660574 0.638869
1283 0.639803 0.66077 0.639045
1284 0.639985 0.660967 0.63922
1285 0.640168 0.661164 0.639396
1286 0.640351 0.66136 0.639572
1287 0.640534 0.661557 0.639747
1288 0.640716 0.661753 0.639923
1289 0.640899 0.66195 0.640098
1290 0.641082 0.662146 0.640274
1291 0.641265 0.662343 0.640449
1292 0.641447 0.662539 0.640625
1293 0.64163 0.662736 0.640801
1294 0.641813 0.662932 0.640976
1295 0.641996 0.663129 0.641152
1296 0.642178 0.663325 0.641327
1297 0.642361 0.663522 0.641503
1298 0.642544 0.663719 0.641678
1299 0.642727 0.663915 0.641854
1300 0.642909 0.664112 0.64203
1301 0.643092 0.664308 0.642205
1302 0.643275 0.664505 0.642381
1303 0.643458 0.664701 0.642556
1304 0.64364 0.664898 0.642732
1305 0.643823 0.665094 0.642907
1306 0.644006 0.665291 0.643083
1307 0.644189 0.665487 0.643258
1308 0.644371 0.665684 0.643434
1309 0.644554 0.665881 0.64361
1310 0.644737 0.666077 0.643785
1311 0.64492 0.666274 0.643961
1312 0.645102 0.66647 0.644136
1313 0.645285 0.666667 0.644312
1314 0.645468 0.666863 0.644487
1315 0.645651 0.66706 0.644663
1316 0.645833 0.667256 0.644839
1317 0.646016 0.667453 0.645014
1318 0.646199 0.667649 0.64519
1319 0.646382 0.667846 0.645365
1320 0.646564 0.668042 0.645541
1321 0.646747 0.668239 0.645716
1322 0.64693 0.668436 0.645892
1323 0.647113 0.668632 0.646067
1324 0.647295 0.668829 0.646243
1325 0.647478 0.669025 0.646419
1326 0.647661 0.669222 0.646594
1327 0.647844 0.669418 0.64677
1328 0.648026 0.669615 0.646945
1329 0.648209 0.669811 0.647121
1330 0.648392 0.670008 0.647296
1331 0.648575 0.670204 0.647472
1332 0.648757 0.670401 0.647648
1333 0.64894 0.670597 0.647823
1334 0.649123 0.670794 0.647999
1335 0.649306 0.670991 0.648174
1336 0.649488 0.671187 0.64835
1337 0.649671 0.671384 0.648525
1338 0.649854 0.67158 0.648701
1339 0.650037 0.671777 0.648876
1340 0.650219 0.671973 0.649052
1341 0.650402 0.67217 0.649227
1342 0.650585 0.672366 0.649403
1343 0.650768 0.672563 0.649579
1344 0.65095 0.672759 0.649754
1345 0.651133 0.672956 0.64993
1346 0.651316 0.673153 0.650105
1347 0.651499 0.673349 0.650281
1348 0.651681 0.673546 0.650456
1349 0.651864 0.673742 0.650632
1350 0.652047 0.673939 0.650808
1351 0.65223 0.674135 0.650983
1352 0.652412 0.674332 0.651159
1353 0.652595 0.674528 0.651334
1354 0.652778 0.674725 0.65151
1355 0.652961 0.674921 0.651685
1356 0.653143 0.675118 0.651861
1357 0.653326 0.675314 0.652036
1358 0.653509 0.675511 0.652212
1359 0.653692 0.675708 0.652388
1360 0.653874 0.675904 0.652563
1361 0.654057 0.676101 0.652739
1362 0.65424 0.676297 0.652914
1363 0.654423 0.676494 0.65309
1364 0.654605 0.67669 0.653265
1365 0.654788 0.676887 0.653441
1366 0.654971 0.677083 0.653617
1367 0.655154 0.67728 0.653792
1368 0.655336 0.677476 0.653968
1369 0.655519 0.677673 0.654143
1370 0.655702 0.677869 0.654319
1371 0.655885 0.678066 0.654494
1372 0.656067 0.678263 0.65467
1373 0.65625 0.678459 0.654845
1374 0.656432 0.678656 0.655021
1375 0.656613 0.678852 0.655197
1376 0.656795 0.679049 0.655372
1377 0.656977 0.679245 0.655548
1378 0.657158 0.679442 0.655723
1379 0.65734 0.679638 0.655899
1380 0.657522 0.679835 0.656074
1381 0.657703 0.680031 0.65625
1382 0.657885 0.680228 0.656426
1383 0.658067 0.680425 0.656601
1384 0.658249 0.680621 0.656777
1385 0.65843 0.680818 0.656952
1386 0.658612 0.681014 0.657128
1387 0.658794 0.681211 0.657303
1388 0.658975 0.681407 0.657479
1389 0.659157 0.681604 0.657655
1390 0.659339 0.6818 0.65783
1391 0.65952 0.681997 0.658006
1392 0.659702 0.682193 0.658181
1393 0.659884 0.68239 0.658357
1394 0.660065 0.682586 0.658532
1395 0.660247 0.682783 0.658708
1396 0.660429 0.68298 0.658883
1397 0.66061 0.683176 0.659059
1398 0.660792 0.683373 0.659235
1399 0.660974 0.683569 0.65941
1400 0.661156 0.683766 0.659586
1401 0.661337 0.683962 0.659761
1402 0.661519 0.684159 0.659937
1403 0.661701 0.684355 0.660112
1404 0.661882 0.684552 0.660288
1405 0.662064 0.684748 0.660464
1406 0.662246 0.684945 0.660639
1407 0.662427 0.685142 0.660815
1408 0.662609 0.685338 0.66099
1409 0.662791 0.685535 0.661166
1410 0.662972 0.685731 0.661341
1411 0.663154 0.685928 0.661517
1412 0.663336 0.686124 0.661692
1413 0.663517 0.686321 0.661868
1414 0.663699 0.686517 0.662044
1415 0.663881 0.686714 0.662219
1416 0.664062 0.68691 0.662395
1417 0.664244 0.687107 0.66257
1418 0.664426 0.687303 0.662746
1419 0.664608 0.6875 0.662921
1420 0.664789 0.687661 0.663097
1421 0.664971 0.687822 0.663273
1422 0.665153 0.687983 0.663448
1423 0.665334 0.688144 0.663624
1424 0.665516 0.688305 0.663799
1425 0.665698 0.688466 0.663975
1426 0.665879 0.688628 0.66415
1427 0.666061 0.688789 0.664326
1428 0.666243 0.68895 0.664501
1429 0.666424 0.689111 0.664677
1430 0.666606 0.689272 0.664852
1431 0.666788 0.689433 0.665028
1432 0.666969 0.689594 0.665204
1433 0.667151 0.689755 0.665379
1434 0.667333 0.689916 0.665555
1435 0.667515 0.690077 0.66573
1436 0.667696 0.690238 0.665906
1437 0.667878 0.690399 0.666081
1438 0.66806 0.690561 0.666257
1439 0.668241 0.690722 0.666433
1440 0.668423 0.690883 0.666608
1441 0.668605 0.691044 0.666784
1442 0.668786 0.691205 0.666959
1443 0.668968 0.691366 0.667135
1444 0.66915 0.691527 0.66731
1445 0.669331 0.691688 0.667486
1446 0.669513 0.691849 0.667661
1447 0.669695 0.69201 0.667837
1448 0.669876 0.692171 0.668013
1449 0.670058 0.692332 0.668188
1450 0.67024 0.692494 0.668364
1451 0.670422 0.692655 0.668539
1452 0.670603 0.692816 0.668715
1453 0.670785 0.692977 0.66889
1454 0.670967 0.693138 0.669066
1455 0.671148 0.693299 0.669242
1456 0.67133 0.69346 0.669417
1457 0.671512 0.693621 0.669593
1458 0.671693 0.693782 0.669768
1459 0.671875 0.693943 0.669944
1460 0.672057 0.694104 0.670119
1461 0.672238 0.694265 0.670295
1462 0.67242 0.694427 0.67047
1463 0.672602 0.694588 0.670646
1464 0.672783 0.694749 0.670822
1465 0.672965 0.69491 0.670997
1466 0.673147 0.695071 0.671173
1467 0.673328 0.695232 0.671348
1468 0.67351 0.695393 0.671524
1469 0.673692 0.695554 0.671699
1470 0.673874 0.695715 0.671875
1471 0.674055 0.695876 0.672051
1472 0.674237 0.696037 0.672226
1473 0.674419 0.696198 0.672402
1474 0.6746 0.69636 0.672577
1475 0.674782 0.696521 0.672753
1476 0.674964 0.696682 0.672928
1477 0.675145 0.696843 0.673104
1478 0.675327 0.697004 0.67328
1479 0.675509 0.697165 0.673455
1480 0.67569 0.697326 0.673631
1481 0.675872 0.697487 0.673806
1482 0.676054 0.697648 0.673982
1483 0.676235 0.697809 0.674157
1484 0.676417 0.69797 0.674333
1485 0.676599 0.698131 0.674508
1486 0.676781 0.698293 0.674684
1487 0.676962 0.698454 0.67486
1488 0.677144 0.698615 0.675035
1489 0.677326 0.698776 0.675211
1490 0.677507 0.698937 0.675386
1491 0.677689 0.699098 0.675562
1492 0.677871 0.699259 0.675737
1493 0.678052 0.69942 0.675913
1494 0.678234 0.699581 0.676089
1495 0.678416 0.699742 0.676264
1496 0.678597 0.699903 0.67644
1497 0.678779 0.700064 0.676615
1498 0.678961 0.700226 0.676791
1499 0.679142 0.700387 0.676966
1500 0.679324 0.700548 0.677142
1501 0.679506 0.700709 0.677317
1502 0.679688 0.70087 0.677493
1503 0.679869 0.701031 0.677669
1504 0.680051 0.701192 0.677844
1505 0.680233 0.701353 0.67802
1506 0.680414 0.701514 0.678195
1507 0.680596 0.701675 0.678371
1508 0.680778 0.701836 0.678546
1509 0.680959 0.701997 0.678722
1510 0.681141 0.702159 0.678898
1511 0.681323 0.70232 0.679073
1512 0.681504 0.702481 0.679249
1513 0.681686 0.702642 0.679424
1514 0.681868 0.702803 0.6796
1515 0.682049 0.702964 0.679775
1516 0.682231 0.703125 0.679951
1517 0.682413 0.703286 0.680126
1518 0.682594 0.703447 0.680302
1519 0.682776 0.703608 0.680477
1520 0.682958 0.703769 0.680653
1521 0.68314 0.70393 0.680829
1522 0.683321 0.704091 0.681004
1523 0.683503 0.704253 0.68118
1524 0.683685 0.704414 0.681355
1525 0.683866 0.704575 0.681531
1526 0.684048 0.704736 0.681706
1527 0.68423 0.704897 0.681882
1528 0.684411 0.705058 0.682058
1529 0.684593 0.705219 0.682233
1530 0.684775 0.70538 0.682409
1531 0.684956 0.705541 0.682584
1532 0.685138 0.705702 0.68276
1533 0.68532 0.705863 0.682935
1534 0.685501 0.706024 0.683111
1535 0.685683 0.706186 0.683286
1536 0.685865 0.706347 0.683462
1537 0.686047 0.706508 0.683638
1538 0.686228 0.706669 0.683813
1539 0.68641 0.70683 0.683989
1540 0.686592 0.706991 0.684164
1541 0.686773 0.707152 0.68434
1542 0.686955 0.707313 0.684515
1543 0.687137 0.707474 0.684691
1544 0.687318 0.707635 0.684867
1545 0.6875 0.707796 0.685042
1546 0.687648 0.707957 0.685218
1547 0.687796 0.708119 0.685393
1548 0.687944 0.70828 0.685569
1549 0.688092 0.708441 0.685744
1550 0.688241 0.708602 0.68592
1551 0.688389 0.708763 0.686095
1552 0.688537 0.708924 0.686271
1553 0.688685 0.709085 0.686447
1554 0.688833 0.709246 0.686622
1555 0.688981 0.709407 0.686798
1556 0.689129 0.709568 0.686973
1557 0.689277 0.709729 0.687149
1558 0.689425 0.70989 0.687324
1559 0.689573 0.710052 0.6875
1560 0.689722 0.710213 0.687652
1561 0.68987 0.710374 0.687803
1562 0.690018 0.710535 0.687955
1563 0.690166 0.710696 0.688107
1564 0.690314 0.710857 0.688258
1565 0.690462 0.711018 0.68841
1566 0.69061 0.711179 0.688562
1567 0.690758 0.71134 0.688714
1568 0.690906 0.711501 0.688865
1569 0.691055 0.711662 0.689017
1570 0.691203 0.711823 0.689169
1571 0.691351 0.711985 0.68932
1572 0.691499 0.712146 0.689472
1573 0.691647 0.712307 0.689624
1574 0.691795 0.712468 0.689775
1575 0.691943 0.712629 0.689927
1576 0.692091 0.71279 0.690079
1577 0.692239 0.712951 0.690231
1578 0.692387 0.713112 0.690382
1579 0.692536 0.713273 0.690534
1580 0.692684 0.713434 0.690686
1581 0.692832 0.713595 0.690837
1582 0.69298 0.713756 0.690989
1583 0.693128 0.713918 0.691141
1584 0.693276 0.714079 0.691292
1585 0.693424 0.71424 0.691444
1586 0.693572 0.714401 0.691596
1587 0.69372 0.714562 0.691748
1588 0.693868 0.714723 0.691899
1589 0.694017 0.714884 0.692051
1590 0.694165 0.715045 0.692203
1591 0.694313 0.715206 0.692354
1592 0.694461 0.715367 0.692506
1593 0.694609 0.715528 0.692658
1594 0.694757 0.715689 0.692809
1595 0.694905 0.715851 0.692961
1596 0.695053 0.716012 0.693113
1597 0.695201 0.716173 0.693265
1598 0.69535 0.716334 0.693416
1599 0.695498 0.716495 0.693568
1600 0.695646 0.716656 0.69372
1601 0.695794 0.716817 0.693871
1602 0.695942 0.716978 0.694023
1603 0.69609 0.717139 0.694175
1604 0.696238 0.7173 0.694326
1605 0.696386 0.717461 0.694478
1606 0.696534 0.717622 0.69463
1607 0.696682 0.717784 0.694782
1608 0.696831 0.717945 0.694933
1609 0.696979 0.718106 0.695085
1610 0.697127 0.718267 0.695237
1611 0.697275 0.718428 0.695388
