826 0.530963 0.545913 0.532552
827 0.53125 0.546154 0.532769
828 0.531454 0.546394 0.532986
829 0.531658 0.546635 0.533203
830 0.531863 0.546875 0.53342
831 0.532067 0.547115 0.533637
832 0.532271 0.547356 0.533854
833 0.532475 0.547596 0.534071
834 0.53268 0.547837 0.534288
835 0.532884 0.548077 0.534505
836 0.533088 0.548317 0.534722
837 0.533292 0.548558 0.534939
838 0.533497 0.548798 0.535156
839 0.533701 0.549038 0.535373
840 0.533905 0.549279 0.53559
841 0.534109 0.549519 0.535807
842 0.534314 0.54976 0.536024
843 0.534518 0.55 0.536241
844 0.534722 0.55024 0.536458
845 0.534926 0.550481 0.536675
846 0.535131 0.550721 0.536892
847 0.535335 0.550962 0.537109
848 0.535539 0.551202 0.537326
849 0.535743 0.551442 0.537543
850 0.535948 0.551683 0.53776
851 0.536152 0.551923 0.537977
852 0.536356 0.552163 0.538194
853 0.53656 0.552404 0.538411
854 0.536765 0.552644 0.538628
855 0.536969 0.552885 0.538845
856 0.537173 0.553125 0.539062
857 0.537377 0.553365 0.53928
858 0.537582 0.553606 0.539497
859 0.537786 0.553846 0.539714
860 0.53799 0.554087 0.539931
861 0.538194 0.554327 0.540148
862 0.538399 0.554567 0.540365
863 0.538603 0.554808 0.540582
864 0.538807 0.555048 0.540799
865 0.539011 0.555288 0.541016
866 0.539216 0.555529 0.541233
867 0.53942 0.555769 0.54145
868 0.539624 0.55601 0.541667
869 0.539828 0.55625 0.541884
870 0.540033 0.55649 0.542101
871 0.540237 0.556731 0.542318
872 0.540441 0.556971 0.542535
873 0.540645 0.557212 0.542752
874 0.54085 0.557452 0.542969
875 0.541054 0.557692 0.543186
876 0.541258 0.557933 0.543403
877 0.541462 0.558173 0.54362
878 0.541667 0.558413 0.543837
879 0.541871 0.558654 0.544054
880 0.542075 0.558894 0.544271
881 0.542279 0.559135 0.544488
882 0.542484 0.559375 0.544705
883 0.542688 0.559615 0.544922
884 0.542892 0.559856 0.545139
885 0.543096 0.560096 0.545356
886 0.543301 0.560337 0.545573
887 0.543505 0.560577 0.54579
888 0.543709 0.560817 0.546007
889 0.543913 0.561058 0.546224
890 0.544118 0.561298 0.546441
891 0.544322 0.561538 0.546658
892 0.544526 0.561779 0.546875
893 0.54473 0.562019 0.547092
894 0.544935 0.56226 0.547309
895 0.545139 0.5625 0.547526
896 0.545343 0.562717 0.547743
897 0.545547 0.562934 0.54796
898 0.545752 0.563151 0.548177
899 0.545956 0.563368 0.548394
900 0.54616 0.563585 0.548611
901 0.546364 0.563802 0.548828
902 0.546569 0.564019 0.549045
903 0.546773 0.564236 0.549262
904 0.546977 0.564453 0.549479
905 0.547181 0.56467 0.549696
906 0.547386 0.564887 0.549913
907 0.54759 0.565104 0.55013
908 0.547794 0.565321 0.550347
909 0.547998 0.565538 0.550564
910 0.548203 0.565755 0.550781
911 0.548407 0.565972 0.550998
912 0.548611 0.566189 0.551215
913 0.548815 0.566406 0.551432
914 0.54902 0.566623 0.551649
915 0.549224 0.56684 0.551866
916 0.549428 0.567057 0.552083
917 0.549632 0.567274 0.5523
918 0.549837 0.567491 0.552517
919 0.550041 0.567708 0.552734
920 0.550245 0.567925 0.552951
921 0.550449 0.568142 0.553168
922 0.550654 0.568359 0.553385
923 0.550858 0.568576 0.553602
924 0.551062 0.568793 0.553819
925 0.551266 0.56901 0.554036
926 0.551471 0.569227 0.554253
927 0.551675 0.569444 0.55447
928 0.551879 0.569661 0.554688
929 0.552083 0.569878 0.554905
930 0.552288 0.570095 0.555122
931 0.552492 0.570312 0.555339
932 0.552696 0.57053 0.555556
933 0.5529 0.570747 0.555773
934 0.553105 0.570964 0.55599
935 0.553309 0.571181 0.556207
936 0.553513 0.571398 0.556424
937 0.553717 0.571615 0.556641
938 0.553922 0.571832 0.556858
939 0.554126 0.572049 0.557075
940 0.55433 0.572266 0.557292
941 0.554534 0.572483 0.557509
942 0.554739 0.5727 0.557726
943 0.554943 0.572917 0.557943
944 0.555147 0.573134 0.55816
945 0.555351 0.573351 0.558377
946 0.555556 0.573568 0.558594
947 0.55576 0.573785 0.558811
948 0.555964 0.574002 0.559028
949 0.556168 0.574219 0.559245
950 0.556373 0.574436 0.559462
951 0.556577 0.574653 0.559679
952 0.556781 0.57487 0.559896
953 0.556985 0.575087 0.560113
954 0.55719 0.575304 0.56033
955 0.557394 0.575521 0.560547
956 0.557598 0.575738 0.560764
957 0.557802 0.575955 0.560981
958 0.558007 0.576172 0.561198
959 0.558211 0.576389 0.561415
960 0.558415 0.576606 0.561632
961 0.558619 0.576823 0.561849
962 0.558824 0.57704 0.562066
963 0.559028 0.577257 0.562283
964 0.559232 0.577474 0.5625
965 0.559436 0.577691 0.562688
966 0.559641 0.577908 0.562877
967 0.559845 0.578125 0.563065
968 0.560049 0.578342 0.563253
969 0.560253 0.578559 0.563441
970 0.560458 0.578776 0.56363
971 0.560662 0.578993 0.563818
972 0.560866 0.57921 0.564006
973 0.56107 0.579427 0.564194
974 0.561275 0.579644 0.564383
975 0.561479 0.579861 0.564571
976 0.561683 0.580078 0.564759
977 0.561887 0.580295 0.564947
978 0.562092 0.580512 0.565136
979 0.562296 0.580729 0.565324
980 0.5625 0.580946 0.565512
981 0.5627 0.581163 0.5657
982 0.562901 0.58138 0.565889
983 0.563101 0.581597 0.566077
984 0.563301 0.581814 0.566265
985 0.563502 0.582031 0.566453
986 0.563702 0.582248 0.566642
987 0.563902 0.582465 0.56683
988 0.564103 0.582682 0.567018
989 0.564303 0.582899 0.567206
990 0.564503 0.583116 0.567395
991 0.564704 0.583333 0.567583
992 0.564904 0.58355 0.567771
993 0.565104 0.583767 0.567959
994 0.565304 0.583984 0.568148
995 0.565505 0.584201 0.568336
996 0.565705 0.584418 0.568524
997 0.565905 0.584635 0.568712
998 0.566106 0.584852 0.568901
999 0.566306 0.585069 0.569089
1000 0.566506 0.585286 0.569277
1001 0.566707 0.585503 0.569465
1002 0.566907 0.58572 0.569654
1003 0.567107 0.585938 0.569842
1004 0.567308 0.586155 0.57003
1005 0.567508 0.586372 0.570218
1006 0.567708 0.586589 0.570407
1007 0.567909 0.586806 0.570595
1008 0.568109 0.587023 0.570783
1009 0.568309 0.58724 0.570971
1010 0.56851 0.587457 0.57116
1011 0.56871 0.587674 0.571348
1012 0.56891 0.587891 0.571536
1013 0.569111 0.588108 0.571724
1014 0.569311 0.588325 0.571913
1015 0.569511 0.588542 0.572101
1016 0.569712 0.588759 0.572289
1017 0.569912 0.588976 0.572477
1018 0.570112 0.589193 0.572666
1019 0.570312 0.58941 0.572854
1020 0.570513 0.589627 0.573042
1021 0.570713 0.589844 0.57323
1022 0.570913 0.590061 0.573419
1023 0.571114 0.590278 0.573607
1024 0.571314 0.590495 0.573795
1025 0.571514 0.590712 0.573983
1026 0.571715 0.590929 0.574172
1027 0.571915 0.591146 0.57436
1028 0.572115 0.591363 0.574548
1029 0.572316 0.59158 0.574736
1030 0.572516 0.591797 0.574925
1031 0.572716 0.592014 0.575113
1032 0.572917 0.592231 0.575301
1033 0.573117 0.592448 0.575489
1034 0.573317 0.592665 0.575678
1035 0.573518 0.592882 0.575866
1036 0.573718 0.593099 0.576054
1037 0.573918 0.593316 0.576242
1038 0.574119 0.593533 0.576431
1039 0.574319 0.59375 0.576619
1040 0.574519 0.594002 0.576807
1041 0.57472 0.594254 0.576995
1042 0.57492 0.594506 0.577184
1043 0.57512 0.594758 0.577372
1044 0.575321 0.59501 0.57756
1045 0.575521 0.595262 0.577748
1046 0.575721 0.595514 0.577937
1047 0.575921 0.595766 0.578125
1048 0.576122 0.596018 0.578313
1049 0.576322 0.59627 0.578502
1050 0.576522 0.596522 0.57869
1051 0.576723 0.596774 0.578878
1052 0.576923 0.597026 0.579066
1053 0.577123 0.597278 0.579255
1054 0.577324 0.59753 0.579443
1055 0.577524 0.597782 0.579631
1056 0.577724 0.598034 0.579819
1057 0.577925 0.598286 0.580008
1058 0.578125 0.598538 0.580196
1059 0.578325 0.59879 0.580384
1060 0.578526 0.599042 0.580572
1061 0.578726 0.599294 0.580761
1062 0.578926 0.599546 0.580949
1063 0.579127 0.599798 0.581137
1064 0.579327 0.60005 0.581325
1065 0.579527 0.600302 0.581514
1066 0.579728 0.600554 0.581702
1067 0.579928 0.600806 0.58189
1068 0.580128 0.601058 0.582078
1069 0.580329 0.60131 0.582267
1070 0.580529 0.601562 0.582455
1071 0.580729 0.601815 0.582643
1072 0.580929 0.602067 0.582831
1073 0.58113 0.602319 0.58302
1074 0.58133 0.602571 0.583208
1075 0.58153 0.602823 0.583396
1076 0.581731 0.603075 0.583584
1077 0.581931 0.603327 0.583773
1078 0.582131 0.603579 0.583961
1079 0.582332 0.603831 0.584149
1080 0.582532 0.604083 0.584337
1081 0.582732 0.604335 0.584526
1082 0.582933 0.604587 0.584714
1083 0.583133 0.604839 0.584902
1084 0.583333 0.605091 0.58509
1085 0.583534 0.605343 0.585279
1086 0.583734 0.605595 0.585467
1087 0.583934 0.605847 0.585655
1088 0.584135 0.606099 0.585843
1089 0.584335 0.606351 0.586032
1090 0.584535 0.606603 0.58622
1091 0.584736 0.606855 0.586408
1092 0.584936 0.607107 0.586596
1093 0.585136 0.607359 0.586785
1094 0.585337 0.607611 0.586973
1095 0.585537 0.607863 0.587161
1096 0.585737 0.608115 0.587349
1097 0.585938 0.608367 0.587538
1098 0.586138 0.608619 0.587726
1099 0.586338 0.608871 0.587914
1100 0.586538 0.609123 0.588102
1101 0.586739 0.609375 0.588291
1102 0.586939 0.609627 0.588479
1103 0.587139 0.609879 0.588667
1104 0.58734 0.610131 0.588855
1105 0.58754 0.610383 0.589044
1106 0.58774 0.610635 0.589232
1107 0.587941 0.610887 0.58942
1108 0.588141 0.611139 0.589608
1109 0.588341 0.611391 0.589797
1110 0.588542 0.611643 0.589985
1111 0.588742 0.611895 0.590173
1112 0.588942 0.612147 0.590361
1113 0.589143 0.612399 0.59055
1114 0.589343 0.612651 0.590738
1115 0.589543 0.612903 0.590926
1116 0.589744 0.613155 0.591114
1117 0.589944 0.613407 0.591303
1118 0.590144 0.613659 0.591491
1119 0.590345 0.613911 0.591679
1120 0.590545 0.614163 0.591867
1121 0.590745 0.614415 0.592056
1122 0.590946 0.614667 0.592244
1123 0.591146 0.614919 0.592432
1124 0.591346 0.615171 0.59262
1125 0.591546 0.615423 0.592809
1126 0.591747 0.615675 0.592997
1127 0.591947 0.615927 0.593185
1128 0.592147 0.616179 0.593373
1129 0.592348 0.616431 0.593562
1130 0.592548 0.616683 0.59375
1131 0.592748 0.616935 0.593954
1132 0.592949 0.617188 0.594158
1133 0.593149 0.61744 0.594363
1134 0.593349 0.617692 0.594567
1135 0.59355 0.617944 0.594771
1136 0.59375 0.618196 0.594975
1137 0.593973 0.618448 0.59518
1138 0.594196 0.6187 0.595384
1139 0.59442 0.618952 0.595588
1140 0.594643 0.619204 0.595792
1141 0.594866 0.619456 0.595997
1142 0.595089 0.619708 0.596201
1143 0.595312 0.61996 0.596405
1144 0.595536 0.620212 0.596609
1145 0.595759 0.620464 0.596814
1146 0.595982 0.620716 0.597018
1147 0.596205 0.620968 0.597222
1148 0.596429 0.62122 0.597426
1149 0.596652 0.621472 0.597631
1150 0.596875 0.621724 0.597835
1151 0.597098 0.621976 0.598039
1152 0.597321 0.622228 0.598243
1153 0.597545 0.62248 0.598448
1154 0.597768 0.622732 0.598652
1155 0.597991 0.622984 0.598856
1156 0.598214 0.623236 0.59906
1157 0.598437 0.623488 0.599265
1158 0.598661 0.62374 0.599469
1159 0.598884 0.623992 0.599673
1160 0.599107 0.624244 0.599877
1161 0.59933 0.624496 0.600082
1162 0.599554 0.624748 0.600286
1163 0.599777 0.625 0.60049
1164 0.6 0.625188 0.600694
1165 0.600223 0.625377 0.600899
1166 0.600446 0.625565 0.601103
1167 0.60067 0.625753 0.601307
1168 0.600893 0.625941 0.601511
1169 0.601116 0.62613 0.601716
1170 0.601339 0.626318 0.60192
1171 0.601562 0.626506 0.602124
1172 0.601786 0.626694 0.602328
1173 0.602009 0.626883 0.602533
1174 0.602232 0.627071 0.602737
1175 0.602455 0.627259 0.602941
1176 0.602679 0.627447 0.603145
1177 0.602902 0.627636 0.60335
1178 0.603125 0.627824 0.603554
1179 0.603348 0.628012 0.603758
1180 0.603571 0.6282 0.603962
1181 0.603795 0.628389 0.604167
1182 0.604018 0.628577 0.604371
1183 0.604241 0.628765 0.604575
1184 0.604464 0.628953 0.604779
1185 0.604688 0.629142 0.604984
1186 0.604911 0.62933 0.605188
1187 0.605134 0.629518 0.605392
1188 0.605357 0.629706 0.605596
1189 0.60558 0.629895 0.605801
1190 0.605804 0.630083 0.606005
1191 0.606027 0.630271 0.606209
1192 0.60625 0.630459 0.606413
1193 0.606473 0.630648 0.606618
1194 0.606696 0.630836 0.606822
1195 0.60692 0.631024 0.607026
1196 0.607143 0.631212 0.60723
1197 0.607366 0.631401 0.607435
1198 0.607589 0.631589 0.607639
1199 0.607813 0.631777 0.607843
1200 0.608036 0.631965 0.608047
1201 0.608259 0.632154 0.608252
1202 0.608482 0.632342 0.608456
1203 0.608705 0.63253 0.60866
1204 0.608929 0.632718 0.608864
1205 0.609152 0.632907 0.609069
1206 0.609375 0.633095 0.609273
1207 0.609598 0.633283 0.609477
1208 0.609821 0.633471 0.609681
1209 0.610045 0.63366 0.609886
1210 0.610268 0.633848 0.61009
1211 0.610491 0.634036 0.610294
1212 0.610714 0.634224 0.610498
1213 0.610937 0.634413 0.610703
1214 0.611161 0.634601 0.610907
1215 0.611384 0.634789 0.611111
1216 0.611607 0.634977 0.611315
1217 0.61183 0.635166 0.61152
1218 0.612054 0.635354 0.611724
1219 0.612277 0.635542 0.611928
1220 0.6125 0.63573 0.612132
1221 0.612723 0.635919 0.612337
1222 0.612946 0.636107 0.612541
1223 0.61317 0.636295 0.612745
1224 0.613393 0.636483 0.612949
1225 0.613616 0.636672 0.613154
1226 0.613839 0.63686 0.613358
1227 0.614062 0.637048 0.613562
1228 0.614286 0.637236 0.613766
1229 0.614509 0.637425 0.613971
1230 0.614732 0.637613 0.614175
1231 0.614955 0.637801 0.614379
1232 0.615179 0.637989 0.614583
1233 0.615402 0.638178 0.614788
1234 0.615625 0.638366 0.614992
1235 0.615848 0.638554 0.615196
1236 0.616071 0.638742 0.6154
1237 0.616295 0.638931 0.615605
1238 0.616518 0.639119 0.615809
1239 0.616741 0.639307 0.616013
1240 0.616964 0.639495 0.616217
1241 0.617188 0.639684 0.616422
1242 0.617411 0.639872 0.616626
1243 0.617634 0.64006 0.61683
1244 0.617857 0.640248 0.617034
1245 0.61808 0.640437 0.617239
1246 0.618304 0.640625 0.617443
1247 0.618527 0.640813 0.617647
1248 0.61875 0.641002 0.617851
1249 0.618973 0.64119 0.618056
1250 0.619196 0.641378 0.61826
1251 0.61942 0.641566 0.618464
1252 0.619643 0.641755 0.618668
1253 0.619866 0.641943 0.618873
1254 0.620089 0.642131 0.619077
1255 0.620313 0.642319 0.619281
1256 0.620536 0.642508 0.619485
1257 0.620759 0.642696 0.61969
1258 0.620982 0.642884 0.619894
1259 0.621205 0.643072 0.620098
1260 0.621429 0.643261 0.620302
1261 0.621652 0.643449 0.620507
1262 0.621875 0.643637 0.620711
1263 0.622098 0.643825 0.620915
1264 0.622321 0.644014 0.621119
1265 0.622545 0.644202 0.621324
1266 0.622768 0.64439 0.621528
1267 0.622991 0.644578 0.621732
1268 0.623214 0.644767 0.621936
1269 0.623438 0.644955 0.622141
1270 0.623661 0.645143 0.622345
1271 0.623884 0.645331 0.622549
1272 0.624107 0.64552 0.622753
1273 0.62433 0.645708 0.622958
1274 0.624554 0.645896 0.623162
1275 0.624777 0.646084 0.623366
1276 0.625 0.646273 0.62357
1277 0.625178 0.646461 0.623775
1278 0.625355 0.646649 0.623979
1279 0.625533 0.646837 0.624183
1280 0.62571 0.647026 0.624387
1281 0.625888 0.647214 0.624592
1282 0.626065 0.647402 0.624796
1283 0.626243 0.64759 0.625
1284 0.62642 0.647779 0.625181
1285 0.626598 0.647967 0.625361
1286 0.626776 0.648155 0.625542
1287 0.626953 0.648343 0.625723
1288 0.627131 0.648532 0.625903
1289 0.627308 0.64872 0.626084
1290 0.627486 0.648908 0.626264
1291 0.627663 0.649096 0.626445
1292 0.627841 0.649285 0.626626
1293 0.628018 0.649473 0.626806
1294 0.628196 0.649661 0.626987
1295 0.628374 0.649849 0.627168
1296 0.628551 0.650038 0.627348
1297 0.628729 0.650226 0.627529
1298 0.628906 0.650414 0.62771
1299 0.629084 0.650602 0.62789
1300 0.629261 0.650791 0.628071
1301 0.629439 0.650979 0.628251
1302 0.629616 0.651167 0.628432
1303 0.629794 0.651355 0.628613
1304 0.629972 0.651544 0.628793
1305 0.630149 0.651732 0.628974
1306 0.630327 0.65192 0.629155
1307 0.630504 0.652108 0.629335
1308 0.630682 0.652297 0.629516
1309 0.630859 0.652485 0.629697
1310 0.631037 0.652673 0.629877
1311 0.631214 0.652861 0.630058
1312 0.631392 0.65305 0.630238
1313 0.63157 0.653238 0.630419
1314 0.631747 0.653426 0.6306
1315 0.631925 0.653614 0.63078
1316 0.632102 0.653803 0.630961
1317 0.63228 0.653991 0.631142
1318 0.632457 0.654179 0.631322
1319 0.632635 0.654367 0.631503
1320 0.632812 0.654556 0.631684
1321 0.63299 0.654744 0.631864
1322 0.633168 0.654932 0.632045
1323 0.633345 0.65512 0.632225
1324 0.633523 0.655309 0.632406
1325 0.6337 0.655497 0.632587
1326 0.633878 0.655685 0.632767
1327 0.634055 0.655873 0.632948
1328 0.634233 0.656062 0.633129
1329 0.634411 0.65625 0.633309
1330 0.634588 0.656439 0.63349
1331 0.634766 0.656629 0.633671
1332 0.634943 0.656818 0.633851
1333 0.635121 0.657008 0.634032
1334 0.635298 0.657197 0.634212
1335 0.635476 0.657386 0.634393
1336 0.635653 0.657576 0.634574
1337 0.635831 0.657765 0.634754
1338 0.636009 0.657955 0.634935
1339 0.636186 0.658144 0.635116
1340 0.636364 0.658333 0.635296
1341 0.636541 0.658523 0.635477
1342 0.636719 0.658712 0.635657
1343 0.636896 0.658902 0.635838
1344 0.637074 0.659091 0.636019
1345 0.637251 0.65928 0.636199
1346 0.637429 0.65947 0.63638
1347 0.637607 0.659659 0.636561
1348 0.637784 0.659849 0.636741
1349 0.637962 0.660038 0.636922
1350 0.638139 0.660227 0.637103
1351 0.638317 0.660417 0.637283
1352 0.638494 0.660606 0.637464
1353 0.638672 0.660795 0.637645
1354 0.638849 0.660985 0.637825
1355 0.639027 0.661174 0.638006
1356 0.639205 0.661364 0.638186
1357 0.639382 0.661553 0.638367
1358 0.63956 0.661742 0.638548
1359 0.639737 0.661932 0.638728
1360 0.639915 0.662121 0.638909
1361 0.640092 0.662311 0.63909
1362 0.64027 0.6625 0.63927
1363 0.640447 0.662689 0.639451
1364 0.640625 0.662879 0.639632
1365 0.640803 0.663068 0.639812
1366 0.64098 0.663258 0.639993
1367 0.641158 0.663447 0.640173
1368 0.641335 0.663636 0.640354
1369 0.641513 0.663826 0.640535
1370 0.64169 0.664015 0.640715
1371 0.641868 0.664205 0.640896
1372 0.642045 0.664394 0.641077
1373 0.642223 0.664583 0.641257
1374 0.642401 0.664773 0.641438
1375 0.642578 0.664962 0.641618
1376 0.642756 0.665152 0.641799
1377 0.642933 0.665341 0.64198
1378 0.643111 0.66553 0.64216
1379 0.643288 0.66572 0.642341
1380 0.643466 0.665909 0.642522
1381 0.643643 0.666098 0.642702
1382 0.643821 0.666288 0.642883
1383 0.643999 0.666477 0.643064
1384 0.644176 0.666667 0.643244
1385 0.644354 0.666856 0.643425
1386 0.644531 0.667045 0.643605
1387 0.644709 0.667235 0.643786
1388 0.644886 0.667424 0.643967
1389 0.645064 0.667614 0.644147
1390 0.645241 0.667803 0.644328
1391 0.645419 0.667992 0.644509
1392 0.645597 0.668182 0.644689
1393 0.645774 0.668371 0.64487
1394 0.645952 0.668561 0.645051
1395 0.646129 0.66875 0.645231
1396 0.646307 0.668939 0.645412
1397 0.646484 0.669129 0.645593
1398 0.646662 0.669318 0.645773
1399 0.646839 0.669508 0.645954
1400 0.647017 0.669697 0.646134
1401 0.647195 0.669886 0.646315
1402 0.647372 0.670076 0.646496
1403 0.64755 0.670265 0.646676
1404 0.647727 0.670455 0.646857
1405 0.647905 0.670644 0.647038
1406 0.648082 0.670833 0.647218
1407 0.64826 0.671023 0.647399
1408 0.648438 0.671212 0.647579
1409 0.648615 0.671402 0.64776
1410 0.648793 0.671591 0.647941
1411 0.64897 0.67178 0.648121
1412 0.649148 0.67197 0.648302
1413 0.649325 0.672159 0.648483
1414 0.649503 0.672348 0.648663
1415 0.64968 0.672538 0.648844
1416 0.649858 0.672727 0.649025
1417 0.650036 0.672917 0.649205
1418 0.650213 0.673106 0.649386
1419 0.650391 0.673295 0.649566
1420 0.650568 0.673485 0.649747
1421 0.650746 0.673674 0.649928
1422 0.650923 0.673864 0.650108
1423 0.651101 0.674053 0.650289
1424 0.651278 0.674242 0.65047
1425 0.651456 0.674432 0.65065
1426 0.651634 0.674621 0.650831
1427 0.651811 0.674811 0.651012
1428 0.651989 0.675 0.651192
1429 0.652166 0.675189 0.651373
1430 0.652344 0.675379 0.651553
1431 0.652521 0.675568 0.651734
1432 0.652699 0.675758 0.651915
1433 0.652876 0.675947 0.652095
1434 0.653054 0.676136 0.652276
1435 0.653232 0.676326 0.652457
1436 0.653409 0.676515 0.652637
1437 0.653587 0.676705 0.652818
1438 0.653764 0.676894 0.652999
1439 0.653942 0.677083 0.653179
1440 0.654119 0.677273 0.65336
1441 0.654297 0.677462 0.65354
1442 0.654474 0.677652 0.653721
1443 0.654652 0.677841 0.653902
1444 0.65483 0.67803 0.654082
1445 0.655007 0.67822 0.654263
1446 0.655185 0.678409 0.654444
1447 0.655362 0.678598 0.654624
1448 0.65554 0.678788 0.654805
1449 0.655717 0.678977 0.654986
1450 0.655895 0.679167 0.655166
1451 0.656072 0.679356 0.655347
1452 0.65625 0.679545 0.655527
1453 0.656428 0.679735 0.655708
1454 0.656605 0.679924 0.655889
1455 0.656783 0.680114 0.656069
1456 0.65696 0.680303 0.65625
1457 0.657138 0.680492 0.656432
1458 0.657315 0.680682 0.656613
1459 0.657493 0.680871 0.656795
1460 0.65767 0.681061 0.656977
1461 0.657848 0.68125 0.657158
1462 0.658026 0.681439 0.65734
1463 0.658203 0.681629 0.657522
1464 0.658381 0.681818 0.657703
1465 0.658558 0.682008 0.657885
1466 0.658736 0.682197 0.658067
1467 0.658913 0.682386 0.658249
1468 0.659091 0.682576 0.65843
1469 0.659268 0.682765 0.658612
1470 0.659446 0.682955 0.658794
1471 0.659624 0.683144 0.658975
1472 0.659801 0.683333 0.659157
1473 0.659979 0.683523 0.659339
1474 0.660156 0.683712 0.65952
1475 0.660334 0.683901 0.659702
1476 0.660511 0.684091 0.659884
1477 0.660689 0.68428 0.660065
1478 0.660866 0.68447 0.660247
1479 0.661044 0.684659 0.660429
1480 0.661222 0.684848 0.66061
1481 0.661399 0.685038 0.660792
1482 0.661577 0.685227 0.660974
1483 0.661754 0.685417 0.661156
1484 0.661932 0.685606 0.661337
1485 0.662109 0.685795 0.661519
1486 0.662287 0.685985 0.661701
1487 0.662464 0.686174 0.661882
1488 0.662642 0.686364 0.662064
1489 0.66282 0.686553 0.662246
1490 0.662997 0.686742 0.662427
1491 0.663175 0.686932 0.662609
1492 0.663352 0.687121 0.662791
1493 0.66353 0.687311 0.662972
1494 0.663707 0.6875 0.663154
1495 0.663885 0.687654 0.663336
1496 0.664062 0.687808 0.663517
1497 0.66424 0.687962 0.663699
1498 0.664418 0.688116 0.663881
1499 0.664595 0.68827 0.664062
1500 0.664773 0.688424 0.664244
1501 0.66495 0.688578 0.664426
1502 0.665128 0.688732 0.664608
1503 0.665305 0.688885 0.664789
1504 0.665483 0.689039 0.664971
1505 0.665661 0.689193 0.665153
1506 0.665838 0.689347 0.665334
1507 0.666016 0.689501 0.665516
1508 0.666193 0.689655 0.665698
1509 0.666371 0.689809 0.665879
1510 0.666548 0.689963 0.666061
1511 0.666726 0.690117 0.666243
1512 0.666903 0.690271 0.666424
1513 0.667081 0.690425 0.666606
1514 0.667259 0.690579 0.666788
1515 0.667436 0.690733 0.666969
1516 0.667614 0.690887 0.667151
1517 0.667791 0.691041 0.667333
1518 0.667969 0.691195 0.667515
1519 0.668146 0.691348 0.667696
1520 0.668324 0.691502 0.667878
1521 0.668501 0.691656 0.66806
1522 0.668679 0.69181 0.668241
1523 0.668857 0.691964 0.668423
1524 0.669034 0.692118 0.668605
1525 0.669212 0.692272 0.668786
1526 0.669389 0.692426 0.668968
1527 0.669567 0.69258 0.66915
1528 0.669744 0.692734 0.669331
1529 0.669922 0.692888 0.669513
1530 0.670099 0.693042 0.669695
1531 0.670277 0.693196 0.669876
1532 0.670455 0.69335 0.670058
1533 0.670632 0.693504 0.67024
1534 0.67081 0.693658 0.670422
1535 0.670987 0.693812 0.670603
1536 0.671165 0.693965 0.670785
1537 0.671342 0.694119 0.670967
1538 0.67152 0.694273 0.671148
1539 0.671697 0.694427 0.67133
1540 0.671875 0.694581 0.671512
1541 0.672053 0.694735 0.671693
1542 0.67223 0.694889 0.671875
1543 0.672408 0.695043 0.672057
1544 0.672585 0.695197 0.672238
1545 0.672763 0.695351 0.67242
1546 0.67294 0.695505 0.672602
1547 0.673118 0.695659 0.672783
1548 0.673295 0.695813 0.672965
1549 0.673473 0.695967 0.673147
1550 0.673651 0.696121 0.673328
1551 0.673828 0.696275 0.67351
1552 0.674006 0.696429 0.673692
1553 0.674183 0.696582 0.673874
1554 0.674361 0.696736 0.674055
1555 0.674538 0.69689 0.674237
1556 0.674716 0.697044 0.674419
1557 0.674893 0.697198 0.6746
1558 0.675071 0.697352 0.674782
1559 0.675249 0.697506 0.674964
1560 0.675426 0.69766 0.675145
1561 0.675604 0.697814 0.675327
1562 0.675781 0.697968 0.675509
1563 0.675959 0.698122 0.67569
1564 0.676136 0.698276 0.675872
1565 0.676314 0.69843 0.676054
1566 0.676491 0.698584 0.676235
1567 0.676669 0.698738 0.676417
1568 0.676847 0.698892 0.676599
1569 0.677024 0.699046 0.676781
1570 0.677202 0.699199 0.676962
1571 0.677379 0.699353 0.677144
1572 0.677557 0.699507 0.677326
1573 0.677734 0.699661 0.677507
1574 0.677912 0.699815 0.677689
1575 0.678089 0.699969 0.677871
1576 0.678267 0.700123 0.678052
1577 0.678445 0.700277 0.678234
1578 0.678622 0.700431 0.678416
1579 0.6788 0.700585 0.678597
1580 0.678977 0.700739 0.678779
1581 0.679155 0.700893 0.678961
1582 0.679332 0.701047 0.679142
1583 0.67951 0.701201 0.679324
1584 0.679688 0.701355 0.679506
1585 0.679865 0.701509 0.679688
1586 0.680043 0.701663 0.679869
1587 0.68022 0.701816 0.680051
1588 0.680398 0.70197 0.680233
1589 0.680575 0.702124 0.680414
1590 0.680753 0.702278 0.680596
1591 0.68093 0.702432 0.680778
1592 0.681108 0.702586 0.680959
1593 0.681286 0.70274 0.681141
1594 0.681463 0.702894 0.681323
1595 0.681641 0.703048 0.681504
1596 0.681818 0.703202 0.681686
1597 0.681996 0.703356 0.681868
1598 0.682173 0.70351 0.682049
1599 0.682351 0.703664 0.682231
1600 0.682528 0.703818 0.682413
1601 0.682706 0.703972 0.682594
1602 0.682884 0.704126 0.682776
1603 0.683061 0.70428 0.682958
1604 0.683239 0.704434 0.68314
1605 0.683416 0.704587 0.683321
1606 0.683594 0.704741 0.683503
1607 0.683771 0.704895 0.683685
1608 0.683949 0.705049 0.683866
1609 0.684126 0.705203 0.684048
1610 0.684304 0.705357 0.68423
1611 0.684482 0.705511 0.684411
1612 0.684659 0.705665 0.684593
