71 0.0962702 0.0777439 0.0645492
72 0.0967742 0.0785061 0.0650615
73 0.0972782 0.0792683 0.0655738
74 0.0977823 0.0800305 0.0660861
75 0.0982863 0.0807927 0.0665984
76 0.0987903 0.0815549 0.0671107
77 0.0992944 0.0823171 0.067623
78 0.0997984 0.0830793 0.0681352
79 0.100302 0.0838415 0.0686475
80 0.100806 0.0846037 0.0691598
81 0.10131 0.0853659 0.0696721
82 0.101815 0.086128 0.0701844
83 0.102319 0.0868902 0.0706967
84 0.102823 0.0876524 0.071209
85 0.103327 0.0884146 0.0717213
86 0.103831 0.0891768 0.0722336
87 0.104335 0.089939 0.0727459
88 0.104839 0.0907012 0.0732582
89 0.105343 0.0914634 0.0737705
90 0.105847 0.0922256 0.0742828
91 0.106351 0.0929878 0.0747951
92 0.106855 0.09375 0.0753074
93 0.107359 0.0943878 0.0758197
94 0.107863 0.0950255 0.076332
95 0.108367 0.0956633 0.0768443
96 0.108871 0.096301 0.0773566
97 0.109375 0.0969388 0.0778688
98 0.109879 0.0975765 0.0783812
99 0.110383 0.0982143 0.0788934
100 0.110887 0.098852 0.0794057
101 0.111391 0.0994898 0.079918
102 0.111895 0.100128 0.0804303
103 0.112399 0.100765 0.0809426
104 0.112903 0.101403 0.0814549
105 0.113407 0.102041 0.0819672
106 0.113911 0.102679 0.0824795
107 0.114415 0.103316 0.0829918
108 0.114919 0.103954 0.0835041
109 0.115423 0.104592 0.0840164
110 0.115927 0.10523 0.0845287
111 0.116431 0.105867 0.085041
112 0.116935 0.106505 0.0855533
113 0.11744 0.107143 0.0860656
114 0.117944 0.107781 0.0865779
115 0.118448 0.108418 0.0870902
116 0.118952 0.109056 0.0876025
117 0.119456 0.109694 0.0881148
118 0.11996 0.110332 0.088627
119 0.120464 0.110969 0.0891393
120 0.120968 0.111607 0.0896516
121 0.121472 0.112245 0.0901639
122 0.121976 0.112883 0.0906762
123 0.12248 0.11352 0.0911885
124 0.122984 0.114158 0.0917008
125 0.123488 0.114796 0.0922131
126 0.123992 0.115434 0.0927254
127 0.124496 0.116071 0.0932377
128 0.125 0.116709 0.09375
129 0.125453 0.117347 0.0942982
130 0.125906 0.117985 0.0948465
131 0.126359 0.118622 0.0953947
132 0.126812 0.11926 0.095943
133 0.127264 0.119898 0.0964912
134 0.127717 0.120536 0.0970395
135 0.12817 0.121173 0.0975877
136 0.128623 0.121811 0.098136
137 0.129076 0.122449 0.0986842
138 0.129529 0.123087 0.0992325
139 0.129982 0.123724 0.0997807
140 0.130435 0.124362 0.100329
141 0.130888 0.125 0.100877
142 0.131341 0.125548 0.101425
143 0.131793 0.126096 0.101974
144 0.132246 0.126645 0.102522
145 0.132699 0.127193 0.10307
146 0.133152 0.127741 0.103618
147 0.133605 0.128289 0.104167
148 0.134058 0.128838 0.104715
149 0.134511 0.129386 0.105263
150 0.134964 0.129934 0.105811
151 0.135417 0.130482 0.10636
152 0.13587 0.131031 0.106908
153 0.136322 0.131579 0.107456
154 0.136775 0.132127 0.108004
155 0.137228 0.132675 0.108553
156 0.137681 0.133224 0.109101
157 0.138134 0.133772 0.109649
158 0.138587 0.13432 0.110197
159 0.13904 0.134868 0.110746
160 0.139493 0.135417 0.111294
161 0.139946 0.135965 0.111842
162 0.140399 0.136513 0.11239
163 0.140851 0.137061 0.112939
164 0.141304 0.13761 0.113487
165 0.141757 0.138158 0.114035
166 0.14221 0.138706 0.114583
167 0.142663 0.139254 0.115132
168 0.143116 0.139803 0.11568
169 0.143569 0.140351 0.116228
170 0.144022 0.140899 0.116776
171 0.144475 0.141447 0.117325
172 0.144928 0.141996 0.117873
173 0.14538 0.142544 0.118421
174 0.145833 0.143092 0.118969
175 0.146286 0.14364 0.119518
176 0.146739 0.144189 0.120066
177 0.147192 0.144737 0.120614
178 0.147645 0.145285 0.121162
179 0.148098 0.145833 0.121711
180 0.148551 0.146382 0.122259
181 0.149004 0.14693 0.122807
182 0.149457 0.147478 0.123355
183 0.149909 0.148026 0.123904
184 0.150362 0.148575 0.124452
185 0.150815 0.149123 0.125
186 0.151268 0.149671 0.125568
187 0.151721 0.150219 0.126136
188 0.152174 0.150768 0.126705
189 0.152627 0.151316 0.127273
190 0.15308 0.151864 0.127841
191 0.153533 0.152412 0.128409
192 0.153986 0.152961 0.128977
193 0.154438 0.153509 0.129545
194 0.154891 0.154057 0.130114
195 0.155344 0.154605 0.130682
196 0.155797 0.155154 0.13125
197 0.15625 0.155702 0.131818
198 0.156661 0.15625 0.132386
199 0.157072 0.156754 0.132955
200 0.157484 0.157258 0.133523
201 0.157895 0.157762 0.134091
202 0.158306 0.158266 0.134659
203 0.158717 0.15877 0.135227
204 0.159128 0.159274 0.135795
205 0.159539 0.159778 0.136364
206 0.159951 0.160282 0.136932
207 0.160362 0.160786 0.1375
208 0.160773 0.16129 0.138068
209 0.161184 0.161794 0.138636
210 0.161595 0.162298 0.139205
211 0.162007 0.162802 0.139773
212 0.162418 0.163306 0.140341
213 0.162829 0.16381 0.140909
214 0.16324 0.164315 0.141477
215 0.163651 0.164819 0.142045
216 0.164062 0.165323 0.142614
217 0.164474 0.165827 0.143182
218 0.164885 0.166331 0.14375
219 0.165296 0.166835 0.144318
220 0.165707 0.167339 0.144886
221 0.166118 0.167843 0.145455
222 0.16653 0.168347 0.146023
223 0.166941 0.168851 0.146591
224 0.167352 0.169355 0.147159
225 0.167763 0.169859 0.147727
226 0.168174 0.170363 0.148295
227 0.168586 0.170867 0.148864
228 0.168997 0.171371 0.149432
229 0.169408 0.171875 0.15
230 0.169819 0.172379 0.150568
231 0.17023 0.172883 0.151136
232 0.170641 0.173387 0.151705
233 0.171053 0.173891 0.152273
234 0.171464 0.174395 0.152841
235 0.171875 0.174899 0.153409
236 0.172286 0.175403 0.153977
237 0.172697 0.175907 0.154545
238 0.173109 0.176411 0.155114
239 0.17352 0.176915 0.155682
240 0.173931 0.177419 0.15625
241 0.174342 0.177923 0.156696
242 0.174753 0.178427 0.157143
243 0.175164 0.178931 0.157589
244 0.175576 0.179435 0.158036
245 0.175987 0.17994 0.158482
246 0.176398 0.180444 0.158929
247 0.176809 0.180948 0.159375
248 0.17722 0.181452 0.159821
249 0.177632 0.181956 0.160268
250 0.178043 0.18246 0.160714
251 0.178454 0.182964 0.161161
252 0.178865 0.183468 0.161607
253 0.179276 0.183972 0.162054
254 0.179688 0.184476 0.1625
255 0.180099 0.18498 0.162946
256 0.18051 0.185484 0.163393
257 0.180921 0.185988 0.163839
258 0.181332 0.186492 0.164286
259 0.181743 0.186996 0.164732
260 0.182155 0.1875 0.165179
261 0.182566 0.187928 0.165625
262 0.182977 0.188356 0.166071
263 0.183388 0.188784 0.166518
264 0.183799 0.189212 0.166964
265 0.184211 0.18964 0.167411
266 0.184622 0.190068 0.167857
267 0.185033 0.190497 0.168304
268 0.185444 0.190925 0.16875
269 0.185855 0.191353 0.169196
270 0.186266 0.191781 0.169643
271 0.186678 0.192209 0.170089
272 0.187089 0.192637 0.170536
273 0.1875 0.193065 0.170982
274 0.18784 0.193493 0.171429
275 0.188179 0.193921 0.171875
276 0.188519 0.194349 0.172321
277 0.188859 0.194777 0.172768
278 0.189198 0.195205 0.173214
279 0.189538 0.195634 0.173661
280 0.189878 0.196062 0.174107
281 0.190217 0.19649 0.174554
282 0.190557 0.196918 0.175
283 0.190897 0.197346 0.175446
284 0.191236 0.197774 0.175893
285 0.191576 0.198202 0.176339
286 0.191916 0.19863 0.176786
287 0.192255 0.199058 0.177232
288 0.192595 0.199486 0.177679
289 0.192935 0.199914 0.178125
290 0.193274 0.200342 0.178571
291 0.193614 0.200771 0.179018
292 0.193954 0.201199 0.179464
293 0.194293 0.201627 0.179911
294 0.194633 0.202055 0.180357
295 0.194973 0.202483 0.180804
296 0.195312 0.202911 0.18125
297 0.195652 0.203339 0.181696
298 0.195992 0.203767 0.182143
299 0.196332 0.204195 0.182589
300 0.196671 0.204623 0.183036
301 0.197011 0.205051 0.183482
302 0.197351 0.205479 0.183929
303 0.19769 0.205908 0.184375
304 0.19803 0.206336 0.184821
305 0.19837 0.206764 0.185268
306 0.198709 0.207192 0.185714
307 0.199049 0.20762 0.186161
308 0.199389 0.208048 0.186607
309 0.199728 0.208476 0.187054
310 0.200068 0.208904 0.1875
311 0.200408 0.209332 0.187822
312 0.200747 0.20976 0.188144
313 0.201087 0.210188 0.188466
314 0.201427 0.210616 0.188789
315 0.201766 0.211045 0.189111
316 0.202106 0.211473 0.189433
317 0.202446 0.211901 0.189755
318 0.202785 0.212329 0.190077
319 0.203125 0.212757 0.190399
320 0.203465 0.213185 0.190722
321 0.203804 0.213613 0.191044
322 0.204144 0.214041 0.191366
323 0.204484 0.214469 0.191688
324 0.204823 0.214897 0.19201
325 0.205163 0.215325 0.192332
326 0.205503 0.215753 0.192655
327 0.205842 0.216182 0.192977
328 0.206182 0.21661 0.193299
329 0.206522 0.217038 0.193621
330 0.206861 0.217466 0.193943
331 0.207201 0.217894 0.194265
332 0.207541 0.218322 0.194588
333 0.20788 0.21875 0.19491
334 0.20822 0.219254 0.195232
335 0.20856 0.219758 0.195554
336 0.208899 0.220262 0.195876
337 0.209239 0.220766 0.196198
338 0.209579 0.22127 0.196521
339 0.209918 0.221774 0.196843
340 0.210258 0.222278 0.197165
341 0.210598 0.222782 0.197487
342 0.210938 0.223286 0.197809
343 0.211277 0.22379 0.198131
344 0.211617 0.224294 0.198454
345 0.211957 0.224798 0.198776
346 0.212296 0.225302 0.199098
347 0.212636 0.225806 0.19942
348 0.212976 0.22631 0.199742
349 0.213315 0.226815 0.200064
350 0.213655 0.227319 0.200387
351 0.213995 0.227823 0.200709
352 0.214334 0.228327 0.201031
353 0.214674 0.228831 0.201353
354 0.215014 0.229335 0.201675
355 0.215353 0.229839 0.201997
356 0.215693 0.230343 0.20232
357 0.216033 0.230847 0.202642
358 0.216372 0.231351 0.202964
359 0.216712 0.231855 0.203286
360 0.217052 0.232359 0.203608
361 0.217391 0.232863 0.20393
362 0.217731 0.233367 0.204253
363 0.218071 0.233871 0.204575
364 0.21841 0.234375 0.204897
365 0.21875 0.234879 0.205219
366 0.219203 0.235383 0.205541
367 0.219656 0.235887 0.205863
368 0.220109 0.236391 0.206186
369 0.220562 0.236895 0.206508
370 0.221014 0.237399 0.20683
371 0.221467 0.237903 0.207152
372 0.22192 0.238407 0.207474
373 0.222373 0.238911 0.207796
374 0.222826 0.239415 0.208119
375 0.223279 0.239919 0.208441
376 0.223732 0.240423 0.208763
377 0.224185 0.240927 0.209085
378 0.224638 0.241431 0.209407
379 0.225091 0.241935 0.209729
380 0.225543 0.24244 0.210052
381 0.225996 0.242944 0.210374
382 0.226449 0.243448 0.210696
383 0.226902 0.243952 0.211018
384 0.227355 0.244456 0.21134
385 0.227808 0.24496 0.211662
386 0.228261 0.245464 0.211985
387 0.228714 0.245968 0.212307
388 0.229167 0.246472 0.212629
389 0.22962 0.246976 0.212951
390 0.230072 0.24748 0.213273
391 0.230525 0.247984 0.213595
392 0.230978 0.248488 0.213918
393 0.231431 0.248992 0.21424
394 0.231884 0.249496 0.214562
395 0.232337 0.25 0.214884
396 0.23279 0.250287 0.215206
397 0.233243 0.250573 0.215528
398 0.233696 0.25086 0.215851
399 0.234149 0.251147 0.216173
400 0.234601 0.251433 0.216495
401 0.235054 0.25172 0.216817
402 0.235507 0.252007 0.217139
403 0.23596 0.252294 0.217461
404 0.236413 0.25258 0.217784
405 0.236866 0.252867 0.218106
406 0.237319 0.253154 0.218428
407 0.237772 0.25344 0.21875
408 0.238225 0.253727 0.219109
409 0.238678 0.254014 0.219468
410 0.23913 0.2543 0.219828
411 0.239583 0.254587 0.220187
412 0.240036 0.254874 0.220546
413 0.240489 0.255161 0.220905
414 0.240942 0.255447 0.221264
415 0.241395 0.255734 0.221624
416 0.241848 0.256021 0.221983
417 0.242301 0.256307 0.222342
418 0.242754 0.256594 0.222701
419 0.243207 0.256881 0.22306
420 0.243659 0.257167 0.22342
421 0.244112 0.257454 0.223779
422 0.244565 0.257741 0.224138
423 0.245018 0.258028 0.224497
424 0.245471 0.258314 0.224856
425 0.245924 0.258601 0.225216
426 0.246377 0.258888 0.225575
427 0.24683 0.259174 0.225934
428 0.247283 0.259461 0.226293
429 0.247736 0.259748 0.226652
430 0.248188 0.260034 0.227011
431 0.248641 0.260321 0.227371
432 0.249094 0.260608 0.22773
433 0.249547 0.260895 0.228089
434 0.25 0.261181 0.228448
435 0.250347 0.261468 0.228807
436 0.250694 0.261755 0.229167
437 0.251042 0.262041 0.229526
438 0.251389 0.262328 0.229885
439 0.251736 0.262615 0.230244
440 0.252083 0.262901 0.230603
441 0.252431 0.263188 0.230963
442 0.252778 0.263475 0.231322
443 0.253125 0.263761 0.231681
444 0.253472 0.264048 0.23204
445 0.253819 0.264335 0.232399
446 0.254167 0.264622 0.232759
447 0.254514 0.264908 0.233118
448 0.254861 0.265195 0.233477
449 0.255208 0.265482 0.233836
450 0.255556 0.265768 0.234195
451 0.255903 0.266055 0.234555
452 0.25625 0.266342 0.234914
453 0.256597 0.266628 0.235273
454 0.256944 0.266915 0.235632
455 0.257292 0.267202 0.235991
456 0.257639 0.267489 0.236351
457 0.257986 0.267775 0.23671
458 0.258333 0.268062 0.237069
459 0.258681 0.268349 0.237428
460 0.259028 0.268635 0.237787
461 0.259375 0.268922 0.238147
462 0.259722 0.269209 0.238506
463 0.260069 0.269495 0.238865
464 0.260417 0.269782 0.239224
465 0.260764 0.270069 0.239583
466 0.261111 0.270355 0.239943
467 0.261458 0.270642 0.240302
468 0.261806 0.270929 0.240661
469 0.262153 0.271216 0.24102
470 0.2625 0.271502 0.241379
471 0.262847 0.271789 0.241739
472 0.263194 0.272076 0.242098
473 0.263542 0.272362 0.242457
474 0.263889 0.272649 0.242816
475 0.264236 0.272936 0.243175
476 0.264583 0.273222 0.243534
477 0.264931 0.273509 0.243894
478 0.265278 0.273796 0.244253
479 0.265625 0.274083 0.244612
480 0.265972 0.274369 0.244971
481 0.266319 0.274656 0.24533
482 0.266667 0.274943 0.24569
483 0.267014 0.275229 0.246049
484 0.267361 0.275516 0.246408
485 0.267708 0.275803 0.246767
486 0.268056 0.276089 0.247126
487 0.268403 0.276376 0.247486
488 0.26875 0.276663 0.247845
489 0.269097 0.27695 0.248204
490 0.269444 0.277236 0.248563
491 0.269792 0.277523 0.248922
492 0.270139 0.27781 0.249282
493 0.270486 0.278096 0.249641
494 0.270833 0.278383 0.25
495 0.271181 0.27867 0.250282
496 0.271528 0.278956 0.250563
497 0.271875 0.279243 0.250845
498 0.272222 0.27953 0.251126
499 0.272569 0.279817 0.251408
500 0.272917 0.280103 0.251689
501 0.273264 0.28039 0.251971
502 0.273611 0.280677 0.252252
503 0.273958 0.280963 0.252534
504 0.274306 0.28125 0.252815
505 0.274653 0.281553 0.253097
506 0.275 0.281857 0.253378
507 0.275347 0.28216 0.25366
508 0.275694 0.282464 0.253941
509 0.276042 0.282767 0.254223
510 0.276389 0.28307 0.254505
511 0.276736 0.283374 0.254786
512 0.277083 0.283677 0.255068
513 0.277431 0.283981 0.255349
514 0.277778 0.284284 0.255631
515 0.278125 0.284587 0.255912
516 0.278472 0.284891 0.256194
517 0.278819 0.285194 0.256475
518 0.279167 0.285498 0.256757
519 0.279514 0.285801 0.257038
520 0.279861 0.286104 0.25732
521 0.280208 0.286408 0.257601
522 0.280556 0.286711 0.257883
523 0.280903 0.287015 0.258164
524 0.28125 0.287318 0.258446
525 0.281569 0.287621 0.258727
526 0.281888 0.287925 0.259009
527 0.282207 0.288228 0.259291
528 0.282526 0.288532 0.259572
529 0.282844 0.288835 0.259854
530 0.283163 0.289138 0.260135
531 0.283482 0.289442 0.260417
532 0.283801 0.289745 0.260698
533 0.28412 0.290049 0.26098
534 0.284439 0.290352 0.261261
535 0.284758 0.290655 0.261543
536 0.285077 0.290959 0.261824
537 0.285395 0.291262 0.262106
538 0.285714 0.291566 0.262387
539 0.286033 0.291869 0.262669
540 0.286352 0.292172 0.26295
541 0.286671 0.292476 0.263232
542 0.28699 0.292779 0.263514
543 0.287309 0.293083 0.263795
544 0.287628 0.293386 0.264077
545 0.287946 0.293689 0.264358
546 0.288265 0.293993 0.26464
547 0.288584 0.294296 0.264921
548 0.288903 0.2946 0.265203
549 0.289222 0.294903 0.265484
550 0.289541 0.295206 0.265766
551 0.28986 0.29551 0.266047
552 0.290179 0.295813 0.266329
553 0.290497 0.296117 0.26661
554 0.290816 0.29642 0.266892
555 0.291135 0.296723 0.267173
556 0.291454 0.297027 0.267455
557 0.291773 0.29733 0.267736
558 0.292092 0.297633 0.268018
559 0.292411 0.297937 0.2683
560 0.29273 0.29824 0.268581
561 0.293048 0.298544 0.268863
562 0.293367 0.298847 0.269144
563 0.293686 0.29915 0.269426
564 0.294005 0.299454 0.269707
565 0.294324 0.299757 0.269989
566 0.294643 0.300061 0.27027
567 0.294962 0.300364 0.270552
568 0.295281 0.300667 0.270833
569 0.295599 0.300971 0.271115
570 0.295918 0.301274 0.271396
571 0.296237 0.301578 0.271678
572 0.296556 0.301881 0.271959
573 0.296875 0.302184 0.272241
574 0.297194 0.302488 0.272523
575 0.297513 0.302791 0.272804
576 0.297832 0.303095 0.273086
577 0.298151 0.303398 0.273367
578 0.298469 0.303701 0.273649
579 0.298788 0.304005 0.27393
580 0.299107 0.304308 0.274212
581 0.299426 0.304612 0.274493
582 0.299745 0.304915 0.274775
583 0.300064 0.305218 0.275056
584 0.300383 0.305522 0.275338
585 0.300702 0.305825 0.275619
586 0.30102 0.306129 0.275901
587 0.301339 0.306432 0.276182
588 0.301658 0.306735 0.276464
589 0.301977 0.307039 0.276745
590 0.302296 0.307342 0.277027
591 0.302615 0.307646 0.277309
592 0.302934 0.307949 0.27759
593 0.303253 0.308252 0.277872
594 0.303571 0.308556 0.278153
595 0.30389 0.308859 0.278435
596 0.304209 0.309163 0.278716
597 0.304528 0.309466 0.278998
598 0.304847 0.309769 0.279279
599 0.305166 0.310073 0.279561
600 0.305485 0.310376 0.279842
601 0.305804 0.31068 0.280124
602 0.306122 0.310983 0.280405
603 0.306441 0.311286 0.280687
604 0.30676 0.31159 0.280968
605 0.307079 0.311893 0.28125
606 0.307398 0.312197 0.281492
607 0.307717 0.3125 0.281734
608 0.308036 0.312772 0.281977
609 0.308355 0.313043 0.282219
610 0.308673 0.313315 0.282461
611 0.308992 0.313587 0.282703
612 0.309311 0.313859 0.282946
613 0.30963 0.31413 0.283188
614 0.309949 0.314402 0.28343
615 0.310268 0.314674 0.283672
616 0.310587 0.314946 0.283915
617 0.310906 0.315217 0.284157
618 0.311224 0.315489 0.284399
619 0.311543 0.315761 0.284641
620 0.311862 0.316033 0.284884
621 0.312181 0.316304 0.285126
622 0.3125 0.316576 0.285368
623 0.312769 0.316848 0.28561
624 0.313039 0.31712 0.285853
625 0.313308 0.317391 0.286095
626 0.313578 0.317663 0.286337
627 0.313847 0.317935 0.286579
628 0.314116 0.318207 0.286822
629 0.314386 0.318478 0.287064
630 0.314655 0.31875 0.287306
631 0.314925 0.319022 0.287548
632 0.315194 0.319293 0.287791
633 0.315463 0.319565 0.288033
634 0.315733 0.319837 0.288275
635 0.316002 0.320109 0.288517
636 0.316272 0.32038 0.28876
637 0.316541 0.320652 0.289002
638 0.31681 0.320924 0.289244
639 0.31708 0.321196 0.289486
640 0.317349 0.321467 0.289729
641 0.317619 0.321739 0.289971
642 0.317888 0.322011 0.290213
643 0.318157 0.322283 0.290455
644 0.318427 0.322554 0.290698
645 0.318696 0.322826 0.29094
646 0.318966 0.323098 0.291182
647 0.319235 0.32337 0.291424
648 0.319504 0.323641 0.291667
649 0.319774 0.323913 0.291909
650 0.320043 0.324185 0.292151
651 0.320312 0.324457 0.292393
652 0.320582 0.324728 0.292636
653 0.320851 0.325 0.292878
654 0.321121 0.325272 0.29312
655 0.32139 0.325543 0.293362
656 0.321659 0.325815 0.293605
657 0.321929 0.326087 0.293847
658 0.322198 0.326359 0.294089
659 0.322468 0.32663 0.294331
660 0.322737 0.326902 0.294574
661 0.323006 0.327174 0.294816
662 0.323276 0.327446 0.295058
663 0.323545 0.327717 0.2953
664 0.323815 0.327989 0.295543
665 0.324084 0.328261 0.295785
666 0.324353 0.328533 0.296027
667 0.324623 0.328804 0.296269
668 0.324892 0.329076 0.296512
669 0.325162 0.329348 0.296754
670 0.325431 0.32962 0.296996
671 0.3257 0.329891 0.297238
672 0.32597 0.330163 0.297481
673 0.326239 0.330435 0.297723
674 0.326509 0.330707 0.297965
675 0.326778 0.330978 0.298207
676 0.327047 0.33125 0.29845
677 0.327317 0.331522 0.298692
678 0.327586 0.331793 0.298934
679 0.327856 0.332065 0.299176
680 0.328125 0.332337 0.299419
681 0.328394 0.332609 0.299661
682 0.328664 0.33288 0.299903
683 0.328933 0.333152 0.300145
684 0.329203 0.333424 0.300388
685 0.329472 0.333696 0.30063
686 0.329741 0.333967 0.300872
687 0.330011 0.334239 0.301114
688 0.33028 0.334511 0.301357
689 0.33055 0.334783 0.301599
690 0.330819 0.335054 0.301841
691 0.331088 0.335326 0.302083
692 0.331358 0.335598 0.302326
693 0.331627 0.33587 0.302568
694 0.331897 0.336141 0.30281
695 0.332166 0.336413 0.303052
696 0.332435 0.336685 0.303295
697 0.332705 0.336957 0.303537
698 0.332974 0.337228 0.303779
699 0.333244 0.3375 0.304021
700 0.333513 0.337772 0.304264
701 0.333782 0.338043 0.304506
702 0.334052 0.338315 0.304748
703 0.334321 0.338587 0.30499
704 0.334591 0.338859 0.305233
705 0.33486 0.33913 0.305475
706 0.335129 0.339402 0.305717
707 0.335399 0.339674 0.305959
708 0.335668 0.339946 0.306202
709 0.335938 0.340217 0.306444
710 0.336207 0.340489 0.306686
711 0.336476 0.340761 0.306928
712 0.336746 0.341033 0.307171
713 0.337015 0.341304 0.307413
714 0.337284 0.341576 0.307655
715 0.337554 0.341848 0.307897
716 0.337823 0.34212 0.30814
717 0.338093 0.342391 0.308382
718 0.338362 0.342663 0.308624
719 0.338631 0.342935 0.308866
720 0.338901 0.343207 0.309109
721 0.33917 0.343478 0.309351
722 0.33944 0.34375 0.309593
723 0.339709 0.344008 0.309835
724 0.339978 0.344267 0.310078
725 0.340248 0.344525 0.31032
726 0.340517 0.344783 0.310562
727 0.340787 0.345041 0.310804
728 0.341056 0.3453 0.311047
729 0.341325 0.345558 0.311289
730 0.341595 0.345816 0.311531
731 0.341864 0.346074 0.311773
732 0.342134 0.346333 0.312016
733 0.342403 0.346591 0.312258
734 0.342672 0.346849 0.3125
735 0.342942 0.347107 0.312737
736 0.343211 0.347366 0.312973
737 0.343481 0.347624 0.31321
738 0.34375 0.347882 0.313447
739 0.343967 0.348141 0.313684
740 0.344184 0.348399 0.31392
741 0.344401 0.348657 0.314157
742 0.344618 0.348915 0.314394
743 0.344835 0.349174 0.314631
744 0.345052 0.349432 0.314867
745 0.345269 0.34969 0.315104
746 0.345486 0.349948 0.315341
747 0.345703 0.350207 0.315578
748 0.34592 0.350465 0.315814
749 0.346137 0.350723 0.316051
750 0.346354 0.350981 0.316288
751 0.346571 0.35124 0.316525
752 0.346788 0.351498 0.316761
753 0.347005 0.351756 0.316998
754 0.347222 0.352014 0.317235
755 0.347439 0.352273 0.317472
756 0.347656 0.352531 0.317708
757 0.347873 0.352789 0.317945
758 0.34809 0.353048 0.318182
759 0.348307 0.353306 0.318419
760 0.348524 0.353564 0.318655
761 0.348741 0.353822 0.318892
762 0.348958 0.354081 0.319129
763 0.349175 0.354339 0.319366
764 0.349392 0.354597 0.319602
765 0.349609 0.354855 0.319839
766 0.349826 0.355114 0.320076
767 0.350043 0.355372 0.320312
768 0.35026 0.35563 0.320549
769 0.350477 0.355888 0.320786
770 0.350694 0.356147 0.321023
771 0.350911 0.356405 0.321259
772 0.351128 0.356663 0.321496
773 0.351345 0.356921 0.321733
774 0.351562 0.35718 0.32197
775 0.35178 0.357438 0.322206
776 0.351997 0.357696 0.322443
777 0.352214 0.357955 0.32268
778 0.352431 0.358213 0.322917
779 0.352648 0.358471 0.323153
780 0.352865 0.358729 0.32339
781 0.353082 0.358988 0.323627
782 0.353299 0.359246 0.323864
783 0.353516 0.359504 0.3241
784 0.353733 0.359762 0.324337
785 0.35395 0.360021 0.324574
786 0.354167 0.360279 0.324811
787 0.354384 0.360537 0.325047
788 0.354601 0.360795 0.325284
789 0.354818 0.361054 0.325521
790 0.355035 0.361312 0.325758
791 0.355252 0.36157 0.325994
792 0.355469 0.361829 0.326231
793 0.355686 0.362087 0.326468
794 0.355903 0.362345 0.326705
795 0.35612 0.362603 0.326941
796 0.356337 0.362862 0.327178
797 0.356554 0.36312 0.327415
798 0.356771 0.363378 0.327652
799 0.356988 0.363636 0.327888
800 0.357205 0.363895 0.328125
801 0.357422 0.364153 0.328362
802 0.357639 0.364411 0.328598
803 0.357856 0.364669 0.328835
804 0.358073 0.364928 0.329072
805 0.35829 0.365186 0.329309
806 0.358507 0.365444 0.329545
807 0.358724 0.365702 0.329782
