811 0.381348 0.385127 0.346828
812 0.381592 0.385417 0.347064
813 0.381836 0.385706 0.347301
814 0.38208 0.385995 0.347538
815 0.382324 0.386285 0.347775
816 0.382568 0.386574 0.348011
817 0.382812 0.386863 0.348248
818 0.383057 0.387153 0.348485
819 0.383301 0.387442 0.348722
820 0.383545 0.387731 0.348958
821 0.383789 0.388021 0.349195
822 0.384033 0.38831 0.349432
823 0.384277 0.3886 0.349669
824 0.384521 0.388889 0.349905
825 0.384766 0.389178 0.350142
826 0.38501 0.389468 0.350379
827 0.385254 0.389757 0.350616
828 0.385498 0.390046 0.350852
829 0.385742 0.390336 0.351089
830 0.385986 0.390625 0.351326
831 0.38623 0.390914 0.351562
832 0.386475 0.391204 0.351799
833 0.386719 0.391493 0.352036
834 0.386963 0.391782 0.352273
835 0.387207 0.392072 0.352509
836 0.387451 0.392361 0.352746
837 0.387695 0.39265 0.352983
838 0.387939 0.39294 0.35322
839 0.388184 0.393229 0.353456
840 0.388428 0.393519 0.353693
841 0.388672 0.393808 0.35393
842 0.388916 0.394097 0.354167
843 0.38916 0.394387 0.354403
844 0.389404 0.394676 0.35464
845 0.389648 0.394965 0.354877
846 0.389893 0.395255 0.355114
847 0.390137 0.395544 0.35535
848 0.390381 0.395833 0.355587
849 0.390625 0.396123 0.355824
850 0.390869 0.396412 0.356061
851 0.391113 0.396701 0.356297
852 0.391357 0.396991 0.356534
853 0.391602 0.39728 0.356771
854 0.391846 0.397569 0.357008
855 0.39209 0.397859 0.357244
856 0.392334 0.398148 0.357481
857 0.392578 0.398438 0.357718
858 0.392822 0.398727 0.357955
859 0.393066 0.399016 0.358191
860 0.393311 0.399306 0.358428
861 0.393555 0.399595 0.358665
862 0.393799 0.399884 0.358902
863 0.394043 0.400174 0.359138
864 0.394287 0.400463 0.359375
865 0.394531 0.400752 0.359612
866 0.394775 0.401042 0.359848
867 0.39502 0.401331 0.360085
868 0.395264 0.40162 0.360322
869 0.395508 0.40191 0.360559
870 0.395752 0.402199 0.360795
871 0.395996 0.402488 0.361032
872 0.39624 0.402778 0.361269
873 0.396484 0.403067 0.361506
874 0.396729 0.403356 0.361742
875 0.396973 0.403646 0.361979
876 0.397217 0.403935 0.362216
877 0.397461 0.404225 0.362453
878 0.397705 0.404514 0.362689
879 0.397949 0.404803 0.362926
880 0.398193 0.405093 0.363163
881 0.398438 0.405382 0.3634
882 0.398682 0.405671 0.363636
883 0.398926 0.405961 0.363873
884 0.39917 0.40625 0.36411
885 0.399414 0.406524 0.364347
886 0.399658 0.406798 0.364583
887 0.399902 0.407072 0.36482
888 0.400146 0.407346 0.365057
889 0.400391 0.407621 0.365294
890 0.400635 0.407895 0.36553
891 0.400879 0.408169 0.365767
892 0.401123 0.408443 0.366004
893 0.401367 0.408717 0.366241
894 0.401611 0.408991 0.366477
895 0.401855 0.409265 0.366714
896 0.4021 0.409539 0.366951
897 0.402344 0.409814 0.367188
898 0.402588 0.410088 0.367424
899 0.402832 0.410362 0.367661
900 0.403076 0.410636 0.367898
901 0.40332 0.41091 0.368134
902 0.403564 0.411184 0.368371
903 0.403809 0.411458 0.368608
904 0.404053 0.411732 0.368845
905 0.404297 0.412007 0.369081
906 0.404541 0.412281 0.369318
907 0.404785 0.412555 0.369555
908 0.405029 0.412829 0.369792
909 0.405273 0.413103 0.370028
910 0.405518 0.413377 0.370265
911 0.405762 0.413651 0.370502
912 0.406006 0.413925 0.370739
913 0.40625 0.4142 0.370975
914 0.406496 0.414474 0.371212
915 0.406742 0.414748 0.371449
916 0.406988 0.415022 0.371686
917 0.407234 0.415296 0.371922
918 0.40748 0.41557 0.372159
919 0.407726 0.415844 0.372396
920 0.407972 0.416118 0.372633
921 0.408219 0.416393 0.372869
922 0.408465 0.416667 0.373106
923 0.408711 0.416941 0.373343
924 0.408957 0.417215 0.37358
925 0.409203 0.417489 0.373816
926 0.409449 0.417763 0.374053
927 0.409695 0.418037 0.37429
928 0.409941 0.418311 0.374527
929 0.410187 0.418586 0.374763
930 0.410433 0.41886 0.375
931 0.410679 0.419134 0.375244
932 0.410925 0.419408 0.375488
933 0.411171 0.419682 0.375732
934 0.411417 0.419956 0.375977
935 0.411663 0.42023 0.376221
936 0.411909 0.420504 0.376465
937 0.412156 0.420779 0.376709
938 0.412402 0.421053 0.376953
939 0.412648 0.421327 0.377197
940 0.412894 0.421601 0.377441
941 0.41314 0.421875 0.377686
942 0.413386 0.422149 0.37793
943 0.413632 0.422423 0.378174
944 0.413878 0.422697 0.378418
945 0.414124 0.422971 0.378662
946 0.41437 0.423246 0.378906
947 0.414616 0.42352 0.37915
948 0.414862 0.423794 0.379395
949 0.415108 0.424068 0.379639
950 0.415354 0.424342 0.379883
951 0.4156 0.424616 0.380127
952 0.415846 0.42489 0.380371
953 0.416093 0.425164 0.380615
954 0.416339 0.425439 0.380859
955 0.416585 0.425713 0.381104
956 0.416831 0.425987 0.381348
957 0.417077 0.426261 0.381592
958 0.417323 0.426535 0.381836
959 0.417569 0.426809 0.38208
960 0.417815 0.427083 0.382324
961 0.418061 0.427357 0.382568
962 0.418307 0.427632 0.382812
963 0.418553 0.427906 0.383057
964 0.418799 0.42818 0.383301
965 0.419045 0.428454 0.383545
966 0.419291 0.428728 0.383789
967 0.419537 0.429002 0.384033
968 0.419783 0.429276 0.384277
969 0.42003 0.42955 0.384521
970 0.420276 0.429825 0.384766
971 0.420522 0.430099 0.38501
972 0.420768 0.430373 0.385254
973 0.421014 0.430647 0.385498
974 0.42126 0.430921 0.385742
975 0.421506 0.431195 0.385986
976 0.421752 0.431469 0.38623
977 0.421998 0.431743 0.386475
978 0.422244 0.432018 0.386719
979 0.42249 0.432292 0.386963
980 0.422736 0.432566 0.387207
981 0.422982 0.43284 0.387451
982 0.423228 0.433114 0.387695
983 0.423474 0.433388 0.387939
984 0.42372 0.433662 0.388184
985 0.423967 0.433936 0.388428
986 0.424213 0.434211 0.388672
987 0.424459 0.434485 0.388916
988 0.424705 0.434759 0.38916
989 0.424951 0.435033 0.389404
990 0.425197 0.435307 0.389648
991 0.425443 0.435581 0.389893
992 0.425689 0.435855 0.390137
993 0.425935 0.436129 0.390381
994 0.426181 0.436404 0.390625
995 0.426427 0.436678 0.390869
996 0.426673 0.436952 0.391113
997 0.426919 0.437226 0.391357
998 0.427165 0.4375 0.391602
999 0.427411 0.43772 0.391846
1000 0.427657 0.43794 0.39209
1001 0.427904 0.43816 0.392334
1002 0.42815 0.43838 0.392578
1003 0.428396 0.4386 0.392822
1004 0.428642 0.43882 0.393066
1005 0.428888 0.43904 0.393311
1006 0.429134 0.439261 0.393555
1007 0.42938 0.439481 0.393799
1008 0.429626 0.439701 0.394043
1009 0.429872 0.439921 0.394287
1010 0.430118 0.440141 0.394531
1011 0.430364 0.440361 0.394775
1012 0.43061 0.440581 0.39502
1013 0.430856 0.440801 0.395264
1014 0.431102 0.441021 0.395508
1015 0.431348 0.441241 0.395752
1016 0.431594 0.441461 0.395996
1017 0.431841 0.441681 0.39624
1018 0.432087 0.441901 0.396484
1019 0.432333 0.442121 0.396729
1020 0.432579 0.442342 0.396973
1021 0.432825 0.442562 0.397217
1022 0.433071 0.442782 0.397461
1023 0.433317 0.443002 0.397705
1024 0.433563 0.443222 0.397949
1025 0.433809 0.443442 0.398193
1026 0.434055 0.443662 0.398438
1027 0.434301 0.443882 0.398682
1028 0.434547 0.444102 0.398926
1029 0.434793 0.444322 0.39917
1030 0.435039 0.444542 0.399414
1031 0.435285 0.444762 0.399658
1032 0.435531 0.444982 0.399902
1033 0.435778 0.445202 0.400146
1034 0.436024 0.445423 0.400391
1035 0.43627 0.445643 0.400635
1036 0.436516 0.445863 0.400879
1037 0.436762 0.446083 0.401123
1038 0.437008 0.446303 0.401367
1039 0.437254 0.446523 0.401611
1040 0.4375 0.446743 0.401855
1041 0.437719 0.446963 0.4021
1042 0.437937 0.447183 0.402344
1043 0.438156 0.447403 0.402588
1044 0.438374 0.447623 0.402832
1045 0.438593 0.447843 0.403076
1046 0.438811 0.448063 0.40332
1047 0.43903 0.448283 0.403564
1048 0.439248 0.448504 0.403809
1049 0.439467 0.448724 0.404053
1050 0.439685 0.448944 0.404297
1051 0.439904 0.449164 0.404541
1052 0.440122 0.449384 0.404785
1053 0.440341 0.449604 0.405029
1054 0.440559 0.449824 0.405273
1055 0.440778 0.450044 0.405518
1056 0.440996 0.450264 0.405762
1057 0.441215 0.450484 0.406006
1058 0.441434 0.450704 0.40625
1059 0.441652 0.450924 0.40645
1060 0.441871 0.451144 0.406651
1061 0.442089 0.451364 0.406851
1062 0.442308 0.451585 0.407051
1063 0.442526 0.451805 0.407252
1064 0.442745 0.452025 0.407452
1065 0.442963 0.452245 0.407652
1066 0.443182 0.452465 0.407853
1067 0.4434 0.452685 0.408053
1068 0.443619 0.452905 0.408253
1069 0.443837 0.453125 0.408454
1070 0.444056 0.453345 0.408654
1071 0.444274 0.453565 0.408854
1072 0.444493 0.453785 0.409054
1073 0.444712 0.454005 0.409255
1074 0.44493 0.454225 0.409455
1075 0.445149 0.454445 0.409655
1076 0.445367 0.454665 0.409856
1077 0.445586 0.454886 0.410056
1078 0.445804 0.455106 0.410256
1079 0.446023 0.455326 0.410457
1080 0.446241 0.455546 0.410657
1081 0.44646 0.455766 0.410857
1082 0.446678 0.455986 0.411058
1083 0.446897 0.456206 0.411258
1084 0.447115 0.456426 0.411458
1085 0.447334 0.456646 0.411659
1086 0.447552 0.456866 0.411859
1087 0.447771 0.457086 0.412059
1088 0.44799 0.457306 0.41226
1089 0.448208 0.457526 0.41246
1090 0.448427 0.457746 0.41266
1091 0.448645 0.457967 0.412861
1092 0.448864 0.458187 0.413061
1093 0.449082 0.458407 0.413261
1094 0.449301 0.458627 0.413462
1095 0.449519 0.458847 0.413662
1096 0.449738 0.459067 0.413862
1097 0.449956 0.459287 0.414062
1098 0.450175 0.459507 0.414263
1099 0.450393 0.459727 0.414463
1100 0.450612 0.459947 0.414663
1101 0.45083 0.460167 0.414864
1102 0.451049 0.460387 0.415064
1103 0.451267 0.460607 0.415264
1104 0.451486 0.460827 0.415465
1105 0.451705 0.461048 0.415665
1106 0.451923 0.461268 0.415865
1107 0.452142 0.461488 0.416066
1108 0.45236 0.461708 0.416266
1109 0.452579 0.461928 0.416466
1110 0.452797 0.462148 0.416667
1111 0.453016 0.462368 0.416867
1112 0.453234 0.462588 0.417067
1113 0.453453 0.462808 0.417268
1114 0.453671 0.463028 0.417468
1115 0.45389 0.463248 0.417668
1116 0.454108 0.463468 0.417869
1117 0.454327 0.463688 0.418069
1118 0.454545 0.463908 0.418269
1119 0.454764 0.464129 0.41847
1120 0.454983 0.464349 0.41867
1121 0.455201 0.464569 0.41887
1122 0.45542 0.464789 0.419071
1123 0.455638 0.465009 0.419271
1124 0.455857 0.465229 0.419471
1125 0.456075 0.465449 0.419671
1126 0.456294 0.465669 0.419872
1127 0.456512 0.465889 0.420072
1128 0.456731 0.466109 0.420272
1129 0.456949 0.466329 0.420473
1130 0.457168 0.466549 0.420673
1131 0.457386 0.466769 0.420873
1132 0.457605 0.466989 0.421074
1133 0.457823 0.46721 0.421274
1134 0.458042 0.46743 0.421474
1135 0.45826 0.46765 0.421675
1136 0.458479 0.46787 0.421875
1137 0.458698 0.46809 0.422075
1138 0.458916 0.46831 0.422276
1139 0.459135 0.46853 0.422476
1140 0.459353 0.46875 0.422676
1141 0.459572 0.46897 0.422877
1142 0.45979 0.46919 0.423077
1143 0.460009 0.46941 0.423277
1144 0.460227 0.46963 0.423478
1145 0.460446 0.46985 0.423678
1146 0.460664 0.47007 0.423878
1147 0.460883 0.47029 0.424079
1148 0.461101 0.470511 0.424279
1149 0.46132 0.470731 0.424479
1150 0.461538 0.470951 0.424679
1151 0.461757 0.471171 0.42488
1152 0.461976 0.471391 0.42508
1153 0.462194 0.471611 0.42528
1154 0.462413 0.471831 0.425481
1155 0.462631 0.472051 0.425681
1156 0.46285 0.472271 0.425881
1157 0.463068 0.472491 0.426082
1158 0.463287 0.472711 0.426282
1159 0.463505 0.472931 0.426482
1160 0.463724 0.473151 0.426683
1161 0.463942 0.473371 0.426883
1162 0.464161 0.473592 0.427083
1163 0.464379 0.473812 0.427284
1164 0.464598 0.474032 0.427484
1165 0.464816 0.474252 0.427684
1166 0.465035 0.474472 0.427885
1167 0.465254 0.474692 0.428085
1168 0.465472 0.474912 0.428285
1169 0.465691 0.475132 0.428486
1170 0.465909 0.475352 0.428686
1171 0.466128 0.475572 0.428886
1172 0.466346 0.475792 0.429087
1173 0.466565 0.476012 0.429287
1174 0.466783 0.476232 0.429487
1175 0.467002 0.476452 0.429688
1176 0.46722 0.476673 0.429888
1177 0.467439 0.476893 0.430088
1178 0.467657 0.477113 0.430288
1179 0.467876 0.477333 0.430489
1180 0.468094 0.477553 0.430689
1181 0.468313 0.477773 0.430889
1182 0.468531 0.477993 0.43109
1183 0.46875 0.478213 0.43129
1184 0.468978 0.478433 0.43149
1185 0.469206 0.478653 0.431691
1186 0.469434 0.478873 0.431891
1187 0.469662 0.479093 0.432091
1188 0.469891 0.479313 0.432292
1189 0.470119 0.479533 0.432492
1190 0.470347 0.479754 0.432692
1191 0.470575 0.479974 0.432893
1192 0.470803 0.480194 0.433093
1193 0.471031 0.480414 0.433293
1194 0.471259 0.480634 0.433494
1195 0.471487 0.480854 0.433694
1196 0.471715 0.481074 0.433894
1197 0.471943 0.481294 0.434095
1198 0.472172 0.481514 0.434295
1199 0.4724 0.481734 0.434495
1200 0.472628 0.481954 0.434696
1201 0.472856 0.482174 0.434896
1202 0.473084 0.482394 0.435096
1203 0.473312 0.482614 0.435296
1204 0.47354 0.482835 0.435497
1205 0.473768 0.483055 0.435697
1206 0.473996 0.483275 0.435897
1207 0.474224 0.483495 0.436098
1208 0.474453 0.483715 0.436298
1209 0.474681 0.483935 0.436498
1210 0.474909 0.484155 0.436699
1211 0.475137 0.484375 0.436899
1212 0.475365 0.484595 0.437099
1213 0.475593 0.484815 0.4373
1214 0.475821 0.485035 0.4375
1215 0.476049 0.485255 0.437699
1216 0.476277 0.485475 0.437898
1217 0.476505 0.485695 0.438097
1218 0.476734 0.485915 0.438296
1219 0.476962 0.486136 0.438495
1220 0.47719 0.486356 0.438694
1221 0.477418 0.486576 0.438893
1222 0.477646 0.486796 0.439092
1223 0.477874 0.487016 0.439291
1224 0.478102 0.487236 0.43949
1225 0.47833 0.487456 0.439689
1226 0.478558 0.487676 0.439889
1227 0.478786 0.487896 0.440088
1228 0.479015 0.488116 0.440287
1229 0.479243 0.488336 0.440486
1230 0.479471 0.488556 0.440685
1231 0.479699 0.488776 0.440884
1232 0.479927 0.488996 0.441083
1233 0.480155 0.489217 0.441282
1234 0.480383 0.489437 0.441481
1235 0.480611 0.489657 0.44168
1236 0.480839 0.489877 0.441879
1237 0.481068 0.490097 0.442078
1238 0.481296 0.490317 0.442277
1239 0.481524 0.490537 0.442476
1240 0.481752 0.490757 0.442675
1241 0.48198 0.490977 0.442874
1242 0.482208 0.491197 0.443073
1243 0.482436 0.491417 0.443272
1244 0.482664 0.491637 0.443471
1245 0.482892 0.491857 0.44367
1246 0.48312 0.492077 0.443869
1247 0.483349 0.492298 0.444068
1248 0.483577 0.492518 0.444268
1249 0.483805 0.492738 0.444467
1250 0.484033 0.492958 0.444666
1251 0.484261 0.493178 0.444865
1252 0.484489 0.493398 0.445064
1253 0.484717 0.493618 0.445263
1254 0.484945 0.493838 0.445462
1255 0.485173 0.494058 0.445661
1256 0.485401 0.494278 0.44586
1257 0.48563 0.494498 0.446059
1258 0.485858 0.494718 0.446258
1259 0.486086 0.494938 0.446457
1260 0.486314 0.495158 0.446656
1261 0.486542 0.495379 0.446855
1262 0.48677 0.495599 0.447054
1263 0.486998 0.495819 0.447253
1264 0.487226 0.496039 0.447452
1265 0.487454 0.496259 0.447651
1266 0.487682 0.496479 0.44785
1267 0.487911 0.496699 0.448049
1268 0.488139 0.496919 0.448248
1269 0.488367 0.497139 0.448447
1270 0.488595 0.497359 0.448646
1271 0.488823 0.497579 0.448846
1272 0.489051 0.497799 0.449045
1273 0.489279 0.498019 0.449244
1274 0.489507 0.498239 0.449443
1275 0.489735 0.49846 0.449642
1276 0.489964 0.49868 0.449841
1277 0.490192 0.4989 0.45004
1278 0.49042 0.49912 0.450239
1279 0.490648 0.49934 0.450438
1280 0.490876 0.49956 0.450637
1281 0.491104 0.49978 0.450836
1282 0.491332 0.5 0.451035
1283 0.49156 0.50022 0.451234
1284 0.491788 0.50044 0.451433
1285 0.492016 0.50066 0.451632
1286 0.492245 0.50088 0.451831
1287 0.492473 0.5011 0.45203
1288 0.492701 0.50132 0.452229
1289 0.492929 0.50154 0.452428
1290 0.493157 0.501761 0.452627
1291 0.493385 0.501981 0.452826
1292 0.493613 0.502201 0.453025
1293 0.493841 0.502421 0.453225
1294 0.494069 0.502641 0.453424
1295 0.494297 0.502861 0.453623
1296 0.494526 0.503081 0.453822
1297 0.494754 0.503301 0.454021
1298 0.494982 0.503521 0.45422
1299 0.49521 0.503741 0.454419
1300 0.495438 0.503961 0.454618
1301 0.495666 0.504181 0.454817
1302 0.495894 0.504401 0.455016
1303 0.496122 0.504622 0.455215
1304 0.49635 0.504842 0.455414
1305 0.496578 0.505062 0.455613
1306 0.496807 0.505282 0.455812
1307 0.497035 0.505502 0.456011
1308 0.497263 0.505722 0.45621
1309 0.497491 0.505942 0.456409
1310 0.497719 0.506162 0.456608
1311 0.497947 0.506382 0.456807
1312 0.498175 0.506602 0.457006
1313 0.498403 0.506822 0.457205
1314 0.498631 0.507042 0.457404
1315 0.498859 0.507262 0.457604
1316 0.499088 0.507482 0.457803
1317 0.499316 0.507702 0.458002
1318 0.499544 0.507923 0.458201
1319 0.499772 0.508143 0.4584
1320 0.5 0.508363 0.458599
1321 0.500228 0.508583 0.458798
1322 0.500456 0.508803 0.458997
1323 0.500684 0.509023 0.459196
1324 0.500912 0.509243 0.459395
1325 0.501141 0.509463 0.459594
1326 0.501369 0.509683 0.459793
1327 0.501597 0.509903 0.459992
1328 0.501825 0.510123 0.460191
1329 0.502053 0.510343 0.46039
1330 0.502281 0.510563 0.460589
1331 0.502509 0.510783 0.460788
1332 0.502737 0.511003 0.460987
1333 0.502965 0.511224 0.461186
1334 0.503193 0.511444 0.461385
1335 0.503422 0.511664 0.461584
1336 0.50365 0.511884 0.461783
1337 0.503878 0.512104 0.461982
1338 0.504106 0.512324 0.462182
1339 0.504334 0.512544 0.462381
1340 0.504562 0.512764 0.46258
1341 0.50479 0.512984 0.462779
1342 0.505018 0.513204 0.462978
1343 0.505246 0.513424 0.463177
1344 0.505474 0.513644 0.463376
1345 0.505703 0.513864 0.463575
1346 0.505931 0.514085 0.463774
1347 0.506159 0.514305 0.463973
1348 0.506387 0.514525 0.464172
1349 0.506615 0.514745 0.464371
1350 0.506843 0.514965 0.46457
1351 0.507071 0.515185 0.464769
1352 0.507299 0.515405 0.464968
1353 0.507527 0.515625 0.465167
1354 0.507755 0.515845 0.465366
1355 0.507984 0.516065 0.465565
1356 0.508212 0.516285 0.465764
1357 0.50844 0.516505 0.465963
1358 0.508668 0.516725 0.466162
1359 0.508896 0.516945 0.466361
1360 0.509124 0.517165 0.466561
1361 0.509352 0.517386 0.46676
1362 0.50958 0.517606 0.466959
1363 0.509808 0.517826 0.467158
1364 0.510036 0.518046 0.467357
1365 0.510265 0.518266 0.467556
1366 0.510493 0.518486 0.467755
1367 0.510721 0.518706 0.467954
1368 0.510949 0.518926 0.468153
1369 0.511177 0.519146 0.468352
1370 0.511405 0.519366 0.468551
1371 0.511633 0.519586 0.46875
1372 0.511861 0.519806 0.468939
1373 0.512089 0.520026 0.469129
1374 0.512318 0.520247 0.469318
1375 0.512546 0.520467 0.469508
1376 0.512774 0.520687 0.469697
1377 0.513002 0.520907 0.469886
1378 0.51323 0.521127 0.470076
1379 0.513458 0.521347 0.470265
1380 0.513686 0.521567 0.470455
1381 0.513914 0.521787 0.470644
1382 0.514142 0.522007 0.470833
1383 0.51437 0.522227 0.471023
1384 0.514599 0.522447 0.471212
1385 0.514827 0.522667 0.471402
1386 0.515055 0.522887 0.471591
1387 0.515283 0.523107 0.47178
1388 0.515511 0.523327 0.47197
1389 0.515739 0.523548 0.472159
1390 0.515967 0.523768 0.472348
1391 0.516195 0.523988 0.472538
1392 0.516423 0.524208 0.472727
1393 0.516651 0.524428 0.472917
1394 0.51688 0.524648 0.473106
1395 0.517108 0.524868 0.473295
1396 0.517336 0.525088 0.473485
1397 0.517564 0.525308 0.473674
1398 0.517792 0.525528 0.473864
1399 0.51802 0.525748 0.474053
1400 0.518248 0.525968 0.474242
1401 0.518476 0.526188 0.474432
1402 0.518704 0.526408 0.474621
1403 0.518932 0.526628 0.474811
1404 0.519161 0.526849 0.475
1405 0.519389 0.527069 0.475189
1406 0.519617 0.527289 0.475379
1407 0.519845 0.527509 0.475568
1408 0.520073 0.527729 0.475758
1409 0.520301 0.527949 0.475947
1410 0.520529 0.528169 0.476136
1411 0.520757 0.528389 0.476326
1412 0.520985 0.528609 0.476515
1413 0.521214 0.528829 0.476705
1414 0.521442 0.529049 0.476894
1415 0.52167 0.529269 0.477083
1416 0.521898 0.529489 0.477273
1417 0.522126 0.52971 0.477462
1418 0.522354 0.52993 0.477652
1419 0.522582 0.53015 0.477841
1420 0.52281 0.53037 0.47803
1421 0.523038 0.53059 0.47822
1422 0.523266 0.53081 0.478409
1423 0.523495 0.53103 0.478598
1424 0.523723 0.53125 0.478788
1425 0.523951 0.531466 0.478977
1426 0.524179 0.531681 0.479167
1427 0.524407 0.531897 0.479356
1428 0.524635 0.532112 0.479545
1429 0.524863 0.532328 0.479735
1430 0.525091 0.532543 0.479924
1431 0.525319 0.532759 0.480114
1432 0.525547 0.532974 0.480303
1433 0.525776 0.53319 0.480492
1434 0.526004 0.533405 0.480682
1435 0.526232 0.533621 0.480871
1436 0.52646 0.533836 0.481061
1437 0.526688 0.534052 0.48125
1438 0.526916 0.534267 0.481439
1439 0.527144 0.534483 0.481629
1440 0.527372 0.534698 0.481818
1441 0.5276 0.534914 0.482008
1442 0.527828 0.535129 0.482197
1443 0.528057 0.535345 0.482386
1444 0.528285 0.53556 0.482576
1445 0.528513 0.535776 0.482765
1446 0.528741 0.535991 0.482955
1447 0.528969 0.536207 0.483144
1448 0.529197 0.536422 0.483333
1449 0.529425 0.536638 0.483523
1450 0.529653 0.536853 0.483712
1451 0.529881 0.537069 0.483902
1452 0.530109 0.537284 0.484091
1453 0.530338 0.5375 0.48428
1454 0.530566 0.537715 0.48447
1455 0.530794 0.537931 0.484659
1456 0.531022 0.538147 0.484848
1457 0.53125 0.538362 0.485038
1458 0.53145 0.538578 0.485227
1459 0.531651 0.538793 0.485417
1460 0.531851 0.539009 0.485606
1461 0.532051 0.539224 0.485795
1462 0.532252 0.53944 0.485985
1463 0.532452 0.539655 0.486174
1464 0.532652 0.539871 0.486364
1465 0.532853 0.540086 0.486553
1466 0.533053 0.540302 0.486742
1467 0.533253 0.540517 0.486932
1468 0.533454 0.540733 0.487121
1469 0.533654 0.540948 0.487311
1470 0.533854 0.541164 0.4875
1471 0.534054 0.541379 0.487689
1472 0.534255 0.541595 0.487879
1473 0.534455 0.54181 0.488068
1474 0.534655 0.542026 0.488258
1475 0.534856 0.542241 0.488447
1476 0.535056 0.542457 0.488636
1477 0.535256 0.542672 0.488826
1478 0.535457 0.542888 0.489015
1479 0.535657 0.543103 0.489205
1480 0.535857 0.543319 0.489394
1481 0.536058 0.543534 0.489583
1482 0.536258 0.54375 0.489773
1483 0.536458 0.543966 0.489962
1484 0.536659 0.544181 0.490152
1485 0.536859 0.544397 0.490341
1486 0.537059 0.544612 0.49053
1487 0.53726 0.544828 0.49072
1488 0.53746 0.545043 0.490909
1489 0.53766 0.545259 0.491098
1490 0.537861 0.545474 0.491288
1491 0.538061 0.54569 0.491477
1492 0.538261 0.545905 0.491667
1493 0.538462 0.546121 0.491856
1494 0.538662 0.546336 0.492045
1495 0.538862 0.546552 0.492235
1496 0.539062 0.546767 0.492424
1497 0.539263 0.546983 0.492614
1498 0.539463 0.547198 0.492803
1499 0.539663 0.547414 0.492992
1500 0.539864 0.547629 0.493182
1501 0.540064 0.547845 0.493371
1502 0.540264 0.54806 0.493561
1503 0.540465 0.548276 0.49375
1504 0.540665 0.548491 0.493939
1505 0.540865 0.548707 0.494129
1506 0.541066 0.548922 0.494318
1507 0.541266 0.549138 0.494508
1508 0.541466 0.549353 0.494697
1509 0.541667 0.549569 0.494886
1510 0.541867 0.549784 0.495076
1511 0.542067 0.55 0.495265
1512 0.542268 0.550216 0.495455
1513 0.542468 0.550431 0.495644
1514 0.542668 0.550647 0.495833
1515 0.542869 0.550862 0.496023
1516 0.543069 0.551078 0.496212
1517 0.543269 0.551293 0.496402
1518 0.54347 0.551509 0.496591
1519 0.54367 0.551724 0.49678
1520 0.54387 0.55194 0.49697
1521 0.544071 0.552155 0.497159
1522 0.544271 0.552371 0.497348
1523 0.544471 0.552586 0.497538
1524 0.544671 0.552802 0.497727
1525 0.544872 0.553017 0.497917
1526 0.545072 0.553233 0.498106
1527 0.545272 0.553448 0.498295
1528 0.545473 0.553664 0.498485
1529 0.545673 0.553879 0.498674
1530 0.545873 0.554095 0.498864
1531 0.546074 0.55431 0.499053
1532 0.546274 0.554526 0.499242
1533 0.546474 0.554741 0.499432
1534 0.546675 0.554957 0.499621
1535 0.546875 0.555172 0.499811
1536 0.547075 0.555388 0.5
1537 0.547276 0.555603 0.500191
1538 0.547476 0.555819 0.500381
1539 0.547676 0.556035 0.500572
1540 0.547877 0.55625 0.500762
1541 0.548077 0.556466 0.500953
1542 0.548277 0.556681 0.501143
1543 0.548478 0.556897 0.501334
1544 0.548678 0.557112 0.501524
1545 0.548878 0.557328 0.501715
1546 0.549079 0.557543 0.501906
1547 0.549279 0.557759 0.502096
1548 0.549479 0.557974 0.502287
1549 0.549679 0.55819 0.502477
1550 0.54988 0.558405 0.502668
1551 0.55008 0.558621 0.502858
1552 0.55028 0.558836 0.503049
1553 0.550481 0.559052 0.503239
1554 0.550681 0.559267 0.50343
1555 0.550881 0.559483 0.50362
1556 0.551082 0.559698 0.503811
1557 0.551282 0.559914 0.504001
1558 0.551482 0.560129 0.504192
1559 0.551683 0.560345 0.504383
1560 0.551883 0.56056 0.504573
1561 0.552083 0.560776 0.504764
1562 0.552284 0.560991 0.504954
1563 0.552484 0.561207 0.505145
1564 0.552684 0.561422 0.505335
1565 0.552885 0.561638 0.505526
1566 0.553085 0.561853 0.505716
1567 0.553285 0.562069 0.505907
1568 0.553486 0.562284 0.506098
1569 0.553686 0.5625 0.506288
1570 0.553886 0.562681 0.506479
1571 0.554087 0.562861 0.506669
1572 0.554287 0.563042 0.50686
1573 0.554487 0.563223 0.50705
1574 0.554688 0.563403 0.507241
1575 0.554888 0.563584 0.507431
1576 0.555088 0.563764 0.507622
1577 0.555288 0.563945 0.507812
1578 0.555489 0.564126 0.508003
1579 0.555689 0.564306 0.508194
1580 0.555889 0.564487 0.508384
1581 0.55609 0.564668 0.508575
1582 0.55629 0.564848 0.508765
1583 0.55649 0.565029 0.508956
1584 0.556691 0.56521 0.509146
1585 0.556891 0.56539 0.509337
1586 0.557091 0.565571 0.509527
1587 0.557292 0.565751 0.509718
1588 0.557492 0.565932 0.509909
1589 0.557692 0.566113 0.510099
1590 0.557893 0.566293 0.51029
1591 0.558093 0.566474 0.51048
1592 0.558293 0.566655 0.510671
1593 0.558494 0.566835 0.510861
1594 0.558694 0.567016 0.511052
1595 0.558894 0.567197 0.511242
1596 0.559095 0.567377 0.511433
1597 0.559295 0.567558 0.511624
1598 0.559495 0.567738 0.511814
