822 0.442555 0.455141 0.42775
823 0.442785 0.455393 0.428
824 0.443015 0.455645 0.42825
825 0.443244 0.455897 0.4285
826 0.443474 0.456149 0.42875
827 0.443704 0.456401 0.429
828 0.443934 0.456653 0.42925
829 0.444164 0.456905 0.4295
830 0.444393 0.457157 0.42975
831 0.444623 0.457409 0.43
832 0.444853 0.457661 0.43025
833 0.445083 0.457913 0.4305
834 0.445312 0.458165 0.43075
835 0.445542 0.458417 0.431
836 0.445772 0.458669 0.43125
837 0.446002 0.458921 0.4315
838 0.446232 0.459173 0.43175
839 0.446461 0.459425 0.432
840 0.446691 0.459677 0.43225
841 0.446921 0.459929 0.4325
842 0.447151 0.460181 0.43275
843 0.447381 0.460433 0.433
844 0.44761 0.460685 0.43325
845 0.44784 0.460938 0.4335
846 0.44807 0.46119 0.43375
847 0.4483 0.461442 0.434
848 0.448529 0.461694 0.43425
849 0.448759 0.461946 0.4345
850 0.448989 0.462198 0.43475
851 0.449219 0.46245 0.435
852 0.449449 0.462702 0.43525
853 0.449678 0.462954 0.4355
854 0.449908 0.463206 0.43575
855 0.450138 0.463458 0.436
856 0.450368 0.46371 0.43625
857 0.450597 0.463962 0.4365
858 0.450827 0.464214 0.43675
859 0.451057 0.464466 0.437
860 0.451287 0.464718 0.43725
861 0.451517 0.46497 0.4375
862 0.451746 0.465222 0.437722
863 0.451976 0.465474 0.437943
864 0.452206 0.465726 0.438165
865 0.452436 0.465978 0.438387
866 0.452665 0.46623 0.438608
867 0.452895 0.466482 0.43883
868 0.453125 0.466734 0.439051
869 0.453355 0.466986 0.439273
870 0.453585 0.467238 0.439495
871 0.453814 0.46749 0.439716
872 0.454044 0.467742 0.439938
873 0.454274 0.467994 0.44016
874 0.454504 0.468246 0.440381
875 0.454733 0.468498 0.440603
876 0.454963 0.46875 0.440824
877 0.455193 0.468985 0.441046
878 0.455423 0.46922 0.441268
879 0.455653 0.469455 0.441489
880 0.455882 0.46969 0.441711
881 0.456112 0.469925 0.441933
882 0.456342 0.47016 0.442154
883 0.456572 0.470395 0.442376
884 0.456801 0.47063 0.442598
885 0.457031 0.470865 0.442819
886 0.457261 0.4711 0.443041
887 0.457491 0.471335 0.443262
888 0.457721 0.47157 0.443484
889 0.45795 0.471804 0.443706
890 0.45818 0.472039 0.443927
891 0.45841 0.472274 0.444149
892 0.45864 0.472509 0.444371
893 0.458869 0.472744 0.444592
894 0.459099 0.472979 0.444814
895 0.459329 0.473214 0.445035
896 0.459559 0.473449 0.445257
897 0.459789 0.473684 0.445479
898 0.460018 0.473919 0.4457
899 0.460248 0.474154 0.445922
900 0.460478 0.474389 0.446144
901 0.460708 0.474624 0.446365
902 0.460938 0.474859 0.446587
903 0.461167 0.475094 0.446809
904 0.461397 0.475329 0.44703
905 0.461627 0.475564 0.447252
906 0.461857 0.475799 0.447473
907 0.462086 0.476034 0.447695
908 0.462316 0.476269 0.447917
909 0.462546 0.476504 0.448138
910 0.462776 0.476739 0.44836
911 0.463006 0.476974 0.448582
912 0.463235 0.477209 0.448803
913 0.463465 0.477444 0.449025
914 0.463695 0.477679 0.449246
915 0.463925 0.477914 0.449468
916 0.464154 0.478148 0.44969
917 0.464384 0.478383 0.449911
918 0.464614 0.478618 0.450133
919 0.464844 0.478853 0.450355
920 0.465074 0.479088 0.450576
921 0.465303 0.479323 0.450798
922 0.465533 0.479558 0.451019
923 0.465763 0.479793 0.451241
924 0.465993 0.480028 0.451463
925 0.466222 0.480263 0.451684
926 0.466452 0.480498 0.451906
927 0.466682 0.480733 0.452128
928 0.466912 0.480968 0.452349
929 0.467142 0.481203 0.452571
930 0.467371 0.481438 0.452793
931 0.467601 0.481673 0.453014
932 0.467831 0.481908 0.453236
933 0.468061 0.482143 0.453457
934 0.46829 0.482378 0.453679
935 0.46852 0.482613 0.453901
936 0.46875 0.482848 0.454122
937 0.468985 0.483083 0.454344
938 0.46922 0.483318 0.454566
939 0.469455 0.483553 0.454787
940 0.46969 0.483788 0.455009
941 0.469925 0.484023 0.455231
942 0.47016 0.484258 0.455452
943 0.470395 0.484492 0.455674
944 0.47063 0.484727 0.455895
945 0.470865 0.484962 0.456117
946 0.4711 0.485197 0.456339
947 0.471335 0.485432 0.45656
948 0.47157 0.485667 0.456782
949 0.471804 0.485902 0.457004
950 0.472039 0.486137 0.457225
951 0.472274 0.486372 0.457447
952 0.472509 0.486607 0.457668
953 0.472744 0.486842 0.45789
954 0.472979 0.487077 0.458112
955 0.473214 0.487312 0.458333
956 0.473449 0.487547 0.458555
957 0.473684 0.487782 0.458777
958 0.473919 0.488017 0.458998
959 0.474154 0.488252 0.45922
960 0.474389 0.488487 0.459441
961 0.474624 0.488722 0.459663
962 0.474859 0.488957 0.459885
963 0.475094 0.489192 0.460106
964 0.475329 0.489427 0.460328
965 0.475564 0.489662 0.46055
966 0.475799 0.489897 0.460771
967 0.476034 0.490132 0.460993
968 0.476269 0.490367 0.461215
969 0.476504 0.490602 0.461436
970 0.476739 0.490836 0.461658
971 0.476974 0.491071 0.461879
972 0.477209 0.491306 0.462101
973 0.477444 0.491541 0.462323
974 0.477679 0.491776 0.462544
975 0.477914 0.492011 0.462766
976 0.478148 0.492246 0.462988
977 0.478383 0.492481 0.463209
978 0.478618 0.492716 0.463431
979 0.478853 0.492951 0.463652
980 0.479088 0.493186 0.463874
981 0.479323 0.493421 0.464096
982 0.479558 0.493656 0.464317
983 0.479793 0.493891 0.464539
984 0.480028 0.494126 0.464761
985 0.480263 0.494361 0.464982
986 0.480498 0.494596 0.465204
987 0.480733 0.494831 0.465426
988 0.480968 0.495066 0.465647
989 0.481203 0.495301 0.465869
990 0.481438 0.495536 0.46609
991 0.481673 0.495771 0.466312
992 0.481908 0.496006 0.466534
993 0.482143 0.496241 0.466755
994 0.482378 0.496476 0.466977
995 0.482613 0.496711 0.467199
996 0.482848 0.496946 0.46742
997 0.483083 0.49718 0.467642
998 0.483318 0.497415 0.467863
999 0.483553 0.49765 0.468085
1000 0.483788 0.497885 0.468307
1001 0.484023 0.49812 0.468528
1002 0.484258 0.498355 0.46875
1003 0.484492 0.49859 0.468945
1004 0.484727 0.498825 0.469141
1005 0.484962 0.49906 0.469336
1006 0.485197 0.499295 0.469531
1007 0.485432 0.49953 0.469727
1008 0.485667 0.499765 0.469922
1009 0.485902 0.5 0.470117
1010 0.486137 0.500237 0.470313
1011 0.486372 0.500473 0.470508
1012 0.486607 0.50071 0.470703
1013 0.486842 0.500947 0.470898
1014 0.487077 0.501184 0.471094
1015 0.487312 0.50142 0.471289
1016 0.487547 0.501657 0.471484
1017 0.487782 0.501894 0.47168
1018 0.488017 0.502131 0.471875
1019 0.488252 0.502367 0.47207
1020 0.488487 0.502604 0.472266
1021 0.488722 0.502841 0.472461
1022 0.488957 0.503078 0.472656
1023 0.489192 0.503314 0.472852
1024 0.489427 0.503551 0.473047
1025 0.489662 0.503788 0.473242
1026 0.489897 0.504025 0.473437
1027 0.490132 0.504261 0.473633
1028 0.490367 0.504498 0.473828
1029 0.490602 0.504735 0.474023
1030 0.490836 0.504972 0.474219
1031 0.491071 0.505208 0.474414
1032 0.491306 0.505445 0.474609
1033 0.491541 0.505682 0.474805
1034 0.491776 0.505919 0.475
1035 0.492011 0.506155 0.475195
1036 0.492246 0.506392 0.475391
1037 0.492481 0.506629 0.475586
1038 0.492716 0.506866 0.475781
1039 0.492951 0.507102 0.475977
1040 0.493186 0.507339 0.476172
1041 0.493421 0.507576 0.476367
1042 0.493656 0.507812 0.476562
1043 0.493891 0.508049 0.476758
1044 0.494126 0.508286 0.476953
1045 0.494361 0.508523 0.477148
1046 0.494596 0.508759 0.477344
1047 0.494831 0.508996 0.477539
1048 0.495066 0.509233 0.477734
1049 0.495301 0.50947 0.47793
1050 0.495536 0.509706 0.478125
1051 0.495771 0.509943 0.47832
1052 0.496006 0.51018 0.478516
1053 0.496241 0.510417 0.478711
1054 0.496476 0.510653 0.478906
1055 0.496711 0.51089 0.479102
1056 0.496946 0.511127 0.479297
1057 0.49718 0.511364 0.479492
1058 0.497415 0.5116 0.479688
1059 0.49765 0.511837 0.479883
1060 0.497885 0.512074 0.480078
1061 0.49812 0.512311 0.480273
1062 0.498355 0.512547 0.480469
1063 0.49859 0.512784 0.480664
1064 0.498825 0.513021 0.480859
1065 0.49906 0.513258 0.481055
1066 0.499295 0.513494 0.48125
1067 0.49953 0.513731 0.481445
1068 0.499765 0.513968 0.481641
1069 0.5 0.514205 0.481836
1070 0.500235 0.514441 0.482031
1071 0.50047 0.514678 0.482227
1072 0.500705 0.514915 0.482422
1073 0.50094 0.515152 0.482617
1074 0.501175 0.515388 0.482812
1075 0.50141 0.515625 0.483008
1076 0.501645 0.515862 0.483203
1077 0.50188 0.516098 0.483398
1078 0.502115 0.516335 0.483594
1079 0.50235 0.516572 0.483789
1080 0.502585 0.516809 0.483984
1081 0.50282 0.517045 0.48418
1082 0.503054 0.517282 0.484375
1083 0.503289 0.517519 0.48457
1084 0.503524 0.517756 0.484766
1085 0.503759 0.517992 0.484961
1086 0.503994 0.518229 0.485156
1087 0.504229 0.518466 0.485352
1088 0.504464 0.518703 0.485547
1089 0.504699 0.518939 0.485742
1090 0.504934 0.519176 0.485938
1091 0.505169 0.519413 0.486133
1092 0.505404 0.51965 0.486328
1093 0.505639 0.519886 0.486523
1094 0.505874 0.520123 0.486719
1095 0.506109 0.52036 0.486914
1096 0.506344 0.520597 0.487109
1097 0.506579 0.520833 0.487305
1098 0.506814 0.52107 0.4875
1099 0.507049 0.521307 0.487695
1100 0.507284 0.521544 0.487891
1101 0.507519 0.52178 0.488086
1102 0.507754 0.522017 0.488281
1103 0.507989 0.522254 0.488477
1104 0.508224 0.522491 0.488672
1105 0.508459 0.522727 0.488867
1106 0.508694 0.522964 0.489062
1107 0.508929 0.523201 0.489258
1108 0.509164 0.523438 0.489453
1109 0.509399 0.523674 0.489648
1110 0.509633 0.523911 0.489844
1111 0.509868 0.524148 0.490039
1112 0.510103 0.524384 0.490234
1113 0.510338 0.524621 0.49043
1114 0.510573 0.524858 0.490625
1115 0.510808 0.525095 0.49082
1116 0.511043 0.525331 0.491016
1117 0.511278 0.525568 0.491211
1118 0.511513 0.525805 0.491406
1119 0.511748 0.526042 0.491602
1120 0.511983 0.526278 0.491797
1121 0.512218 0.526515 0.491992
1122 0.512453 0.526752 0.492188
1123 0.512688 0.526989 0.492383
1124 0.512923 0.527225 0.492578
1125 0.513158 0.527462 0.492773
1126 0.513393 0.527699 0.492969
1127 0.513628 0.527936 0.493164
1128 0.513863 0.528172 0.493359
1129 0.514098 0.528409 0.493555
1130 0.514333 0.528646 0.49375
1131 0.514568 0.528883 0.493945
1132 0.514803 0.529119 0.494141
1133 0.515038 0.529356 0.494336
1134 0.515273 0.529593 0.494531
1135 0.515508 0.52983 0.494727
1136 0.515742 0.530066 0.494922
1137 0.515977 0.530303 0.495117
1138 0.516212 0.53054 0.495313
1139 0.516447 0.530777 0.495508
1140 0.516682 0.531013 0.495703
1141 0.516917 0.53125 0.495898
1142 0.517152 0.531469 0.496094
1143 0.517387 0.531687 0.496289
1144 0.517622 0.531906 0.496484
1145 0.517857 0.532124 0.49668
1146 0.518092 0.532343 0.496875
1147 0.518327 0.532561 0.49707
1148 0.518562 0.53278 0.497266
1149 0.518797 0.532998 0.497461
1150 0.519032 0.533217 0.497656
1151 0.519267 0.533435 0.497852
1152 0.519502 0.533654 0.498047
1153 0.519737 0.533872 0.498242
1154 0.519972 0.534091 0.498437
1155 0.520207 0.534309 0.498633
1156 0.520442 0.534528 0.498828
1157 0.520677 0.534747 0.499023
1158 0.520912 0.534965 0.499219
1159 0.521147 0.535184 0.499414
1160 0.521382 0.535402 0.499609
1161 0.521617 0.535621 0.499805
1162 0.521851 0.535839 0.5
1163 0.522086 0.536058 0.500195
1164 0.522321 0.536276 0.500391
1165 0.522556 0.536495 0.500586
1166 0.522791 0.536713 0.500781
1167 0.523026 0.536932 0.500977
1168 0.523261 0.53715 0.501172
1169 0.523496 0.537369 0.501367
1170 0.523731 0.537587 0.501562
1171 0.523966 0.537806 0.501758
1172 0.524201 0.538024 0.501953
1173 0.524436 0.538243 0.502148
1174 0.524671 0.538462 0.502344
1175 0.524906 0.53868 0.502539
1176 0.525141 0.538899 0.502734
1177 0.525376 0.539117 0.50293
1178 0.525611 0.539336 0.503125
1179 0.525846 0.539554 0.50332
1180 0.526081 0.539773 0.503516
1181 0.526316 0.539991 0.503711
1182 0.526551 0.54021 0.503906
1183 0.526786 0.540428 0.504102
1184 0.527021 0.540647 0.504297
1185 0.527256 0.540865 0.504492
1186 0.527491 0.541084 0.504687
1187 0.527726 0.541302 0.504883
1188 0.527961 0.541521 0.505078
1189 0.528196 0.54174 0.505273
1190 0.52843 0.541958 0.505469
1191 0.528665 0.542177 0.505664
1192 0.5289 0.542395 0.505859
1193 0.529135 0.542614 0.506055
1194 0.52937 0.542832 0.50625
1195 0.529605 0.543051 0.506445
1196 0.52984 0.543269 0.506641
1197 0.530075 0.543488 0.506836
1198 0.53031 0.543706 0.507031
1199 0.530545 0.543925 0.507227
1200 0.53078 0.544143 0.507422
1201 0.531015 0.544362 0.507617
1202 0.53125 0.54458 0.507812
1203 0.531457 0.544799 0.508008
1204 0.531664 0.545017 0.508203
1205 0.531871 0.545236 0.508398
1206 0.532078 0.545455 0.508594
1207 0.532285 0.545673 0.508789
1208 0.532492 0.545892 0.508984
1209 0.532699 0.54611 0.50918
1210 0.532906 0.546329 0.509375
1211 0.533113 0.546547 0.50957
1212 0.53332 0.546766 0.509766
1213 0.533526 0.546984 0.509961
1214 0.533733 0.547203 0.510156
1215 0.53394 0.547421 0.510352
1216 0.534147 0.54764 0.510547
1217 0.534354 0.547858 0.510742
1218 0.534561 0.548077 0.510938
1219 0.534768 0.548295 0.511133
1220 0.534975 0.548514 0.511328
1221 0.535182 0.548733 0.511523
1222 0.535389 0.548951 0.511719
1223 0.535596 0.54917 0.511914
1224 0.535803 0.549388 0.512109
1225 0.53601 0.549607 0.512305
1226 0.536217 0.549825 0.5125
1227 0.536424 0.550044 0.512695
1228 0.536631 0.550262 0.512891
1229 0.536838 0.550481 0.513086
1230 0.537045 0.550699 0.513281
1231 0.537252 0.550918 0.513477
1232 0.537459 0.551136 0.513672
1233 0.537666 0.551355 0.513867
1234 0.537872 0.551573 0.514063
1235 0.538079 0.551792 0.514258
1236 0.538286 0.55201 0.514453
1237 0.538493 0.552229 0.514648
1238 0.5387 0.552448 0.514844
1239 0.538907 0.552666 0.515039
1240 0.539114 0.552885 0.515234
1241 0.539321 0.553103 0.51543
1242 0.539528 0.553322 0.515625
1243 0.539735 0.55354 0.51582
1244 0.539942 0.553759 0.516016
1245 0.540149 0.553977 0.516211
1246 0.540356 0.554196 0.516406
1247 0.540563 0.554414 0.516602
1248 0.54077 0.554633 0.516797
1249 0.540977 0.554851 0.516992
1250 0.541184 0.55507 0.517187
1251 0.541391 0.555288 0.517383
1252 0.541598 0.555507 0.517578
1253 0.541805 0.555726 0.517773
1254 0.542012 0.555944 0.517969
1255 0.542219 0.556163 0.518164
1256 0.542426 0.556381 0.518359
1257 0.542632 0.5566 0.518555
1258 0.542839 0.556818 0.51875
1259 0.543046 0.557037 0.518945
1260 0.543253 0.557255 0.519141
1261 0.54346 0.557474 0.519336
1262 0.543667 0.557692 0.519531
1263 0.543874 0.557911 0.519727
1264 0.544081 0.558129 0.519922
1265 0.544288 0.558348 0.520117
1266 0.544495 0.558566 0.520312
1267 0.544702 0.558785 0.520508
1268 0.544909 0.559003 0.520703
1269 0.545116 0.559222 0.520898
1270 0.545323 0.559441 0.521094
1271 0.54553 0.559659 0.521289
1272 0.545737 0.559878 0.521484
1273 0.545944 0.560096 0.52168
1274 0.546151 0.560315 0.521875
1275 0.546358 0.560533 0.52207
1276 0.546565 0.560752 0.522266
1277 0.546772 0.56097 0.522461
1278 0.546978 0.561189 0.522656
1279 0.547185 0.561407 0.522852
1280 0.547392 0.561626 0.523047
1281 0.547599 0.561844 0.523242
1282 0.547806 0.562063 0.523438
1283 0.548013 0.562281 0.523633
1284 0.54822 0.5625 0.523828
1285 0.548427 0.562692 0.524023
1286 0.548634 0.562883 0.524219
1287 0.548841 0.563075 0.524414
1288 0.549048 0.563267 0.524609
1289 0.549255 0.563459 0.524805
1290 0.549462 0.56365 0.525
1291 0.549669 0.563842 0.525195
1292 0.549876 0.564034 0.525391
1293 0.550083 0.564225 0.525586
1294 0.55029 0.564417 0.525781
1295 0.550497 0.564609 0.525977
1296 0.550704 0.564801 0.526172
1297 0.550911 0.564992 0.526367
1298 0.551118 0.565184 0.526563
1299 0.551324 0.565376 0.526758
1300 0.551531 0.565567 0.526953
1301 0.551738 0.565759 0.527148
1302 0.551945 0.565951 0.527344
1303 0.552152 0.566143 0.527539
1304 0.552359 0.566334 0.527734
1305 0.552566 0.566526 0.52793
1306 0.552773 0.566718 0.528125
1307 0.55298 0.566909 0.52832
1308 0.553187 0.567101 0.528516
1309 0.553394 0.567293 0.528711
1310 0.553601 0.567485 0.528906
1311 0.553808 0.567676 0.529102
1312 0.554015 0.567868 0.529297
1313 0.554222 0.56806 0.529492
1314 0.554429 0.568252 0.529688
1315 0.554636 0.568443 0.529883
1316 0.554843 0.568635 0.530078
1317 0.55505 0.568827 0.530273
1318 0.555257 0.569018 0.530469
1319 0.555464 0.56921 0.530664
1320 0.555671 0.569402 0.530859
1321 0.555878 0.569594 0.531055
1322 0.556084 0.569785 0.53125
1323 0.556291 0.569977 0.531441
1324 0.556498 0.570169 0.531631
1325 0.556705 0.57036 0.531822
1326 0.556912 0.570552 0.532012
1327 0.557119 0.570744 0.532203
1328 0.557326 0.570936 0.532393
1329 0.557533 0.571127 0.532584
1330 0.55774 0.571319 0.532774
1331 0.557947 0.571511 0.532965
1332 0.558154 0.571702 0.533156
1333 0.558361 0.571894 0.533346
1334 0.558568 0.572086 0.533537
1335 0.558775 0.572278 0.533727
1336 0.558982 0.572469 0.533918
1337 0.559189 0.572661 0.534108
1338 0.559396 0.572853 0.534299
1339 0.559603 0.573044 0.534489
1340 0.55981 0.573236 0.53468
1341 0.560017 0.573428 0.53487
1342 0.560224 0.57362 0.535061
1343 0.56043 0.573811 0.535251
1344 0.560637 0.574003 0.535442
1345 0.560844 0.574195 0.535633
1346 0.561051 0.574386 0.535823
1347 0.561258 0.574578 0.536014
1348 0.561465 0.57477 0.536204
1349 0.561672 0.574962 0.536395
1350 0.561879 0.575153 0.536585
1351 0.562086 0.575345 0.536776
1352 0.562293 0.575537 0.536966
1353 0.5625 0.575729 0.537157
1354 0.562695 0.57592 0.537348
1355 0.562891 0.576112 0.537538
1356 0.563086 0.576304 0.537729
1357 0.563281 0.576495 0.537919
1358 0.563477 0.576687 0.53811
1359 0.563672 0.576879 0.5383
1360 0.563867 0.577071 0.538491
1361 0.564062 0.577262 0.538681
1362 0.564258 0.577454 0.538872
1363 0.564453 0.577646 0.539062
1364 0.564648 0.577837 0.539253
1365 0.564844 0.578029 0.539444
1366 0.565039 0.578221 0.539634
1367 0.565234 0.578413 0.539825
1368 0.56543 0.578604 0.540015
1369 0.565625 0.578796 0.540206
1370 0.56582 0.578988 0.540396
1371 0.566016 0.579179 0.540587
1372 0.566211 0.579371 0.540777
1373 0.566406 0.579563 0.540968
1374 0.566602 0.579755 0.541159
1375 0.566797 0.579946 0.541349
1376 0.566992 0.580138 0.54154
1377 0.567187 0.58033 0.54173
1378 0.567383 0.580521 0.541921
1379 0.567578 0.580713 0.542111
1380 0.567773 0.580905 0.542302
1381 0.567969 0.581097 0.542492
1382 0.568164 0.581288 0.542683
1383 0.568359 0.58148 0.542874
1384 0.568555 0.581672 0.543064
1385 0.56875 0.581864 0.543255
1386 0.568945 0.582055 0.543445
1387 0.569141 0.582247 0.543636
1388 0.569336 0.582439 0.543826
1389 0.569531 0.58263 0.544017
1390 0.569727 0.582822 0.544207
1391 0.569922 0.583014 0.544398
1392 0.570117 0.583206 0.544588
1393 0.570312 0.583397 0.544779
1394 0.570508 0.583589 0.544969
1395 0.570703 0.583781 0.54516
1396 0.570898 0.583972 0.545351
1397 0.571094 0.584164 0.545541
1398 0.571289 0.584356 0.545732
1399 0.571484 0.584548 0.545922
1400 0.57168 0.584739 0.546113
1401 0.571875 0.584931 0.546303
1402 0.57207 0.585123 0.546494
1403 0.572266 0.585314 0.546684
1404 0.572461 0.585506 0.546875
1405 0.572656 0.585698 0.547066
1406 0.572852 0.58589 0.547256
1407 0.573047 0.586081 0.547447
1408 0.573242 0.586273 0.547637
1409 0.573438 0.586465 0.547828
1410 0.573633 0.586656 0.548018
1411 0.573828 0.586848 0.548209
1412 0.574023 0.58704 0.548399
1413 0.574219 0.587232 0.54859
1414 0.574414 0.587423 0.548781
1415 0.574609 0.587615 0.548971
1416 0.574805 0.587807 0.549162
1417 0.575 0.587998 0.549352
1418 0.575195 0.58819 0.549543
1419 0.575391 0.588382 0.549733
1420 0.575586 0.588574 0.549924
1421 0.575781 0.588765 0.550114
1422 0.575977 0.588957 0.550305
1423 0.576172 0.589149 0.550495
1424 0.576367 0.589341 0.550686
1425 0.576563 0.589532 0.550876
1426 0.576758 0.589724 0.551067
1427 0.576953 0.589916 0.551258
1428 0.577148 0.590107 0.551448
1429 0.577344 0.590299 0.551639
1430 0.577539 0.590491 0.551829
1431 0.577734 0.590683 0.55202
1432 0.57793 0.590874 0.55221
1433 0.578125 0.591066 0.552401
1434 0.57832 0.591258 0.552591
1435 0.578516 0.591449 0.552782
1436 0.578711 0.591641 0.552973
1437 0.578906 0.591833 0.553163
1438 0.579102 0.592025 0.553354
1439 0.579297 0.592216 0.553544
1440 0.579492 0.592408 0.553735
1441 0.579687 0.5926 0.553925
1442 0.579883 0.592791 0.554116
1443 0.580078 0.592983 0.554306
1444 0.580273 0.593175 0.554497
1445 0.580469 0.593367 0.554688
1446 0.580664 0.593558 0.554878
1447 0.580859 0.59375 0.555069
1448 0.581055 0.593989 0.555259
1449 0.58125 0.594227 0.55545
1450 0.581445 0.594466 0.55564
1451 0.581641 0.594704 0.555831
1452 0.581836 0.594943 0.556021
1453 0.582031 0.595181 0.556212
1454 0.582227 0.59542 0.556402
1455 0.582422 0.595658 0.556593
1456 0.582617 0.595897 0.556784
1457 0.582812 0.596135 0.556974
1458 0.583008 0.596374 0.557165
1459 0.583203 0.596613 0.557355
1460 0.583398 0.596851 0.557546
1461 0.583594 0.59709 0.557736
1462 0.583789 0.597328 0.557927
1463 0.583984 0.597567 0.558117
1464 0.58418 0.597805 0.558308
1465 0.584375 0.598044 0.558499
1466 0.58457 0.598282 0.558689
1467 0.584766 0.598521 0.55888
1468 0.584961 0.59876 0.55907
1469 0.585156 0.598998 0.559261
1470 0.585352 0.599237 0.559451
1471 0.585547 0.599475 0.559642
1472 0.585742 0.599714 0.559832
1473 0.585938 0.599952 0.560023
1474 0.586133 0.600191 0.560213
1475 0.586328 0.600429 0.560404
1476 0.586523 0.600668 0.560594
1477 0.586719 0.600906 0.560785
1478 0.586914 0.601145 0.560976
1479 0.587109 0.601384 0.561166
1480 0.587305 0.601622 0.561357
1481 0.5875 0.601861 0.561547
1482 0.587695 0.602099 0.561738
1483 0.587891 0.602338 0.561928
1484 0.588086 0.602576 0.562119
1485 0.588281 0.602815 0.562309
1486 0.588477 0.603053 0.5625
1487 0.588672 0.603292 0.562664
1488 0.588867 0.603531 0.562829
1489 0.589063 0.603769 0.562993
1490 0.589258 0.604008 0.563158
1491 0.589453 0.604246 0.563322
1492 0.589648 0.604485 0.563487
1493 0.589844 0.604723 0.563651
1494 0.590039 0.604962 0.563816
1495 0.590234 0.6052 0.56398
1496 0.59043 0.605439 0.564145
1497 0.590625 0.605677 0.564309
1498 0.59082 0.605916 0.564474
1499 0.591016 0.606155 0.564638
1500 0.591211 0.606393 0.564803
1501 0.591406 0.606632 0.564967
1502 0.591602 0.60687 0.565132
1503 0.591797 0.607109 0.565296
1504 0.591992 0.607347 0.565461
1505 0.592188 0.607586 0.565625
1506 0.592383 0.607824 0.565789
1507 0.592578 0.608063 0.565954
1508 0.592773 0.608302 0.566118
1509 0.592969 0.60854 0.566283
1510 0.593164 0.608779 0.566447
1511 0.593359 0.609017 0.566612
1512 0.593555 0.609256 0.566776
1513 0.59375 0.609494 0.566941
1514 0.59397 0.609733 0.567105
1515 0.59419 0.609971 0.56727
1516 0.59441 0.61021 0.567434
1517 0.59463 0.610448 0.567599
1518 0.59485 0.610687 0.567763
1519 0.59507 0.610926 0.567928
1520 0.59529 0.611164 0.568092
1521 0.595511 0.611403 0.568257
1522 0.595731 0.611641 0.568421
1523 0.595951 0.61188 0.568586
1524 0.596171 0.612118 0.56875
1525 0.596391 0.612357 0.568914
1526 0.596611 0.612595 0.569079
1527 0.596831 0.612834 0.569243
1528 0.597051 0.613073 0.569408
1529 0.597271 0.613311 0.569572
1530 0.597491 0.61355 0.569737
1531 0.597711 0.613788 0.569901
1532 0.597931 0.614027 0.570066
1533 0.598151 0.614265 0.57023
1534 0.598372 0.614504 0.570395
1535 0.598592 0.614742 0.570559
1536 0.598812 0.614981 0.570724
1537 0.599032 0.615219 0.570888
1538 0.599252 0.615458 0.571053
1539 0.599472 0.615697 0.571217
1540 0.599692 0.615935 0.571382
1541 0.599912 0.616174 0.571546
1542 0.600132 0.616412 0.571711
1543 0.600352 0.616651 0.571875
1544 0.600572 0.616889 0.572039
1545 0.600792 0.617128 0.572204
1546 0.601012 0.617366 0.572368
1547 0.601232 0.617605 0.572533
1548 0.601452 0.617844 0.572697
1549 0.601673 0.618082 0.572862
1550 0.601893 0.618321 0.573026
1551 0.602113 0.618559 0.573191
1552 0.602333 0.618798 0.573355
1553 0.602553 0.619036 0.57352
1554 0.602773 0.619275 0.573684
1555 0.602993 0.619513 0.573849
1556 0.603213 0.619752 0.574013
1557 0.603433 0.61999 0.574178
1558 0.603653 0.620229 0.574342
1559 0.603873 0.620468 0.574507
1560 0.604093 0.620706 0.574671
1561 0.604313 0.620945 0.574836
1562 0.604533 0.621183 0.575
1563 0.604753 0.621422 0.575164
1564 0.604974 0.62166 0.575329
1565 0.605194 0.621899 0.575493
1566 0.605414 0.622137 0.575658
1567 0.605634 0.622376 0.575822
1568 0.605854 0.622615 0.575987
1569 0.606074 0.622853 0.576151
1570 0.606294 0.623092 0.576316
1571 0.606514 0.62333 0.57648
1572 0.606734 0.623569 0.576645
1573 0.606954 0.623807 0.576809
1574 0.607174 0.624046 0.576974
1575 0.607394 0.624284 0.577138
1576 0.607614 0.624523 0.577303
1577 0.607835 0.624761 0.577467
1578 0.608055 0.625 0.577632
1579 0.608275 0.625175 0.577796
1580 0.608495 0.625349 0.577961
1581 0.608715 0.625524 0.578125
1582 0.608935 0.625698 0.578289
1583 0.609155 0.625873 0.578454
1584 0.609375 0.626047 0.578618
1585 0.609595 0.626222 0.578783
1586 0.609815 0.626397 0.578947
1587 0.610035 0.626571 0.579112
1588 0.610255 0.626746 0.579276
1589 0.610475 0.62692 0.579441
1590 0.610695 0.627095 0.579605
1591 0.610915 0.62727 0.57977
1592 0.611136 0.627444 0.579934
1593 0.611356 0.627619 0.580099
1594 0.611576 0.627793 0.580263
1595 0.611796 0.627968 0.580428
1596 0.612016 0.628142 0.580592
1597 0.612236 0.628317 0.580757
1598 0.612456 0.628492 0.580921
1599 0.612676 0.628666 0.581086
1600 0.612896 0.628841 0.58125
1601 0.613116 0.629015 0.581414
1602 0.613336 0.62919 0.581579
1603 0.613556 0.629365 0.581743
1604 0.613776 0.629539 0.581908
1605 0.613997 0.629714 0.582072
1606 0.614217 0.629888 0.582237
1607 0.614437 0.630063 0.582401
1608 0.614657 0.630237 0.582566
1609 0.614877 0.630412 0.58273
